dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191004,224900,0,0.09,0,213.3,44.6,0
20191004,225000,0,0.09,0,213.3,44.3,0
20191004,225100,0,0.09,0,213.3,44.2,0
20191004,225200,0,0.09,0,213.3,44.2,0
20191004,225300,0,0.09,0,213.3,44.2,0
20191004,225400,0,0.09,0,213.3,44.2,0
20191004,225500,0,0.09,0,213.3,44.3,0
20191004,225600,0,0.09,0,213.3,44.3,0
20191004,225700,0,0.09,0,213.3,44.4,0
20191004,225800,0,0.09,0,213.3,44.5,0
20191004,225900,0,0.09,0,213.3,44.5,0
20191004,230000,0,0.09,0,213.3,44.5,0
20191004,230100,0,0.09,0,213.3,44.4,0
20191004,230200,0,0.09,0,213.3,44.4,0
20191004,230300,0,0.09,0,213.3,44.3,0
20191004,230400,0,0.09,0,213.3,44.3,0
20191004,230500,0,0.09,0,213.3,43.9,0
20191004,230600,0,0.09,0,213.3,43.9,0
20191004,230700,0,0.09,0,213.3,43.3,0
20191004,230800,0,0.09,0,213.3,43.3,0
20191004,230900,0,0.09,0,213.3,43.1,0
20191004,231000,0,0.09,0,213.3,43.1,0
20191004,231100,0,0.09,0,213.3,43.2,0
20191004,231200,0,0.09,0,213.3,43.2,0
20191004,231300,0,0.09,0,213.3,43.3,0
20191004,231400,0,0.09,0,213.3,43.3,0
20191004,231500,0,0.09,0,213.3,43.3,0
20191004,231600,0,0.09,0,213.3,43.3,0
20191004,231700,0,0.09,0,213.3,43.1,0
20191004,231800,0,0.09,0,213.3,43.1,0
20191004,231900,0,0.09,0,213.3,43.3,0
20191004,232000,0,0.09,0,213.3,43.3,0
20191004,232100,0,0.09,0,213.3,43.6,0
20191004,232200,0,0.09,0,213.3,43.6,0
20191004,232300,0,0.09,0,213.3,43.8,0
20191004,232400,0,0.09,0,213.3,43.8,0
20191004,232500,0,0.09,0,213.3,44.1,0
20191004,232600,0,0.09,0,213.3,44.1,0
20191004,232700,0,0.09,0,213.3,44.2,0
20191004,232800,0,0.09,0,213.3,44.3,0
20191004,232900,0,0.09,0,213.3,44.3,0
20191004,233000,0,0.09,0,213.3,44.3,0
20191004,233100,0,0.09,0,213.3,44.3,0
20191004,233200,0,0.09,0,213.3,44.3,0
20191004,233300,0,0.09,0,213.3,44.3,0
20191004,233400,0,0.09,0,213.3,44.4,0
20191004,233500,0,0.09,0,213.3,44.4,0
20191004,233600,0,0.09,0,213.3,44.5,0
20191004,233700,0,0.09,0,213.3,44.3,0
20191004,233800,0,0.09,0,213.3,44.1,0
20191004,233900,0,0.09,0,213.3,43.8,0
20191004,234000,0,0.09,0,213.3,43.6,0
20191004,234100,0,0.09,0,213.3,43.4,0
20191004,234200,0,0.09,0,213.3,43.3,0
20191004,234300,0,0.09,0,213.3,43.3,0
20191004,234400,0,0.09,0,213.3,43.4,0
20191004,234500,0,0.09,0,213.3,43.4,0
20191004,234600,0,0.09,0,213.3,43.6,0
20191004,234700,0,0.09,0,213.3,43.6,0
20191004,234800,0,0.09,0,213.3,43.7,0
20191004,234900,0,0.09,0,213.3,43.7,0
20191004,235000,0,0.09,0,213.3,43.7,0
20191004,235100,0,0.09,0,213.3,43.7,0
20191004,235200,0,0.09,0,213.3,43.6,0
20191004,235300,0,0.09,0,213.3,43.6,0
20191004,235400,0,0.09,0,213.3,43.6,0
20191004,235500,0,0.09,0,213.3,43.6,0
20191004,235600,0,0.09,0,213.3,43.8,0
20191004,235700,0,0.09,0,213.3,43.8,0
20191004,235800,0,0.09,0,213.3,44,0
20191004,235900,0,0.09,0,213.3,44,0
