dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191106,011100,0,6.81,0.23,0,0,56.2,0.15,0,0,0.45,22.75,45,9.31,0
20191106,011200,0,6.01,0.2,0,0,49.61,0.14,0,0,0.48,22.69,0,7.98,0
20191106,011300,0,6.34,0.21,0,0,52.34,0.14,0,0,0.46,22.62,45,21.28,0
20191106,011400,0,6.21,0.21,0,0,51.22,0.14,0,0,0.46,22.69,90,7.98,0
20191106,011500,0,6.27,0.21,0,0,51.72,0.14,0,0,0.47,22.69,0,7.98,0
20191106,011600,0,6.7,0.22,0,0,55.29,0.15,0,0,0.47,22.56,0,9.31,0
20191106,011700,0,6.6,0.22,0,0,54.46,0.15,0,0,0.46,22.69,45,6.65,0
20191106,011800,0,6.41,0.21,0,0,52.89,0.15,0,0,0.48,22.62,0,5.32,0
20191106,011900,0,6.26,0.21,0,0,51.63,0.14,0,0,0.46,22.69,45,7.98,0
20191106,012000,0,6.42,0.21,0,0,52.94,0.15,0,0,0.47,22.62,45,6.65,0
20191106,012100,0,6.48,0.22,0,0,53.44,0.15,0,0,0.46,22.5,135,5.32,0
20191106,012200,0,6.13,0.2,0,0,50.53,0.14,0,0,0.46,22.5,135,7.98,0
20191106,012300,0,5.98,0.2,0,0,49.36,0.14,0,0,0.47,22.62,45,10.64,0
20191106,012400,0,5.88,0.2,0,0,48.49,0.13,0,0,0.44,22.69,45,5.32,0
20191106,012500,0,6.44,0.21,0,0,53.12,0.15,0,0,0.43,22.56,0,11.97,0
20191106,012600,0,6.56,0.22,0,0,54.12,0.15,0,0,0.45,22.62,135,2.66,0
20191106,012700,0,5.84,0.19,0,0,48.18,0.13,0,0,0.44,22.44,0,9.31,0
20191106,012800,0,6.8,0.23,0,0,56.12,0.15,0,0,0.43,22.56,0,6.65,0
20191106,012900,0,5.9,0.2,0,0,48.68,0.13,0,0,0.46,22.62,45,14.63,0
20191106,013000,0,5.95,0.2,0,0,49.06,0.13,0,0,0.45,22.5,90,14.63,0
20191106,013100,0,6.43,0.21,0,0,53.08,0.15,0,0,0.46,22.62,45,13.3,0
20191106,013200,0,5.78,0.19,0,0,47.68,0.13,0,0,0.45,22.56,0,15.96,0
20191106,013300,0,6.15,0.2,0,0,50.76,0.14,0,0,0.45,22.69,45,14.63,0
20191106,013400,0,6.92,0.23,0,0,57.13,0.16,0,0,0.44,22.69,45,17.29,0
20191106,013500,0,6.78,0.23,0,0,55.94,0.15,0,0,0.45,22.62,45,10.64,0
20191106,013600,0,6,0.2,0,0,49.46,0.14,0,0,0.45,22.62,0,21.28,0
20191106,013700,0,7.09,0.24,0,0,58.5,0.16,0,0,0.46,22.62,45,3.99,0
20191106,013800,0,6.37,0.21,0,0,52.56,0.14,0,0,0.47,22.56,45,17.29,0
20191106,013900,0,6.26,0.21,0,0,51.62,0.14,0,0,0.46,22.44,90,6.65,0
20191106,014000,0,7.05,0.23,0,0,58.19,0.16,0,0,0.44,22.5,0,18.62,0
20191106,014100,0,6.79,0.23,0,0,56.01,0.15,0,0,0.43,22.56,45,14.63,0
20191106,014200,0,6.55,0.22,0,0,54.07,0.15,0,0,0.44,22.62,45,30.59,0
20191106,014300,0,6.98,0.23,0,0,57.55,0.16,0,0,0.43,22.69,45,15.96,0
20191106,014400,0,7.15,0.24,0,0,59.01,0.16,0,0,0.42,22.69,45,10.64,0
20191106,014500,0,6.84,0.23,0,0,56.47,0.16,0,0,0.43,22.69,45,11.97,0
20191106,014600,0,6.9,0.23,0,0,56.92,0.16,0,0,0.44,22.5,0,11.97,0
20191106,014700,0,6.85,0.23,0,0,56.48,0.16,0,0,0.43,22.75,0,21.28,0
20191106,014800,0,7.08,0.24,0,0,58.4,0.16,0,0,0.45,22.75,45,35.91,0
20191106,014900,0,6.37,0.21,0,0,52.59,0.14,0,0,0.43,22.56,45,26.6,0
20191106,015000,0,6.67,0.22,0,0,55.04,0.15,0,0,0.43,22.62,225,11.97,0
20191106,015100,0,7.69,0.26,0,0,63.44,0.17,0,0,0.42,22.62,0,10.64,0
20191106,015200,0,7.78,0.26,0,0,64.2,0.18,0,0,0.45,22.62,0,21.28,0
20191106,015300,0,7.13,0.24,0,0,58.85,0.16,0,0,0.45,22.69,45,6.65,0
20191106,015400,0,6.99,0.23,0,0,57.7,0.16,0,0,0.45,22.62,45,7.98,0
20191106,015500,0,7.5,0.25,0,0,61.84,0.17,0,0,0.44,22.69,0,7.98,0
20191106,015600,0,7.24,0.24,0,0,59.74,0.16,0,0,0.44,22.62,45,15.96,0
20191106,015700,0,7.23,0.24,0,0,59.61,0.16,0,0,0.44,22.69,0,14.63,0
20191106,015800,0,7.03,0.23,0,0,58,0.16,0,0,0.45,22.69,0,15.96,0
20191106,015900,0,7.12,0.24,0,0,58.7,0.16,0,0,0.46,22.69,45,13.3,0
20191106,020000,0,6.78,0.23,0,0,55.97,0.15,0,0,0.47,22.75,45,15.96,0
20191106,020100,0,7.26,0.24,0,0,59.91,0.16,0,0,0.46,22.69,45,5.32,0
20191106,020200,0,7.28,0.24,0,0,60.08,0.17,0,0,0.48,22.69,0,19.95,0
20191106,020300,0,7.29,0.24,0,0,60.15,0.17,0,0,0.46,22.75,0,19.95,0
20191106,020400,0,7.51,0.25,0,0,61.98,0.17,0,0,0.47,22.81,0,17.29,0
20191106,020500,0,6.93,0.23,0,0,57.2,0.16,0,0,0.45,22.75,45,21.28,0
20191106,020600,0,8.3,0.28,0,0,68.51,0.19,0,0,0.45,22.75,135,11.97,0
20191106,020700,1.17,6.76,0.22,0,0,55.75,0.15,0,0,0.45,22.56,0,13.3,0
20191106,020800,0,7.79,0.26,0,0,64.29,0.18,0,0,0.45,22.75,0,14.63,0
20191106,020900,0,7.3,0.24,0,0,60.19,0.17,0,0,0.43,22.62,45,15.96,0
20191106,021000,0,7.12,0.24,0,0,58.77,0.16,0,0,0.46,22.62,0,9.31,0
20191106,021100,0,7.35,0.24,0,0,60.68,0.17,0,0,0.48,22.62,45,13.3,0
20191106,021200,0,7.55,0.25,0,0,62.31,0.17,0,0,0.45,22.62,45,25.27,0
20191106,021300,0,7.24,0.24,0,0,59.74,0.16,0,0,0.46,22.75,0,7.98,0
20191106,021400,0,7.52,0.25,0,0,62.04,0.17,0,0,0.46,22.81,0,14.63,0
20191106,021600,0,7.3,0.24,0,0,60.2,0.17,0,0,0.44,22.69,45,21.28,0
20191106,021700,0,7.63,0.25,0,0,62.96,0.17,0,0,0.44,22.81,90,17.29,0
20191106,021800,0,8.53,0.28,0,0,70.41,0.19,0,0,0.44,22.75,45,11.97,0
20191106,021900,0,7.44,0.25,0,0,61.39,0.17,0,0,0.45,22.81,45,14.63,0
20191106,022000,0,7.84,0.26,0,0,64.71,0.18,0,0,0.44,22.88,90,21.28,0
20191106,022100,0,7.67,0.26,0,0,63.26,0.17,0,0,0.44,22.81,90,13.3,0
20191106,022200,0,8.03,0.27,0,0,66.23,0.18,0,0,0.47,22.81,90,18.62,0
20191106,022300,0,7.83,0.26,0,0,64.58,0.18,0,0,0.47,22.75,0,13.3,0
20191106,022400,0,8.23,0.27,0,0,67.93,0.19,0,0,0.47,22.81,45,7.98,0
20191106,022500,0,8.08,0.27,0,0,66.62,0.18,0,0,0.44,23,90,27.93,0
20191106,022600,0,7.91,0.26,0,0,65.25,0.18,0,0,0.43,22.94,45,21.28,0
20191106,022700,0,7.99,0.27,0,0,65.96,0.18,0,0,0.43,22.81,0,15.96,0
20191106,022900,0,7.33,0.24,0,0,60.51,0.17,0,0,0.42,22.94,0,29.26,0
20191106,023000,0,9.18,0.31,0,0,75.76,0.21,0,0,0.45,23,0,21.28,0
20191106,023100,0,8.45,0.28,0,0,69.71,0.19,0,0,0.46,22.88,0,15.96,0
20191106,023200,0,7.48,0.25,0,0,61.72,0.17,0,0,0.45,22.81,0,19.95,0
20191106,023300,0,7.41,0.25,0,0,61.14,0.17,0,0,0.46,22.88,45,14.63,0
20191106,023400,0,7.37,0.25,0,0,60.84,0.17,0,0,0.49,22.88,0,14.63,0
20191106,023500,0,7.96,0.26,0,0,65.63,0.18,0,0,0.47,22.75,45,19.95,0
20191106,023600,0,8.27,0.28,0,0,68.21,0.19,0,0,0.48,22.94,0,35.91,0
20191106,023700,0,8.06,0.27,0,0,66.47,0.18,0,0,0.46,22.94,135,19.95,0
20191106,023800,0,8.46,0.28,0,0,69.82,0.19,0,0,0.47,22.81,45,21.28,0
20191106,023900,0,8.07,0.27,0,0,66.57,0.18,0,0,0.46,22.94,90,25.27,0
20191106,024000,0,8.22,0.27,0,0,67.84,0.19,0,0,0.47,22.94,90,15.96,0
20191106,024100,0,7.98,0.27,0,0,65.81,0.18,0,0,0.48,22.75,0,10.64,0
20191106,024200,0,8.16,0.27,0,0,67.29,0.18,0,0,0.47,22.94,135,17.29,0
20191106,024300,0,7.96,0.26,0,0,65.69,0.18,0,0,0.46,22.88,45,10.64,0
20191106,024400,0,8.77,0.29,0,0,72.39,0.2,0,0,0.46,22.75,45,15.96,0
20191106,024500,0,7.67,0.26,0,0,63.31,0.17,0,0,0.45,22.94,0,6.65,0
20191106,024600,0,7.73,0.26,0,0,63.78,0.18,0,0,0.45,22.94,45,17.29,0
20191106,024700,0,7.61,0.25,0,0,62.78,0.17,0,0,0.46,22.88,45,6.65,0
20191106,024800,0,8.42,0.28,0,0,69.5,0.19,0,0,0.45,22.81,0,25.27,0
20191106,024900,0,7.69,0.26,0,0,63.44,0.17,0,0,0.45,22.94,90,11.97,0
20191106,025000,0,8.07,0.27,0,0,66.58,0.18,0,0,0.46,22.88,45,13.3,0
20191106,025100,0,7.97,0.27,0,0,65.72,0.18,0,0,0.44,23,0,34.58,0
20191106,025200,0,7.62,0.25,0,0,62.84,0.17,0,0,0.43,22.94,45,18.62,0
20191106,025300,0,8.16,0.27,0,0,67.33,0.19,0,0,0.43,23,0,23.94,0
20191106,025400,0,8.45,0.28,0,0,69.71,0.19,0,0,0.43,23,0,22.61,0
20191106,025500,0,8.33,0.28,0,0,68.7,0.19,0,0,0.43,22.81,45,19.95,0
20191106,025600,0,7.57,0.25,0,0,62.49,0.17,0,0,0.43,23.12,0,10.64,0
20191106,025700,0,9.1,0.3,0,0,75.1,0.21,0,0,0.42,23.12,0,30.59,0
20191106,025800,0,8.55,0.28,0,0,70.56,0.19,0,0,0.45,23.12,45,14.63,0
20191106,025900,0,8.51,0.28,0,0,70.22,0.19,0,0,0.44,23,0,17.29,0
20191106,030000,0,8.84,0.29,0,0,72.89,0.2,0,0,0.43,23.12,0,19.95,0
20191106,030100,0,7.71,0.26,0,0,63.64,0.17,0,0,0.42,23.25,0,38.57,0
20191106,030200,0,7.99,0.27,0,0,65.9,0.18,0,0,0.44,23,45,14.63,0
20191106,030300,0,8.6,0.29,0,0,70.99,0.2,0,0,0.46,23.06,45,7.98,0
20191106,030400,0,8,0.27,0,0,65.98,0.18,0,0,0.44,22.94,45,33.25,0
20191106,030500,0,8.55,0.28,0,0,70.52,0.19,0,0,0.44,22.94,45,22.61,0
20191106,030600,0,8.92,0.3,0,0,73.6,0.2,0,0,0.46,23.12,0,27.93,0
20191106,030700,0,7.95,0.26,0,0,65.59,0.18,0,0,0.45,23.19,0,38.57,0
20191106,030800,0,8.07,0.27,0,0,66.58,0.18,0,0,0.46,23.19,0,35.91,0
20191106,030900,0,7.63,0.25,0,0,62.99,0.17,0,0,0.45,23.12,45,21.28,0
20191106,031000,0,7.99,0.27,0,0,65.95,0.18,0,0,0.46,23.12,0,21.28,0
20191106,031100,0,7.78,0.26,0,0,64.16,0.18,0,0,0.45,23.12,0,19.95,0
20191106,031200,0,8.37,0.28,0,0,69.05,0.19,0,0,0.44,23.19,0,22.61,0
20191106,031300,0,7.44,0.25,0,0,61.39,0.17,0,0,0.44,23.19,0,26.6,0
20191106,031400,0,8.23,0.27,0,0,67.87,0.19,0,0,0.43,23.12,0,10.64,0
20191106,031500,0,7.92,0.26,0,0,65.31,0.18,0,0,0.44,23,0,17.29,0
20191106,031600,0,8.71,0.29,0,0,71.89,0.2,0,0,0.44,23.19,90,18.62,0
20191106,031700,0,7.82,0.26,0,0,64.49,0.18,0,0,0.44,23.06,45,26.6,0
20191106,031800,0,7.76,0.26,0,0,63.99,0.18,0,0,0.44,23.19,0,7.98,0
20191106,031900,0,7.91,0.26,0,0,65.23,0.18,0,0,0.44,23.25,45,17.29,0
20191106,032000,0,8.56,0.28,0,0,70.62,0.19,0,0,0.44,23.25,45,19.95,0
20191106,032100,0,7.72,0.26,0,0,63.67,0.17,0,0,0.45,23.06,0,22.61,0
20191106,032200,0,7.89,0.26,0,0,65.13,0.18,0,0,0.44,23.19,45,9.31,0
20191106,032300,0,7.95,0.26,0,0,65.59,0.18,0,0,0.44,23.06,45,22.61,0
20191106,032400,0,8.37,0.28,0,0,69.01,0.19,0,0,0.43,23.19,0,27.93,0
20191106,032500,0,8.78,0.29,0,0,72.47,0.2,0,0,0.43,23.06,90,23.94,0
20191106,032600,0,8.17,0.27,0,0,67.44,0.19,0,0,0.44,23.06,0,34.58,0
20191106,032700,0,8.64,0.29,0,0,71.29,0.2,0,0,0.44,23,135,7.98,0
20191106,032800,0,8.09,0.27,0,0,66.72,0.18,0,0,0.47,23.12,0,22.61,0
20191106,032900,0,8.22,0.27,0,0,67.86,0.19,0,0,0.47,23.12,0,22.61,0
20191106,033000,0,8.47,0.28,0,0,69.85,0.19,0,0,0.45,23.12,0,14.63,0
20191106,033100,0,8.04,0.27,0,0,66.34,0.18,0,0,0.44,23.12,0,21.28,0
20191106,033200,0,8.98,0.3,0,0,74.07,0.2,0,0,0.45,23.12,0,34.58,0
20191106,033300,0,8.82,0.29,0,0,72.8,0.2,0,0,0.43,23.12,0,13.3,0
20191106,033400,0,7.88,0.26,0,0,65,0.18,0,0,0.42,23.06,0,9.31,0
20191106,033500,0,8.4,0.28,0,0,69.34,0.19,0,0,0.42,23.06,0,7.98,0
20191106,033600,0,8.65,0.29,0,0,71.38,0.2,0,0,0.43,23,0,13.3,0
20191106,033700,0,8.12,0.27,0,0,66.96,0.18,0,0,0.44,23,90,9.31,0
20191106,033800,0,8.83,0.29,0,0,72.86,0.2,0,0,0.42,23.06,45,18.62,0
20191106,033900,0,7.82,0.26,0,0,64.52,0.18,0,0,0.45,23.06,45,5.32,0
20191106,034000,0,7.56,0.25,0,0,62.41,0.17,0,0,0.45,22.94,45,15.96,0
20191106,034100,0,8.29,0.28,0,0,68.42,0.19,0,0,0.45,23,0,19.95,0
20191106,034200,0,8.42,0.28,0,0,69.45,0.19,0,0,0.45,23.06,0,18.62,0
20191106,034300,0,7.89,0.26,0,0,65.1,0.18,0,0,0.45,23.12,90,26.6,0
20191106,034400,0,8.95,0.3,0,0,73.86,0.2,0,0,0.46,22.94,0,6.65,0
20191106,034600,0,8.7,0.29,0,0,71.79,0.2,0,0,0.45,23.12,0,19.95,0
20191106,034700,0,7.96,0.26,0,0,65.7,0.18,0,0,0.46,23.06,0,18.62,0
20191106,034800,0,8.18,0.27,0,0,67.49,0.19,0,0,0.45,23.06,90,2.66,0
20191106,034900,0,7.94,0.26,0,0,65.52,0.18,0,0,0.44,23.12,0,6.65,0
20191106,035000,0,8.7,0.29,0,0,71.79,0.2,0,0,0.44,22.94,45,14.63,0
20191106,035100,0,8.29,0.28,0,0,68.39,0.19,0,0,0.46,23.12,0,21.28,0
20191106,035200,0,7.32,0.24,0,0,60.35,0.17,0,0,0.45,23.06,45,7.98,0
20191106,035300,0,8.43,0.28,0,0,69.57,0.19,0,0,0.44,23.19,90,21.28,0
20191106,035400,0,7.74,0.26,0,0,63.87,0.18,0,0,0.44,23.12,90,7.98,0
20191106,035500,0,7.83,0.26,0,0,64.62,0.18,0,0,0.46,23.12,90,7.98,0
20191106,035600,0,8.19,0.27,0,0,67.55,0.19,0,0,0.47,23,0,21.28,0
20191106,035700,0,8.82,0.29,0,0,72.74,0.2,0,0,0.45,23,0,19.95,0
20191106,035800,0,7.2,0.24,0,0,59.41,0.16,0,0,0.46,23,0,11.97,0
20191106,035900,0,8.58,0.29,0,0,70.75,0.19,0,0,0.46,23.19,0,22.61,0
20191106,040000,0,8.29,0.28,0,0,68.39,0.19,0,0,0.44,23.12,0,18.62,0
20191106,040100,0,8.59,0.29,0,0,70.83,0.19,0,0,0.49,23.19,90,14.63,0
20191106,040200,0,8.53,0.28,0,0,70.39,0.19,0,0,0.47,23.12,135,13.3,0
20191106,040300,0,7.74,0.26,0,0,63.87,0.18,0,0,0.45,23.06,0,14.63,0
20191106,040400,0,7.3,0.24,0,0,60.21,0.17,0,0,0.45,23.12,0,26.6,0
20191106,040500,0,8.86,0.29,0,0,73.06,0.2,0,0,0.44,23.25,0,14.63,0
20191106,040600,0,8.1,0.27,0,0,66.83,0.18,0,0,0.43,23.31,0,15.96,0
20191106,040700,0,8.98,0.3,0,0,74.12,0.2,0,0,0.43,23.06,0,18.62,0
20191106,040800,0,7.65,0.25,0,0,63.15,0.17,0,0,0.44,23.19,45,7.98,0
20191106,040900,0,7.94,0.26,0,0,65.48,0.18,0,0,0.46,23,0,10.64,0
20191106,041000,0,8.34,0.28,0,0,68.83,0.19,0,0,0.47,23.06,0,10.64,0
20191106,041100,0,8.39,0.28,0,0,69.21,0.19,0,0,0.46,23.12,0,7.98,0
20191106,041200,0,8.18,0.27,0,0,67.5,0.19,0,0,0.46,23.12,0,7.98,0
20191106,041300,0,7.63,0.25,0,0,62.94,0.17,0,0,0.44,23.19,0,11.97,0
20191106,041400,0,7.47,0.25,0,0,61.63,0.17,0,0,0.43,23.12,90,9.31,0
20191106,041500,0,7.81,0.26,0,0,64.47,0.18,0,0,0.43,23.12,0,9.31,0
20191106,041600,0,8.38,0.28,0,0,69.16,0.19,0,0,0.44,23.12,270,5.32,0
20191106,041700,0,7.65,0.25,0,0,63.15,0.17,0,0,0.45,23.19,225,10.64,0
20191106,041800,0,7.9,0.26,0,0,65.19,0.18,0,0,0.45,23.19,0,9.31,0
20191106,041900,0,7.66,0.25,0,0,63.2,0.17,0,0,0.44,23.12,335,7.98,0
20191106,042000,0,7.36,0.24,0,0,60.71,0.17,0,0,0.46,23.19,270,3.99,0
20191106,042100,0,7.24,0.24,0,0,59.73,0.16,0,0,0.45,23.19,225,3.99,0
20191106,042200,0,7.62,0.25,0,0,62.87,0.17,0,0,0.46,23.19,270,10.64,0
20191106,042300,0,8.16,0.27,0,0,67.28,0.18,0,0,0.45,23.12,0,5.32,0
20191106,042400,3.13,7.99,0.27,0,0,65.88,0.18,0,0,0.43,23.12,225,1.33,0
20191106,042500,0,7.94,0.26,0,0,65.49,0.18,0,0,0.44,23.25,0,7.98,0
20191106,042600,0,7.38,0.25,0,0,60.85,0.17,0,0,0.45,23.38,0,6.65,0
20191106,042700,0,7.32,0.24,0,0,60.4,0.17,0,0,0.44,23.31,0,2.66,0
20191106,042800,0,7.64,0.25,0,0,63.07,0.17,0,0,0.46,23.44,0,9.31,0
20191106,042900,0,6.74,0.22,0,0,55.6,0.15,0,0,0.46,23.25,0,2.66,0
20191106,043000,0,7.82,0.26,0,0,64.5,0.18,0,0,0.47,23.38,225,3.99,0
20191106,043100,0,7.58,0.25,0,0,62.52,0.17,0,0,0.45,23.31,335,7.98,0
20191106,043200,0,7.32,0.24,0,0,60.36,0.17,0,0,0.45,23.44,0,7.98,0
20191106,043300,0,7.9,0.26,0,0,65.14,0.18,0,0,0.45,23.5,335,13.3,0
20191106,043400,0,6.76,0.23,0,0,55.8,0.15,0,0,0.45,23.44,0,5.32,0
20191106,043500,0,7.6,0.25,0,0,62.72,0.17,0,0,0.45,23.31,335,3.99,0
20191106,043600,0,8.16,0.27,0,0,67.28,0.18,0,0,0.45,23.38,0,7.98,0
20191106,043700,0,6.87,0.23,0,0,56.64,0.16,0,0,0.47,23.44,225,7.98,0
20191106,043800,0,7.85,0.26,0,0,64.78,0.18,0,0,0.43,23.25,270,5.32,0
20191106,043900,0,7.67,0.26,0,0,63.26,0.17,0,0,0.43,23.25,270,6.65,0
20191106,044000,0,7.48,0.25,0,0,61.7,0.17,0,0,0.44,23.38,335,2.66,0
20191106,044100,0,7.19,0.24,0,0,59.31,0.16,0,0,0.45,23.25,270,10.64,0
20191106,044200,0,8.23,0.27,0,0,67.86,0.19,0,0,0.46,23.31,0,10.64,0
20191106,044300,0,7.65,0.25,0,0,63.15,0.17,0,0,0.44,23.38,0,5.32,0
20191106,044400,0,7.48,0.25,0,0,61.7,0.17,0,0,0.45,23.38,0,7.98,0
20191106,044500,0,7.81,0.26,0,0,64.42,0.18,0,0,0.46,23.38,0,2.66,0
20191106,044600,0,7.43,0.25,0,0,61.32,0.17,0,0,0.46,23.44,225,5.32,0
