dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191126,004500,0,1.37,0.05,0,0,11.32,0.03,0,0,0.44,25.19,0,13.3,0
20191126,004600,0,1.15,0.04,0,0,9.5,0.03,0,0,0.45,25.19,0,33.25,0
20191126,004700,0,1.19,0.04,0,0,9.82,0.03,0,0,0.45,25.31,0,14.63,0
20191126,004800,0,1.4,0.05,0,0,11.54,0.03,0,0,0.44,25.25,0,18.62,0
20191126,004900,0,1,0.03,0,0,8.29,0.02,0,0,0.46,25.19,0,19.95,0
20191126,005000,0,1.17,0.04,0,0,9.69,0.03,0,0,0.46,25.25,0,14.63,0
20191126,005100,0,1.62,0.05,0,0,13.38,0.04,0,0,0.45,25.25,0,17.29,0
20191126,005200,0,1.55,0.05,0,0,12.79,0.04,0,0,0.47,25.25,0,13.3,0
20191126,005300,0,1.5,0.05,0,0,12.35,0.03,0,0,0.45,25.12,0,13.3,0
20191126,005400,0,1.34,0.04,0,0,11.03,0.03,0,0,0.46,25.31,0,13.3,0
20191126,005500,0,1.42,0.05,0,0,11.7,0.03,0,0,0.45,25.31,0,15.96,0
20191126,005600,0,1.36,0.05,0,0,11.2,0.03,0,0,0.45,25.25,0,11.97,0
20191126,005700,0,1.47,0.05,0,0,12.1,0.03,0,0,0.45,25.44,270,13.3,0
20191126,005800,0,1.41,0.05,0,0,11.6,0.03,0,0,0.44,25.5,0,10.64,0
20191126,005900,0,1.44,0.05,0,0,11.9,0.03,0,0,0.43,25.5,335,7.98,0
20191126,010000,0,1.83,0.06,0,0,15.13,0.04,0,0,0.42,25.44,270,18.62,0
20191126,010100,0,1.4,0.05,0,0,11.54,0.03,0,0,0.42,25.44,270,9.31,0
20191126,010200,0,1.35,0.04,0,0,11.1,0.03,0,0,0.43,25.56,225,14.63,0
20191126,010300,0,1.76,0.06,0,0,14.5,0.04,0,0,0.43,25.44,0,9.31,0
20191126,010400,0,1.72,0.06,0,0,14.17,0.04,0,0,0.42,25.44,0,11.97,0
20191126,010500,0,1.66,0.06,0,0,13.67,0.04,0,0,0.42,25.38,0,17.29,0
20191126,010600,0,1.44,0.05,0,0,11.86,0.03,0,0,0.42,25.44,0,13.3,0
20191126,010700,0,1.33,0.04,0,0,10.98,0.03,0,0,0.43,25.38,270,14.63,0
20191126,010800,0,1.36,0.05,0,0,11.22,0.03,0,0,0.42,25.31,335,7.98,0
20191126,010900,0,1.3,0.04,0,0,10.72,0.03,0,0,0.44,25.25,135,6.65,0
20191126,011000,0,1.25,0.04,0,0,10.28,0.03,0,0,0.43,25.31,0,7.98,0
20191126,011100,0,1.58,0.05,0,0,13.01,0.04,0,0,0.43,25.19,0,14.63,0
20191126,011200,0,1.48,0.05,0,0,12.21,0.03,0,0,0.42,25.25,270,11.97,0
20191126,011300,0,1.3,0.04,0,0,10.75,0.03,0,0,0.43,25.12,0,9.31,0
20191126,011400,0,1.13,0.04,0,0,9.33,0.03,0,0,0.43,24.94,0,10.64,0
20191126,011500,0,1.42,0.05,0,0,11.72,0.03,0,0,0.44,24.81,0,9.31,0
20191126,011600,0,1.21,0.04,0,0,9.95,0.03,0,0,0.43,24.56,335,19.95,0
20191126,011700,0,1.39,0.05,0,0,11.49,0.03,0,0,0.43,24.69,0,9.31,0
20191126,011800,0,1.15,0.04,0,0,9.49,0.03,0,0,0.44,24.5,45,17.29,0
20191126,011900,0,1.61,0.05,0,0,13.24,0.04,0,0,0.45,24.5,0,27.93,0
20191126,012000,0,0.95,0.03,0,0,7.81,0.02,0,0,0.45,24.5,0,14.63,0
20191126,012100,0,1.45,0.05,0,0,12,0.03,0,0,0.45,24.5,0,10.64,0
20191126,012200,0,1.3,0.04,0,0,10.72,0.03,0,0,0.45,24.38,0,21.28,0
20191126,012300,0,1.01,0.03,0,0,8.3,0.02,0,0,0.45,24.38,0,17.29,0
20191126,012400,0,1.22,0.04,0,0,10.04,0.03,0,0,0.46,24.25,0,17.29,0
20191126,012500,0,1.26,0.04,0,0,10.4,0.03,0,0,0.45,24.31,0,10.64,0
20191126,012600,0,1.23,0.04,0,0,10.15,0.03,0,0,0.46,24.31,90,7.98,0
20191126,012700,0,1.18,0.04,0,0,9.75,0.03,0,0,0.46,24.31,0,9.31,0.25
20191126,012800,0,1.39,0.05,0,0,11.5,0.03,0,0,0.47,24.31,0,11.97,0.25
20191126,012900,0,1.21,0.04,0,0,9.94,0.03,0,0,0.47,24.44,0,11.97,0.25
20191126,013000,0,1.7,0.06,0,0,14,0.04,0,0,0.48,24.25,335,13.3,0.25
20191126,013100,0,1.58,0.05,0,0,13,0.04,0,0,0.47,24.31,270,6.65,0.25
20191126,013200,0,1.55,0.05,0,0,12.77,0.04,0,0,0.48,24.25,0,22.61,0.25
20191126,013300,0,1,0.03,0,0,8.23,0.02,0,0,0.47,24.44,270,10.64,0.25
20191126,013400,0,1.32,0.04,0,0,10.88,0.03,0,0,0.45,24.25,0,9.31,0.25
20191126,013500,0,1.37,0.05,0,0,11.33,0.03,0,0,0.45,24.25,0,9.31,0.25
20191126,013600,0,1.36,0.05,0,0,11.24,0.03,0,0,0.44,24.25,0,15.96,0.25
20191126,013700,0,1.17,0.04,0,0,9.64,0.03,0,0,0.44,24.38,135,7.98,0.25
20191126,013800,0,1.54,0.05,0,0,12.68,0.03,0,0,0.46,24.25,0,10.64,0.25
20191126,013900,0,1.31,0.04,0,0,10.83,0.03,0,0,0.46,24.25,0,18.62,0.25
20191126,014000,0,1.12,0.04,0,0,9.25,0.03,0,0,0.44,24.44,0,2.66,0.25
20191126,014100,0,1.17,0.04,0,0,9.65,0.03,0,0,0.44,24.44,0,15.96,0.25
20191126,014200,0,1.7,0.06,0,0,14,0.04,0,0,0.46,24.5,0,9.31,0.25
20191126,014300,0,1.32,0.04,0,0,10.92,0.03,0,0,0.46,24.44,90,6.65,0.25
20191126,014400,0,1.3,0.04,0,0,10.69,0.03,0,0,0.47,24.31,270,6.65,0.25
20191126,014500,0,1.56,0.05,0,0,12.86,0.04,0,0,0.48,24.44,45,6.65,0.5
20191126,014600,0,1.34,0.04,0,0,11.06,0.03,0,0,0.47,24.44,0,6.65,0.5
20191126,014700,0,1.69,0.06,0,0,13.94,0.04,0,0,0.47,24.38,335,9.31,0.5
20191126,014800,0,1.54,0.05,0,0,12.71,0.03,0,0,0.46,24.38,0,2.66,0.5
20191126,014900,0,1.46,0.05,0,0,12.03,0.03,0,0,0.46,24.25,0,0,0.5
20191126,015000,0,1.52,0.05,0,0,12.53,0.03,0,0,0.46,24.44,225,2.66,0.5
20191126,015100,0,1.28,0.04,0,0,10.57,0.03,0,0,0.47,24.38,0,3.99,0.5
20191126,015200,0,1.29,0.04,0,0,10.64,0.03,0,0,0.46,24.38,0,2.66,0.5
20191126,015300,0,1.4,0.05,0,0,11.55,0.03,0,0,0.45,24.5,0,3.99,0.5
20191126,015400,0,1.08,0.04,0,0,8.9,0.02,0,0,0.46,24.5,270,2.66,0.5
20191126,015500,0,1.32,0.04,0,0,10.89,0.03,0,0,0.46,24.44,270,3.99,0.5
20191126,015600,0,1.11,0.04,0,0,9.18,0.03,0,0,0.46,24.5,335,0,0.5
20191126,015700,0,1.29,0.04,0,0,10.66,0.03,0,0,0.44,24.5,270,3.99,0.5
20191126,015800,0,1.45,0.05,0,0,11.96,0.03,0,0,0.44,24.38,0,6.65,0.5
20191126,015900,0,1.59,0.05,0,0,13.16,0.04,0,0,0.44,24.44,0,6.65,0.5
20191126,020000,0,1.23,0.04,0,0,10.17,0.03,0,0,0.43,24.5,0,15.96,0.5
20191126,020100,0,1.05,0.04,0,0,8.7,0.02,0,0,0.44,24.5,45,11.97,0.5
20191126,020200,0,1.29,0.04,0,0,10.62,0.03,0,0,0.44,24.44,0,6.65,0.5
20191126,020300,0,1.32,0.04,0,0,10.91,0.03,0,0,0.43,24.31,0,3.99,0.5
20191126,020400,0,1.17,0.04,0,0,9.66,0.03,0,0,0.44,24.19,0,0,0.5
20191126,020500,0,1.34,0.04,0,0,11.02,0.03,0,0,0.43,24.25,0,10.64,0.75
20191126,020600,0,1.32,0.04,0,0,10.86,0.03,0,0,0.43,24.25,0,6.65,0.75
20191126,020700,0,1.39,0.05,0,0,11.49,0.03,0,0,0.43,24.38,0,7.98,0.75
20191126,020800,0,1.65,0.05,0,0,13.62,0.04,0,0,0.43,24.44,90,6.65,0.75
20191126,020900,0,1.25,0.04,0,0,10.31,0.03,0,0,0.43,24.5,0,5.32,0.75
20191126,021000,0,1.47,0.05,0,0,12.17,0.03,0,0,0.43,24.56,0,11.97,0.75
20191126,021100,0,1.69,0.06,0,0,13.93,0.04,0,0,0.44,24.25,0,11.97,0.75
20191126,021200,0,1.68,0.06,0,0,13.83,0.04,0,0,0.45,24.44,45,7.98,0.75
20191126,021300,0,1.39,0.05,0,0,11.48,0.03,0,0,0.43,24.5,0,7.98,0.75
20191126,021400,0,1.54,0.05,0,0,12.69,0.03,0,0,0.43,24.5,0,0,0.75
20191126,021500,0,1.21,0.04,0,0,10,0.03,0,0,0.43,24.38,0,13.3,0.75
20191126,021600,0,1.28,0.04,0,0,10.53,0.03,0,0,0.44,24.38,0,2.66,0.75
20191126,021700,0,1.52,0.05,0,0,12.51,0.03,0,0,0.43,24.5,0,11.97,0.75
20191126,021800,0,1.18,0.04,0,0,9.72,0.03,0,0,0.43,24.38,0,5.32,0.75
20191126,021900,0,1.34,0.04,0,0,11.09,0.03,0,0,0.42,24.5,0,7.98,0.75
20191126,022000,0,1.16,0.04,0,0,9.58,0.03,0,0,0.42,24.5,270,2.66,0.75
20191126,022100,0,1.32,0.04,0,0,10.93,0.03,0,0,0.42,24.56,335,1.33,0.75
20191126,022200,0,1.16,0.04,0,0,9.6,0.03,0,0,0.41,24.44,335,0,0.75
20191126,022300,0,1.38,0.05,0,0,11.35,0.03,0,0,0.41,24.44,270,0,0.75
20191126,022400,0,1.2,0.04,0,0,9.91,0.03,0,0,0.41,24.25,270,0,0.75
20191126,022500,0,1.62,0.05,0,0,13.39,0.04,0,0,0.42,24.38,335,0,0.75
20191126,022600,0,1.37,0.05,0,0,11.33,0.03,0,0,0.41,24.31,335,0,0.75
20191126,022700,0,1.3,0.04,0,0,10.72,0.03,0,0,0.41,24.25,335,0,0.75
20191126,022800,0,1.34,0.04,0,0,11.01,0.03,0,0,0.42,24.25,270,0,0.75
20191126,022900,0,1.07,0.04,0,0,8.85,0.02,0,0,0.42,24.19,270,0,0.75
20191126,023000,0,1.31,0.04,0,0,10.81,0.03,0,0,0.43,24.12,335,0,0.75
20191126,023100,0,1.24,0.04,0,0,10.27,0.03,0,0,0.43,24.06,335,0,0.75
20191126,023200,0,1.6,0.05,0,0,13.22,0.04,0,0,0.42,23.94,335,0,0.75
20191126,023300,0,1.25,0.04,0,0,10.33,0.03,0,0,0.41,23.94,270,0,0.75
20191126,023400,0,1.25,0.04,0,0,10.3,0.03,0,0,0.41,23.88,335,0,0.75
20191126,023500,0,1.31,0.04,0,0,10.83,0.03,0,0,0.42,23.88,335,0,0.75
20191126,023600,0,1.1,0.04,0,0,9.09,0.02,0,0,0.42,23.88,270,0,0.75
20191126,023700,0,1,0.03,0,0,8.22,0.02,0,0,0.44,23.81,270,0,0.75
20191126,023800,0,1.19,0.04,0,0,9.86,0.03,0,0,0.43,23.62,270,0,0.75
20191126,023900,0,1.02,0.03,0,0,8.39,0.02,0,0,0.43,23.81,335,0,0.75
20191126,024000,0,1.38,0.05,0,0,11.38,0.03,0,0,0.42,23.81,335,0,0.75
20191126,024100,0,1.34,0.04,0,0,11.09,0.03,0,0,0.42,23.75,270,0,0.75
20191126,024200,0,1.49,0.05,0,0,12.26,0.03,0,0,0.42,23.81,335,0,0.75
20191126,024300,0,1.21,0.04,0,0,9.97,0.03,0,0,0.42,23.88,0,2.66,0.75
20191126,024400,0,1.55,0.05,0,0,12.79,0.04,0,0,0.43,24.06,0,6.65,1
20191126,024500,0,1.28,0.04,0,0,10.53,0.03,0,0,0.43,23.88,0,0,1
20191126,024600,0,1.77,0.06,0,0,14.57,0.04,0,0,0.43,23.5,0,0,1
20191126,024700,0,1.77,0.06,0,0,14.6,0.04,0,0,0.44,23.56,0,0,1
20191126,024800,0,1.75,0.06,0,0,14.42,0.04,0,0,0.44,23.62,0,0,1
20191126,024900,0,1.55,0.05,0,0,12.76,0.04,0,0,0.43,23.62,0,0,1
20191126,025000,0,1.28,0.04,0,0,10.56,0.03,0,0,0.42,23.69,0,0,1
20191126,025100,0,1.42,0.05,0,0,11.69,0.03,0,0,0.42,23.69,0,0,1
20191126,025200,0,1.55,0.05,0,0,12.79,0.04,0,0,0.43,23.5,135,0,1
20191126,025300,0,1.22,0.04,0,0,10.11,0.03,0,0,0.43,23.56,45,0,1
20191126,025400,0,1.32,0.04,0,0,10.85,0.03,0,0,0.44,23.62,90,3.99,1
20191126,025500,0,1.31,0.04,0,0,10.82,0.03,0,0,0.44,23.69,45,7.98,1
20191126,025600,0,1.26,0.04,0,0,10.41,0.03,0,0,0.43,23.69,45,5.32,1
20191126,025700,0,1.69,0.06,0,0,13.91,0.04,0,0,0.42,23.81,0,9.31,1
20191126,025800,0,1.43,0.05,0,0,11.82,0.03,0,0,0.42,23.81,135,5.32,1
20191126,025900,0,1.52,0.05,0,0,12.57,0.03,0,0,0.42,24,90,3.99,1
20191126,030000,0,1.48,0.05,0,0,12.21,0.03,0,0,0.43,23.81,0,7.98,1
20191126,030100,0,1.55,0.05,0,0,12.76,0.04,0,0,0.43,23.94,45,3.99,1
20191126,030200,0,1.37,0.05,0,0,11.32,0.03,0,0,0.43,23.88,90,3.99,1
20191126,030300,0,1.33,0.04,0,0,10.98,0.03,0,0,0.42,23.69,45,7.98,1
20191126,030400,0,1.62,0.05,0,0,13.36,0.04,0,0,0.43,23.81,90,6.65,1
20191126,030500,0,1.41,0.05,0,0,11.61,0.03,0,0,0.44,23.62,45,7.98,1
20191126,030600,0,1.56,0.05,0,0,12.83,0.04,0,0,0.44,23.88,90,11.97,1
20191126,030700,0,1.54,0.05,0,0,12.68,0.03,0,0,0.44,23.69,90,6.65,1
20191126,030800,0,1.88,0.06,0,0,15.49,0.04,0,0,0.44,23.94,0,9.31,1
20191126,030900,0,1.5,0.05,0,0,12.39,0.03,0,0,0.44,23.94,0,5.32,1
20191126,031000,0,1.47,0.05,0,0,12.14,0.03,0,0,0.44,23.75,0,5.32,1
20191126,031100,0,1.52,0.05,0,0,12.51,0.03,0,0,0.43,23.81,135,10.64,1
20191126,031200,0,1.63,0.05,0,0,13.47,0.04,0,0,0.43,23.88,90,9.31,1
20191126,031300,5.09,1.94,0.06,0,0,16.02,0.04,0,0,0.42,23.88,90,9.31,1
20191126,031400,0,1.57,0.05,0,0,12.97,0.04,0,0,0.42,24.06,45,7.98,1
20191126,031500,0,1.86,0.06,0,0,15.34,0.04,0,0,0.42,24.12,45,9.31,1
20191126,031600,0,1.97,0.07,0,0,16.23,0.04,0,0,0.42,24.12,45,6.65,1
20191126,031700,0,1.81,0.06,0,0,14.95,0.04,0,0,0.43,24.19,135,3.99,1
20191126,031800,0,1.59,0.05,0,0,13.09,0.04,0,0,0.44,24,90,2.66,1
20191126,031900,0,2.21,0.07,0,0,18.21,0.05,0,0,0.44,23.94,90,6.65,1
20191126,032000,0,1.83,0.06,0,0,15.06,0.04,0,0,0.44,24.06,45,11.97,1
20191126,032100,0,2.03,0.07,0,0,16.72,0.05,0,0,0.44,24,90,6.65,1.25
20191126,032200,0,1.93,0.06,0,0,15.93,0.04,0,0,0.44,24,0,5.32,1.25
20191126,032300,0,1.82,0.06,0,0,15,0.04,0,0,0.44,24.12,45,7.98,1.25
20191126,032400,0,1.8,0.06,0,0,14.85,0.04,0,0,0.44,24.31,90,11.97,1.25
20191126,032500,0,1.82,0.06,0,0,14.99,0.04,0,0,0.43,24.44,45,7.98,1.25
20191126,032600,0,1.44,0.05,0,0,11.91,0.03,0,0,0.43,24.25,0,10.64,1.5
20191126,032700,0,2.02,0.07,0,0,16.67,0.05,0,0,0.43,24.25,0,7.98,1.5
20191126,032800,0,2.35,0.08,0,0,19.38,0.05,0,0,0.43,24.12,0,14.63,1.5
20191126,032900,0,1.92,0.06,0,0,15.8,0.04,0,0,0.42,24.25,45,10.64,1.5
20191126,033000,0,1.86,0.06,0,0,15.36,0.04,0,0,0.44,24.25,0,14.63,1.5
20191126,033200,0,1.84,0.06,0,0,15.19,0.04,0,0,0.43,24.31,0,11.97,0
20191126,033300,0,1.82,0.06,0,0,15,0.04,0,0,0.44,24.25,0,3.99,0.25
20191126,033400,0,1.96,0.07,0,0,16.18,0.04,0,0,0.44,24.12,45,11.97,0.25
20191126,033500,0,1.58,0.05,0,0,13.03,0.04,0,0,0.44,24.25,45,10.64,0.25
20191126,033600,0,1.42,0.05,0,0,11.75,0.03,0,0,0.44,24.25,90,13.3,0.25
20191126,033700,0,1.82,0.06,0,0,14.98,0.04,0,0,0.46,24.44,45,11.97,0.25
20191126,033800,0,1.74,0.06,0,0,14.32,0.04,0,0,0.47,24.5,135,26.6,0.25
20191126,033900,0,1.35,0.04,0,0,11.14,0.03,0,0,0.47,24.38,45,21.28,0.25
20191126,034000,0,1.79,0.06,0,0,14.78,0.04,0,0,0.46,24.44,45,11.97,0.25
20191126,034100,0,1.7,0.06,0,0,13.99,0.04,0,0,0.46,24.31,180,6.65,0.25
20191126,034200,0,1.57,0.05,0,0,12.96,0.04,0,0,0.46,24.31,0,18.62,0.25
20191126,034300,0,1.5,0.05,0,0,12.34,0.03,0,0,0.44,24.31,0,9.31,0.25
20191126,034400,0,1.36,0.05,0,0,11.19,0.03,0,0,0.43,24.25,90,6.65,0.25
20191126,034500,0,1.62,0.05,0,0,13.34,0.04,0,0,0.44,24.31,0,10.64,0.25
20191126,034600,0,1.37,0.05,0,0,11.28,0.03,0,0,0.44,24.19,45,11.97,0.25
20191126,034700,0,1.44,0.05,0,0,11.89,0.03,0,0,0.43,24.31,90,9.31,0.25
20191126,034800,0,1.53,0.05,0,0,12.62,0.03,0,0,0.43,24.31,45,10.64,0.25
20191126,034900,0,1.64,0.05,0,0,13.51,0.04,0,0,0.43,24.25,90,11.97,0.25
20191126,035000,0,1.7,0.06,0,0,14.05,0.04,0,0,0.44,24.25,0,9.31,0.25
20191126,035100,0,1.52,0.05,0,0,12.52,0.03,0,0,0.44,24.25,0,11.97,0.25
20191126,035200,0,1.8,0.06,0,0,14.87,0.04,0,0,0.44,24.31,90,9.31,0.25
20191126,035300,0,1.56,0.05,0,0,12.89,0.04,0,0,0.44,24.31,135,7.98,0.25
20191126,035400,0,1.75,0.06,0,0,14.4,0.04,0,0,0.43,24.25,90,10.64,0.25
20191126,035500,0,1.51,0.05,0,0,12.47,0.03,0,0,0.43,24.44,0,18.62,0.25
20191126,035600,0,1.58,0.05,0,0,13.03,0.04,0,0,0.42,24.31,0,11.97,0.25
20191126,035700,0,1.43,0.05,0,0,11.81,0.03,0,0,0.44,24.12,0,23.94,0.25
20191126,035800,0,1.55,0.05,0,0,12.78,0.04,0,0,0.43,24.19,135,7.98,0.25
20191126,035900,0,1.54,0.05,0,0,12.73,0.03,0,0,0.43,24.12,90,6.65,0.25
20191126,040000,0,1.57,0.05,0,0,12.94,0.04,0,0,0.44,24.06,0,5.32,0.25
20191126,040100,0,1.56,0.05,0,0,12.88,0.04,0,0,0.44,24.06,0,14.63,0.25
20191126,040200,0,1.73,0.06,0,0,14.31,0.04,0,0,0.45,24.12,135,5.32,0.25
20191126,040300,0,1.67,0.06,0,0,13.74,0.04,0,0,0.44,24.12,45,11.97,0.25
20191126,040400,0,1.36,0.05,0,0,11.21,0.03,0,0,0.44,23.94,90,7.98,0.25
20191126,040500,0,1.42,0.05,0,0,11.72,0.03,0,0,0.43,23.88,90,5.32,0.25
20191126,040600,0,1.41,0.05,0,0,11.64,0.03,0,0,0.44,24.06,90,7.98,0.25
20191126,040700,0,1.52,0.05,0,0,12.52,0.03,0,0,0.44,24.06,90,6.65,0.25
20191126,040800,0,1.78,0.06,0,0,14.72,0.04,0,0,0.43,24.06,0,10.64,0.25
20191126,040900,0,1.78,0.06,0,0,14.69,0.04,0,0,0.43,24.12,135,5.32,0.25
20191126,041000,0,1.58,0.05,0,0,13,0.04,0,0,0.43,24,0,5.32,0.25
20191126,041100,0,1.45,0.05,0,0,11.93,0.03,0,0,0.42,24,0,6.65,0.25
20191126,041200,0,1.65,0.06,0,0,13.64,0.04,0,0,0.42,24,0,6.65,0.25
20191126,041300,0,1.31,0.04,0,0,10.79,0.03,0,0,0.42,24.19,0,14.63,0.25
20191126,041400,0,1.62,0.05,0,0,13.37,0.04,0,0,0.42,24.19,0,15.96,0.25
20191126,041500,0,1.81,0.06,0,0,14.96,0.04,0,0,0.43,24.19,0,7.98,0.25
20191126,041600,0,1.62,0.05,0,0,13.38,0.04,0,0,0.44,24.19,0,14.63,0.25
20191126,041700,0,1.66,0.06,0,0,13.7,0.04,0,0,0.43,24.12,0,15.96,0.25
20191126,041800,0,1.53,0.05,0,0,12.65,0.03,0,0,0.43,24,90,22.61,0.25
20191126,041900,0,1.71,0.06,0,0,14.12,0.04,0,0,0.42,24.06,90,14.63,0.25
20191126,042000,0,1.56,0.05,0,0,12.86,0.04,0,0,0.42,24.44,90,23.94,0.5
20191126,042100,0,1.62,0.05,0,0,13.39,0.04,0,0,0.42,24.19,90,7.98,0.5
20191126,042200,0,1.42,0.05,0,0,11.72,0.03,0,0,0.43,24.12,135,13.3,0.5
20191126,042300,0,1.49,0.05,0,0,12.27,0.03,0,0,0.43,24.19,0,10.64,0.5
20191126,042400,0,1.37,0.05,0,0,11.28,0.03,0,0,0.43,24.25,45,6.65,0.5
20191126,042500,0,1.63,0.05,0,0,13.48,0.04,0,0,0.43,24.06,45,18.62,0.5
20191126,042600,0,1.48,0.05,0,0,12.18,0.03,0,0,0.42,24.06,0,22.61,0.5
20191126,042700,0,1.89,0.06,0,0,15.63,0.04,0,0,0.43,24.12,45,13.3,0.5
20191126,042800,0,1.49,0.05,0,0,12.3,0.03,0,0,0.43,24.12,0,10.64,0.5
20191126,042900,0,1.47,0.05,0,0,12.14,0.03,0,0,0.45,24.19,0,14.63,0.5
20191126,043000,0,1.52,0.05,0,0,12.54,0.03,0,0,0.45,24.19,0,17.29,0.5
20191126,043100,0,1.56,0.05,0,0,12.84,0.04,0,0,0.44,24.25,0,15.96,0.5
20191126,043200,0,1.6,0.05,0,0,13.17,0.04,0,0,0.44,24.25,0,10.64,0.5
20191126,043300,0,1.76,0.06,0,0,14.51,0.04,0,0,0.44,24,45,3.99,0.5
20191126,043400,0,1.28,0.04,0,0,10.56,0.03,0,0,0.44,24.06,45,10.64,0.5
20191126,043500,0,1.52,0.05,0,0,12.54,0.03,0,0,0.44,23.94,0,26.6,0.75
20191126,043600,0,1.67,0.06,0,0,13.75,0.04,0,0,0.44,23.94,90,10.64,0.75
20191126,043700,0,1.75,0.06,0,0,14.41,0.04,0,0,0.44,24,45,18.62,0.75
20191126,043800,3.13,1.79,0.06,0,0,14.76,0.04,0,0,0.44,24.25,0,21.28,0.75
20191126,043900,0,1.61,0.05,0,0,13.25,0.04,0,0,0.42,24,0,19.95,0.75
