dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200211,002600,0,0.73,0.02,0,0,6.04,0.02,0,0,0.53,21.25,45,7.98,0
20200211,002700,0,0.91,0.03,0,0,7.52,0.02,0,0,0.53,21.31,45,9.31,0
20200211,002800,0,0.76,0.03,0,0,6.26,0.02,0,0,0.53,21.12,45,2.66,0
20200211,002900,0,0.54,0.02,0,0,4.48,0.01,0,0,0.53,21.38,0,5.32,0
20200211,003000,0,0.45,0.02,0,0,3.73,0.01,0,0,0.53,21.31,0,3.99,0
20200211,003100,0,0.53,0.03,0.01,0,4.38,0.02,0,0,0.54,21.38,45,5.32,0
20200211,003200,0,0.75,0.05,0.02,0,6.11,0.04,0,0,0.54,21.31,45,2.66,0
20200211,003300,0,0.47,0.03,0.01,0,3.84,0.03,0,0,0.54,21.31,45,2.66,0
20200211,003400,0,0.5,0.03,0.01,0,4.08,0.03,0,0,0.54,21.5,45,2.66,0
20200211,003500,0,0.57,0.04,0.01,0,4.64,0.03,0,0,0.54,21.5,0,2.66,0
20200211,003600,0,0.48,0.02,0,0,3.93,0.01,0,0,0.53,21.69,335,5.32,0
20200211,003700,0,0.72,0.02,0,0,5.91,0.02,0,0,0.53,21.56,0,1.33,0
20200211,003800,0,0.52,0.02,0,0,4.29,0.01,0,0,0.53,21.75,45,7.98,0
20200211,003900,0,0.64,0.02,0,0,5.24,0.01,0,0,0.53,21.62,45,5.32,0
20200211,004000,0,0.58,0.02,0,0,4.77,0.01,0,0,0.52,21.75,90,3.99,0
20200211,004100,0,0.53,0.02,0,0,4.37,0.01,0,0,0.52,21.75,45,7.98,0
20200211,004200,0,0.61,0.02,0,0,5.01,0.01,0,0,0.52,21.88,0,5.32,0
20200211,004300,0,0.54,0.02,0,0,4.43,0.01,0,0,0.52,21.81,0,2.66,0
20200211,004400,0,0.59,0.02,0,0,4.84,0.01,0,0,0.53,22,180,7.98,0
20200211,004500,0,0.48,0.02,0,0,3.97,0.01,0,0,0.53,22,335,9.31,0
20200211,004600,0,0.56,0.02,0,0,4.64,0.01,0,0,0.53,22,0,2.66,0
20200211,004700,0,0.53,0.02,0,0,4.39,0.01,0,0,0.52,21.94,180,5.32,0
20200211,004800,0,0.39,0.01,0,0,3.25,0.01,0,0,0.52,22,270,5.32,0
20200211,004900,0,0.51,0.02,0,0,4.2,0.01,0,0,0.52,21.94,225,2.66,0
20200211,005000,0,0.53,0.02,0,0,4.35,0.01,0,0,0.51,22.12,270,5.32,0
20200211,005100,0,0.51,0.02,0,0,4.18,0.01,0,0,0.52,21.94,335,5.32,0
20200211,005200,0,0.61,0.02,0,0,5.03,0.01,0,0,0.53,22.06,180,6.65,0
20200211,005300,0,0.53,0.02,0,0,4.39,0.01,0,0,0.52,22.06,135,3.99,0
20200211,005400,0,0.42,0.01,0,0,3.5,0.01,0,0,0.53,21.81,180,2.66,0
20200211,005500,0,0.36,0.02,0,0,2.95,0.01,0,0,0.54,21.94,45,5.32,0
20200211,005600,0,0.44,0.04,0.02,0,3.63,0.03,0,0,0.54,21.88,335,6.65,0
20200211,005700,0,0.49,0.04,0.02,0,4.02,0.03,0,0,0.54,21.88,335,13.3,0
20200211,005800,0,0.36,0.03,0.01,0,2.92,0.02,0,0,0.54,22,45,5.32,0
20200211,005900,0,0.41,0.03,0.01,0,3.38,0.03,0,0,0.55,21.94,180,2.66,0
20200211,010000,0,0.62,0.05,0.02,0,5.04,0.05,0,0,0.55,21.88,0,5.32,0
20200211,010100,0,0.46,0.04,0.02,0,3.79,0.04,0,0,0.56,22,225,3.99,0
20200211,010200,0,0.56,0.04,0.02,0,4.58,0.04,0,0,0.56,21.94,270,0,0
20200211,010300,0,0.51,0.04,0.02,0,4.19,0.04,0,0,0.56,21.94,225,2.66,0
20200211,010400,0,0.41,0.03,0.01,0,3.32,0.03,0,0,0.56,21.88,225,3.99,0
20200211,010500,0,0.52,0.04,0.02,0,4.24,0.04,0,0,0.56,21.88,225,0,0
20200211,010600,0,0.37,0.03,0.01,0,3.06,0.03,0,0,0.55,21.81,270,3.99,0
20200211,010700,0,0.41,0.03,0.01,0,3.36,0.03,0,0,0.55,21.5,180,1.33,0
20200211,010800,0,0.48,0.04,0.02,0,3.91,0.04,0,0,0.55,21.38,225,2.66,0
20200211,010900,0,0.48,0.04,0.02,0,3.92,0.04,0,0,0.55,21.44,225,2.66,0
20200211,011000,0,0.36,0.03,0.01,0,2.98,0.03,0,0,0.54,21.38,225,2.66,0
20200211,011100,0,0.47,0.04,0.02,0,3.87,0.04,0,0,0.54,21.38,225,5.32,0
20200211,011200,0,0.47,0.04,0.02,0,3.82,0.04,0,0,0.55,21.31,225,2.66,0
20200211,011300,0,0.49,0.04,0.02,0,3.99,0.04,0,0,0.55,21.31,225,2.66,0
20200211,011400,0,0.38,0.03,0.01,0,3.11,0.03,0,0,0.55,21.31,225,0,0
20200211,011500,0,0.4,0.03,0.01,0,3.29,0.03,0,0,0.55,21.31,225,0,0
20200211,011600,0,0.35,0.03,0.01,0,2.89,0.03,0,0,0.55,21.25,225,0,0
20200211,011700,0,0.41,0.03,0.01,0,3.32,0.03,0,0,0.54,21.31,225,2.66,0
20200211,011800,0,0.3,0.02,0.01,0,2.46,0.02,0,0,0.54,21.38,180,3.99,0
20200211,011900,0,0.57,0.04,0.02,0,4.64,0.04,0,0,0.55,21.19,225,7.98,0
20200211,012000,0,0.37,0.03,0.01,0,3.03,0.02,0,0,0.54,21.31,180,5.32,0
20200211,012100,0,0.41,0.03,0.01,0,3.36,0.03,0,0,0.54,21.38,225,5.32,0
20200211,012200,0,0.54,0.02,0,0,4.47,0.01,0,0,0.53,21.19,225,10.64,0
20200211,012300,0,0.55,0.02,0,0,4.53,0.01,0,0,0.53,20.94,225,11.97,0
20200211,012400,0,0.89,0.03,0,0,7.32,0.02,0,0,0.52,20.62,225,15.96,0
20200211,012500,0,1.36,0.06,0.01,0,11.17,0.05,0,0,0.54,20.56,225,14.63,0
20200211,012600,0,1.32,0.08,0.03,0,10.83,0.07,0.01,0,0.54,20.44,225,7.98,0
20200211,012700,0,1.38,0.05,0,0,11.37,0.03,0,0,0.53,20.5,180,5.32,0
20200211,012800,0,1.53,0.05,0,0,12.61,0.03,0,0,0.52,20.44,225,5.32,0
20200211,012900,0,1.63,0.05,0,0,13.42,0.04,0,0,0.51,20.38,180,5.32,0
20200211,013000,0,1.56,0.05,0,0,12.85,0.04,0,0,0.51,20.38,225,5.32,0
20200211,013100,0,1.67,0.06,0,0,13.76,0.04,0,0,0.49,20.31,180,5.32,0
20200211,013200,0,1.44,0.05,0,0,11.92,0.03,0,0,0.49,20.19,225,2.66,0
20200211,013300,0,1.59,0.05,0,0,13.16,0.04,0,0,0.49,20.19,225,5.32,0
20200211,013400,0,1.56,0.05,0,0,12.85,0.04,0,0,0.48,20.19,180,7.98,0
20200211,013500,0,1.5,0.05,0,0,12.34,0.03,0,0,0.49,20.12,225,6.65,0
20200211,013600,0,1.26,0.04,0,0,10.4,0.03,0,0,0.49,20,225,3.99,0
20200211,013700,0,1.29,0.04,0,0,10.66,0.03,0,0,0.49,20.12,225,6.65,0
20200211,013800,0,1.18,0.04,0,0,9.72,0.03,0,0,0.49,20,180,2.66,0
20200211,013900,0,1.17,0.04,0,0,9.63,0.03,0,0,0.5,20.19,225,3.99,0
20200211,014000,0,1.12,0.04,0,0,9.25,0.03,0,0,0.5,20.12,225,2.66,0
20200211,014100,0,1.29,0.04,0,0,10.61,0.03,0,0,0.5,20.06,225,2.66,0
20200211,014200,0,1.26,0.04,0,0,10.37,0.03,0,0,0.49,20,225,2.66,0
20200211,014300,0,1.37,0.05,0,0,11.28,0.03,0,0,0.5,19.94,225,0,0
20200211,014400,0,1.16,0.04,0,0,9.53,0.03,0,0,0.49,20,225,0,0
20200211,014500,0,1.5,0.05,0,0,12.39,0.03,0,0,0.48,19.81,225,0,0
20200211,014600,0,1.4,0.05,0,0,11.57,0.03,0,0,0.48,20.06,225,0,0
20200211,014700,0,1.45,0.05,0,0,11.96,0.03,0,0,0.5,20.25,225,0,0
20200211,014800,0,0.99,0.03,0,0,8.13,0.02,0,0,0.49,20.19,225,0,0
20200211,014900,0,1.1,0.04,0,0,9.05,0.02,0,0,0.49,20.06,225,2.66,0
20200211,015000,0,0.98,0.03,0,0,8.06,0.02,0,0,0.49,20,225,2.66,0
20200211,015100,0,1.3,0.04,0,0,10.73,0.03,0,0,0.5,20.12,225,2.66,0
20200211,015200,0,1.24,0.04,0,0,10.2,0.03,0,0,0.5,20.12,225,5.32,0
20200211,015300,0,1.24,0.04,0,0,10.19,0.03,0,0,0.51,20.25,225,0,0
20200211,015400,0,0.94,0.03,0,0,7.73,0.02,0,0,0.52,20.06,225,0,0
20200211,015500,0,1.17,0.04,0,0,9.63,0.03,0,0,0.52,-127,225,0,0
20200211,015600,0,0.77,0.03,0,0,6.36,0.02,0,0,0.52,20.12,225,0,0
20200211,015700,0,1.08,0.04,0,0,8.87,0.02,0,0,0.52,19.88,225,0,0
20200211,015800,0,1.19,0.04,0,0,9.83,0.03,0,0,0.51,20,225,0,0
20200211,015900,0,0.79,0.03,0,0,6.56,0.02,0,0,0.51,19.94,225,0,0
20200211,020000,0,1.02,0.03,0,0,8.42,0.02,0,0,0.52,20,180,2.66,0
20200211,020100,0,0.88,0.03,0,0,7.28,0.02,0,0,0.52,19.81,225,2.66,0
20200211,020200,0,1.23,0.04,0,0,10.13,0.03,0,0,0.53,19.88,180,2.66,0
20200211,020300,0,0.75,0.03,0,0,6.2,0.02,0,0,0.53,19.75,180,0,0
20200211,020400,0,0.86,0.03,0,0,7.08,0.02,0,0,0.53,19.88,180,2.66,0
20200211,020500,0,0.79,0.05,0.02,0,6.46,0.05,0,0,0.54,19.88,180,2.66,0
20200211,020600,0,0.8,0.07,0.03,0,6.52,0.06,0.01,0,0.54,19.81,180,1.33,0
20200211,020700,0,0.61,0.05,0.02,0,5,0.05,0,0,0.55,19.81,180,3.99,0
20200211,020800,0,0.64,0.06,0.03,0,5.26,0.05,0.01,0,0.56,19.69,225,2.66,0
20200211,020900,0,0.54,0.05,0.03,0,4.43,0.05,0,0,0.57,19.75,225,2.66,0
20200211,021000,0,0.72,0.07,0.04,0.01,5.9,0.07,0.01,0,0.57,19.75,225,2.66,0
20200211,021100,0,0.96,0.09,0.04,0.01,7.8,0.08,0.01,0,0.56,19.62,225,2.66,0
20200211,021200,0,0.91,0.09,0.05,0.01,7.4,0.09,0.01,0,0.57,19.81,225,2.66,0
20200211,021300,0,0.58,0.05,0.03,0,4.71,0.05,0,0,0.56,19.75,225,2.66,0
20200211,021400,0,0.59,0.05,0.02,0,4.84,0.05,0,0,0.56,19.69,225,2.66,0
20200211,021500,0,0.87,0.08,0.04,0.01,7.09,0.08,0.01,0,0.56,19.69,225,2.66,0
20200211,021600,0,0.61,0.06,0.03,0,4.97,0.06,0.01,0,0.57,19.56,225,2.66,0
20200211,021700,0,0.83,0.09,0.04,0.01,6.73,0.08,0.01,0,0.57,19.81,225,2.66,0
20200211,021800,0,0.56,0.06,0.03,0,4.55,0.05,0.01,0,0.57,19.62,225,5.32,0
20200211,021900,0,0.52,0.05,0.03,0,4.23,0.05,0,0,0.56,19.69,225,0,0
20200211,022000,0,0.58,0.06,0.03,0,4.75,0.06,0.01,0,0.56,19.81,225,2.66,0
20200211,022100,0,0.37,0.04,0.02,0,2.98,0.04,0,0,0.56,19.75,225,0,0
20200211,022200,0,0.51,0.05,0.02,0,4.12,0.05,0,0,0.56,19.75,180,0,0
20200211,022300,0,0.59,0.06,0.03,0,4.79,0.06,0.01,0,0.56,19.94,180,3.99,0
20200211,022400,0,0.49,0.05,0.03,0,3.98,0.05,0,0,0.55,19.88,180,5.32,0
20200211,022500,0,0.75,0.08,0.04,0.01,6.08,0.08,0.01,0,0.55,19.81,135,5.32,0
20200211,022600,0,0.68,0.07,0.04,0.01,5.56,0.07,0.01,0,0.55,19.81,135,2.66,0
20200211,022700,0,0.59,0.06,0.03,0.01,4.77,0.06,0.01,0,0.55,19.75,135,0,0
20200211,022800,0,0.86,0.09,0.04,0.01,7.04,0.08,0.01,0,0.54,19.81,135,1.33,0
20200211,022900,0,0.71,0.02,0,0,5.82,0.02,0,0,0.53,19.88,135,2.66,0
20200211,023000,0,0.72,0.02,0,0,5.9,0.02,0,0,0.53,19.88,135,1.33,0
20200211,023100,0,0.76,0.08,0.04,0.01,6.19,0.07,0.01,0,0.54,19.88,135,0,0
20200211,023200,0,0.67,0.08,0.04,0.01,5.44,0.08,0.01,0,0.54,19.81,135,0,0
20200211,023300,0,0.89,0.11,0.06,0.01,7.22,0.1,0.01,0,0.55,19.69,135,0,0
20200211,023400,0,0.68,0.08,0.05,0.01,5.52,0.08,0.01,0,0.55,19.69,135,0,0
20200211,023500,0,0.64,0.08,0.04,0.01,5.23,0.07,0.01,0,0.54,19.81,135,0,0
20200211,023600,0,0.78,0.1,0.05,0.01,6.29,0.09,0.01,0,0.55,19.69,135,0,0
20200211,023700,0,0.82,0.1,0.05,0.01,6.62,0.1,0.01,0,0.55,19.94,135,0,0
20200211,023800,0,0.78,0.09,0.05,0.01,6.31,0.09,0.01,0,0.55,19.88,135,0,0
20200211,023900,0,0.59,0.07,0.04,0.01,4.76,0.07,0.01,0,0.55,19.94,135,5.32,0
20200211,024000,0,0.68,0.08,0.05,0.01,5.53,0.08,0.01,0,0.55,20,135,6.65,0
20200211,024100,0,0.76,0.1,0.06,0.01,6.13,0.1,0.01,0,0.56,19.94,135,6.65,0
20200211,024200,0,0.53,0.07,0.04,0.01,4.31,0.07,0.01,0,0.55,19.94,135,5.32,0
20200211,024300,0,0.8,0.11,0.06,0.01,6.48,0.1,0.01,0,0.54,20.06,135,2.66,0
20200211,024400,0,0.68,0.09,0.05,0.01,5.5,0.08,0.01,0,0.54,20,135,2.66,0
20200211,024500,0,0.83,0.06,0.03,0,6.76,0.06,0.01,0,0.54,19.94,135,2.66,0
20200211,024600,0,0.87,0.08,0.04,0.01,7.12,0.08,0.01,0,0.54,19.94,135,2.66,0
20200211,024700,0,0.53,0.05,0.03,0,4.29,0.05,0.01,0,0.55,20,135,2.66,0
20200211,024800,0,0.78,0.08,0.04,0.01,6.35,0.08,0.01,0,0.56,20.06,135,2.66,0
20200211,024900,0,0.76,0.08,0.04,0.01,6.17,0.08,0.01,0,0.55,20,135,2.66,0
20200211,025000,0,0.57,0.07,0.04,0.01,4.64,0.06,0.01,0,0.55,20.12,135,5.32,0
20200211,025100,0,0.9,0.1,0.05,0.01,7.36,0.1,0.01,0,0.54,20.19,180,2.66,0
20200211,025200,0,0.72,0.09,0.05,0.01,5.88,0.08,0.01,0,0.55,20.19,180,1.33,0
20200211,025300,0,0.73,0.09,0.05,0.01,5.94,0.08,0.01,0,0.54,20.19,180,1.33,0
20200211,025400,0,0.77,0.1,0.05,0.01,6.24,0.09,0.01,0,0.55,20.19,180,2.66,0
20200211,025500,0,0.75,0.09,0.05,0.01,6.09,0.09,0.01,0,0.54,20.31,135,2.66,0
20200211,025600,0,0.76,0.03,0.01,0,6.25,0.03,0,0,0.53,20.31,135,5.32,0
20200211,025700,0,0.9,0.03,0,0,7.44,0.02,0,0,0.53,20.38,90,5.32,0
20200211,025800,0,0.86,0.03,0,0,7.11,0.02,0,0,0.53,20.25,180,3.99,0
20200211,025900,0,0.58,0.02,0,0,4.75,0.01,0,0,0.53,20.31,135,3.99,0
20200211,030000,0,0.78,0.05,0.02,0,6.37,0.05,0,0,0.54,20.25,135,0,0
20200211,030100,0,0.89,0.07,0.03,0,7.32,0.06,0.01,0,0.54,20.44,135,2.66,0
20200211,030200,0,0.92,0.03,0,0,7.56,0.02,0,0,0.53,20.44,135,0,0
20200211,030300,0,0.87,0.03,0,0,7.19,0.02,0,0,0.53,20.38,135,0,0
20200211,030400,0,0.69,0.04,0.01,0,5.69,0.04,0,0,0.54,20.38,135,0,0
20200211,030500,0,1.06,0.07,0.03,0,8.69,0.06,0,0,0.54,20.44,135,5.32,0
20200211,030600,0,0.75,0.05,0.02,0,6.14,0.04,0,0,0.54,20.56,135,0,0
20200211,030700,0,0.78,0.05,0.02,0,6.43,0.04,0,0,0.54,20.56,90,3.99,0
20200211,030800,0,0.91,0.03,0,0,7.51,0.02,0,0,0.53,20.62,45,5.32,0
20200211,030900,0,1.22,0.04,0,0,10.1,0.03,0,0,0.51,20.69,45,5.32,0
20200211,031000,0,1.15,0.04,0,0,9.47,0.03,0,0,0.52,20.62,45,2.66,0
20200211,031100,0,1.22,0.04,0,0,10.06,0.03,0,0,0.52,20.75,45,5.32,0
20200211,031200,0,0.89,0.03,0,0,7.38,0.02,0,0,0.51,20.75,45,5.32,0
20200211,031300,0,1.21,0.04,0,0,10,0.03,0,0,0.51,20.69,45,3.99,0
20200211,031400,0,0.99,0.03,0,0,8.14,0.02,0,0,0.51,20.62,45,1.33,0
20200211,031500,0,1.52,0.05,0,0,12.52,0.03,0,0,0.49,20.62,45,0,0
20200211,031600,0,1.21,0.04,0,0,10,0.03,0,0,0.49,20.62,45,0,0
20200211,031700,0,1.16,0.04,0,0,9.55,0.03,0,0,0.48,20.81,45,2.66,0
20200211,031800,0,1.04,0.03,0,0,8.55,0.02,0,0,0.48,20.88,45,2.66,0
20200211,031900,0,1.09,0.04,0,0,8.97,0.02,0,0,0.49,20.94,45,0,0
20200211,032000,0,1.32,0.04,0,0,10.89,0.03,0,0,0.49,20.88,45,0,0
20200211,032100,0,0.99,0.03,0,0,8.2,0.02,0,0,0.5,20.94,90,1.33,0
20200211,032200,0,1.05,0.03,0,0,8.64,0.02,0,0,0.49,21,45,11.97,0
20200211,032300,0,1.12,0.04,0,0,9.27,0.03,0,0,0.49,21,135,5.32,0
20200211,032400,0,1.23,0.04,0,0,10.15,0.03,0,0,0.49,21,180,3.99,0
20200211,032500,0,0.98,0.03,0,0,8.06,0.02,0,0,0.48,21.06,135,2.66,0
20200211,032600,0,0.97,0.03,0,0,7.99,0.02,0,0,0.48,21,180,2.66,0
20200211,032700,0,1.16,0.04,0,0,9.54,0.03,0,0,0.48,20.81,90,5.32,0
20200211,032800,0,0.86,0.03,0,0,7.06,0.02,0,0,0.48,21,90,2.66,0
20200211,032900,0,1.04,0.03,0,0,8.6,0.02,0,0,0.47,20.94,0,5.32,0
20200211,033000,0,1.25,0.04,0,0,10.33,0.03,0,0,0.47,20.94,135,3.99,0
20200211,033100,0,0.9,0.03,0,0,7.44,0.02,0,0,0.47,20.94,135,0,0
20200211,033200,0,1.13,0.04,0,0,9.29,0.03,0,0,0.47,20.94,135,1.33,0
20200211,033300,0,1.48,0.05,0,0,12.22,0.03,0,0,0.47,21,135,2.66,0
20200211,033400,0,0.95,0.03,0,0,7.82,0.02,0,0,0.47,21,135,6.65,0
20200211,033500,0,1.14,0.04,0,0,9.43,0.03,0,0,0.48,21.06,135,2.66,0
20200211,033600,0,0.95,0.03,0,0,7.88,0.02,0,0,0.48,21.06,90,5.32,0
20200211,033700,0,1.03,0.03,0,0,8.48,0.02,0,0,0.48,21.06,45,3.99,0
20200211,033800,0,1.14,0.04,0,0,9.44,0.03,0,0,0.48,21.06,45,2.66,0
20200211,033900,0,1.32,0.04,0,0,10.88,0.03,0,0,0.48,21.12,45,5.32,0
20200211,034000,0,0.96,0.03,0,0,7.92,0.02,0,0,0.49,21.12,45,7.98,0
20200211,034100,0,1.14,0.04,0,0,9.37,0.03,0,0,0.49,21.06,45,5.32,0
20200211,034200,0,1.37,0.05,0,0,11.3,0.03,0,0,0.49,21.12,45,1.33,0
20200211,034300,0,1.39,0.05,0,0,11.5,0.03,0,0,0.49,21.06,45,1.33,0
20200211,034400,0,1.09,0.04,0,0,8.98,0.02,0,0,0.49,21,45,2.66,0
20200211,034500,0,1.36,0.05,0,0,11.24,0.03,0,0,0.49,21.12,45,3.99,0
20200211,034600,0,1.49,0.05,0,0,12.25,0.03,0,0,0.49,21.12,45,5.32,0
20200211,034700,0,1.24,0.04,0,0,10.2,0.03,0,0,0.49,21.12,0,3.99,0
20200211,034800,0,1.35,0.04,0,0,11.13,0.03,0,0,0.48,21.19,0,1.33,0
20200211,034900,0,1.23,0.04,0,0,10.16,0.03,0,0,0.49,21.12,0,2.66,0
20200211,035000,0,0.92,0.03,0,0,7.61,0.02,0,0,0.49,21.19,270,2.66,0
20200211,035100,0,0.83,0.03,0,0,6.84,0.02,0,0,0.49,21.19,270,2.66,0
20200211,035200,0,0.92,0.03,0,0,7.62,0.02,0,0,0.49,21.19,270,5.32,0
20200211,035300,0,0.88,0.03,0,0,7.24,0.02,0,0,0.49,21.19,0,5.32,0
20200211,035400,0,0.98,0.03,0,0,8.08,0.02,0,0,0.49,21.31,0,10.64,0
20200211,035500,0,0.93,0.03,0,0,7.69,0.02,0,0,0.48,21.06,0,3.99,0
20200211,035600,0,0.96,0.03,0,0,7.95,0.02,0,0,0.48,21.25,335,5.32,0
20200211,035700,0,0.79,0.03,0,0,6.51,0.02,0,0,0.48,21.19,0,7.98,0
20200211,035800,0,0.87,0.03,0,0,7.2,0.02,0,0,0.48,21.25,0,5.32,0
20200211,035900,0,0.95,0.03,0,0,7.81,0.02,0,0,0.49,21.31,90,7.98,0
20200211,040000,0,1.23,0.04,0,0,10.17,0.03,0,0,0.48,21.25,45,7.98,0
20200211,040100,0,1.23,0.04,0,0,10.11,0.03,0,0,0.48,21.31,45,3.99,0
20200211,040200,0,1.2,0.04,0,0,9.87,0.03,0,0,0.49,21.25,45,9.31,0
20200211,040300,0,0.77,0.03,0,0,6.34,0.02,0,0,0.49,21.44,0,11.97,0
20200211,040400,0,0.86,0.03,0,0,7.1,0.02,0,0,0.48,21.44,45,7.98,0
20200211,040500,0,1.21,0.04,0,0,9.98,0.03,0,0,0.48,21.31,335,6.65,0
20200211,040600,0,0.9,0.03,0,0,7.41,0.02,0,0,0.47,21.44,0,5.32,0
20200211,040700,0,0.93,0.03,0,0,7.68,0.02,0,0,0.47,21.31,270,5.32,0
20200211,040800,0,1.01,0.03,0,0,8.33,0.02,0,0,0.47,21.44,0,5.32,0
20200211,040900,0,0.96,0.03,0,0,7.88,0.02,0,0,0.47,21.44,0,5.32,0
20200211,041000,0,0.97,0.03,0,0,7.99,0.02,0,0,0.47,21.38,0,2.66,0
20200211,041100,0,1.03,0.03,0,0,8.51,0.02,0,0,0.48,21.31,0,5.32,0
20200211,041200,0,1.04,0.03,0,0,8.58,0.02,0,0,0.48,21.31,0,3.99,0
20200211,041300,0,0.93,0.03,0,0,7.66,0.02,0,0,0.49,21.5,90,5.32,0
20200211,041400,0,0.82,0.03,0,0,6.73,0.02,0,0,0.48,21.38,45,3.99,0
20200211,041500,0,0.9,0.03,0,0,7.47,0.02,0,0,0.49,21.5,45,3.99,0
20200211,041600,0,0.96,0.03,0,0,7.93,0.02,0,0,0.49,21.5,225,2.66,0
20200211,041700,0,1.07,0.04,0,0,8.81,0.02,0,0,0.49,21.44,270,2.66,0
20200211,041800,0,1.25,0.04,0,0,10.28,0.03,0,0,0.49,21.62,45,2.66,0
20200211,041900,0,0.82,0.03,0,0,6.78,0.02,0,0,0.48,21.5,45,0,0
20200211,042000,0,1,0.03,0,0,8.25,0.02,0,0,0.48,21.5,45,0,0
20200211,042100,0,1.12,0.04,0,0,9.22,0.03,0,0,0.47,21.44,45,1.33,0
20200211,042200,0,1,0.03,0,0,8.26,0.02,0,0,0.47,21.5,90,3.99,0
20200211,042300,0,1.36,0.05,0,0,11.23,0.03,0,0,0.47,21.62,90,2.66,0
20200211,042400,0,1.06,0.04,0,0,8.75,0.02,0,0,0.46,21.31,90,2.66,0
20200211,042500,0,0.85,0.03,0,0,6.99,0.02,0,0,0.47,21.56,90,3.99,0
20200211,042600,0,1.11,0.04,0,0,9.19,0.03,0,0,0.47,21.44,0,6.65,0
20200211,042700,0,0.92,0.03,0,0,7.6,0.02,0,0,0.47,21.62,0,7.98,0
20200211,042800,0,0.83,0.03,0,0,6.88,0.02,0,0,0.47,21.69,0,5.32,0
20200211,042900,0,0.96,0.03,0,0,7.93,0.02,0,0,0.46,21.56,45,7.98,0
20200211,043000,0,0.91,0.03,0,0,7.54,0.02,0,0,0.47,21.56,45,2.66,0
20200211,043100,0,1.1,0.04,0,0,9.07,0.02,0,0,0.46,21.62,0,6.65,0
20200211,043200,0,0.83,0.03,0,0,6.84,0.02,0,0,0.46,21.75,0,9.31,0
20200211,043400,0,0.9,0.03,0,0,7.44,0.02,0,0,0.46,21.69,0,9.31,0
20200211,043500,0,1.03,0.03,0,0,8.53,0.02,0,0,0.46,21.69,90,7.98,0
20200211,043600,0,0.99,0.03,0,0,8.15,0.02,0,0,0.46,21.75,45,5.32,0
20200211,043700,0,1.14,0.04,0,0,9.42,0.03,0,0,0.47,21.94,0,6.65,0
20200211,043800,0,0.86,0.03,0,0,7.09,0.02,0,0,0.46,21.81,0,2.66,0
20200211,043900,0,0.98,0.03,0,0,8.12,0.02,0,0,0.47,21.69,270,5.32,0
20200211,044000,0,0.87,0.03,0,0,7.17,0.02,0,0,0.46,21.75,0,5.32,0
20200211,044100,0,1.07,0.04,0,0,8.82,0.02,0,0,0.45,21.75,0,5.32,0
