dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20191109,004500,0,6.35,0.21,0,0,52.42,0.14,0,0,0.46,21.56,135,0,0
20191109,004600,0,6.25,0.21,0,0,51.59,0.14,0,0,0.46,21.62,135,0,0
20191109,004700,0,6,0.2,0,0,49.53,0.14,0,0,0.47,21.5,135,0,0
20191109,004800,0,6.37,0.21,0,0,52.53,0.14,0,0,0.45,21.62,135,0,0
20191109,004900,0,6.29,0.21,0,0,51.86,0.14,0,0,0.44,21.56,135,0,0
20191109,005000,0,6.99,0.23,0,0,57.66,0.16,0,0,0.46,21.38,90,0,0
20191109,005100,0,7.11,0.24,0,0,58.68,0.16,0,0,0.45,21.38,135,0,0
20191109,005200,0,6.38,0.21,0,0,52.65,0.14,0,0,0.45,21.44,135,0,0
20191109,005300,0,6.59,0.22,0,0,54.39,0.15,0,0,0.46,21.31,225,0,0
20191109,005400,0,6.21,0.21,0,0,51.22,0.14,0,0,0.46,21.31,135,5.32,0
20191109,005500,0,5.03,0.17,0,0,41.53,0.11,0,0,0.49,21.38,135,0,0
20191109,005600,0,5.69,0.19,0,0,46.98,0.13,0,0,0.48,21.44,135,0,0
20191109,005700,0,5.48,0.18,0,0,45.23,0.12,0,0,0.46,21.5,135,0,0
20191109,005800,0,6.44,0.21,0,0,53.16,0.15,0,0,0.45,21.44,135,0,0
20191109,005900,0,5.82,0.19,0,0,48.02,0.13,0,0,0.45,21.44,135,1.33,0
20191109,010000,0,5.92,0.2,0,0,48.85,0.13,0,0,0.46,21.38,135,2.66,0
20191109,010100,0,5.25,0.17,0,0,43.29,0.12,0,0,0.46,21.44,135,2.66,0
20191109,010200,0,5.05,0.17,0,0,41.67,0.11,0,0,0.47,21.5,135,3.99,0
20191109,010300,0,6.11,0.2,0,0,50.38,0.14,0,0,0.46,21.38,135,2.66,0
20191109,010400,0,5.22,0.17,0,0,43.09,0.12,0,0,0.45,21.38,135,1.33,0
20191109,010500,0,6.02,0.2,0,0,49.67,0.14,0,0,0.45,21.62,135,6.65,0
20191109,010600,0,5.81,0.19,0,0,47.94,0.13,0,0,0.46,21.5,180,2.66,0
20191109,010700,0,5.98,0.2,0,0,49.34,0.14,0,0,0.45,21.44,135,7.98,0
20191109,010800,0,5.93,0.2,0,0,48.94,0.13,0,0,0.44,21.5,135,5.32,0
20191109,010900,0,5.12,0.17,0,0,42.25,0.12,0,0,0.45,21.56,135,2.66,0
20191109,011000,0,5.11,0.17,0,0,42.18,0.12,0,0,0.47,21.44,135,5.32,0
20191109,011100,0,5.29,0.18,0,0,43.68,0.12,0,0,0.48,21.62,90,7.98,0
20191109,011200,0,5.97,0.2,0,0,49.22,0.14,0,0,0.46,21.69,90,7.98,0
20191109,011300,0,5.59,0.19,0,0,46.15,0.13,0,0,0.48,21.56,90,5.32,0
20191109,011400,0,5.26,0.17,0,0,43.38,0.12,0,0,0.46,21.5,90,2.66,0
20191109,011500,0,5.3,0.18,0,0,43.71,0.12,0,0,0.46,21.69,45,10.64,0
20191109,011600,0,5.64,0.19,0,0,46.52,0.13,0,0,0.46,21.69,0,10.64,0
20191109,011700,0,5.21,0.17,0,0,43.02,0.12,0,0,0.45,21.62,135,7.98,0
20191109,011800,0,5.72,0.19,0,0,47.15,0.13,0,0,0.43,21.62,45,5.32,0
20191109,011900,0,5.12,0.17,0,0,42.28,0.12,0,0,0.44,21.56,135,7.98,0
20191109,012000,0,5.83,0.19,0,0,48.14,0.13,0,0,0.46,21.56,135,2.66,0
20191109,012100,0,5.97,0.2,0,0,49.28,0.14,0,0,0.46,21.5,135,5.32,0
20191109,012200,0,5.56,0.19,0,0,45.9,0.13,0,0,0.47,21.5,90,11.97,0
20191109,012300,0,4.83,0.16,0,0,39.82,0.11,0,0,0.46,21.62,45,7.98,0
20191109,012400,0,4.86,0.16,0,0,40.12,0.11,0,0,0.47,21.69,90,7.98,0
20191109,012500,0,5.24,0.17,0,0,43.27,0.12,0,0,0.46,21.69,90,10.64,0
20191109,012600,0,4.83,0.16,0,0,39.84,0.11,0,0,0.47,21.62,45,7.98,0
20191109,012700,0,4.9,0.16,0,0,40.4,0.11,0,0,0.48,21.62,135,5.32,0
20191109,012800,0,4.23,0.14,0,0,34.92,0.1,0,0,0.47,21.62,0,7.98,0
20191109,012900,0,4.61,0.15,0,0,38.04,0.1,0,0,0.46,21.81,90,7.98,0
20191109,013000,0,4.68,0.16,0,0,38.65,0.11,0,0,0.46,21.62,135,6.65,0
20191109,013100,0,5.22,0.17,0,0,43.09,0.12,0,0,0.45,21.75,90,3.99,0
20191109,013200,0,4.7,0.16,0,0,38.81,0.11,0,0,0.45,21.81,135,2.66,0
20191109,013300,0,4.15,0.14,0,0,34.23,0.09,0,0,0.47,21.44,45,7.98,0
20191109,013400,0,4.71,0.16,0,0,38.84,0.11,0,0,0.47,21.69,0,5.32,0
20191109,013500,0,4.48,0.15,0,0,36.96,0.1,0,0,0.47,21.62,135,5.32,0
20191109,013600,0,4.76,0.16,0,0,39.24,0.11,0,0,0.45,21.94,135,18.62,0
20191109,013700,0,4.23,0.14,0,0,34.88,0.1,0,0,0.45,21.81,135,5.32,0
20191109,013800,0,3.71,0.12,0,0,30.59,0.08,0,0,0.46,21.94,135,11.97,0
20191109,013900,0,4.1,0.14,0,0,33.84,0.09,0,0,0.46,21.94,0,13.3,0
20191109,014000,0,4.07,0.14,0,0,33.58,0.09,0,0,0.48,21.81,90,10.64,0
20191109,014100,0,4.19,0.14,0,0,34.54,0.09,0,0,0.46,21.88,45,13.3,0
20191109,014200,0,4.13,0.14,0,0,34.04,0.09,0,0,0.45,21.81,45,5.32,0
20191109,014300,0,4.13,0.14,0,0,34.09,0.09,0,0,0.46,21.75,45,5.32,0
20191109,014400,0,4.44,0.15,0,0,36.59,0.1,0,0,0.46,21.81,90,2.66,0
20191109,014500,0,4.23,0.14,0,0,34.88,0.1,0,0,0.46,21.62,135,5.32,0
20191109,014600,0,4.29,0.14,0,0,35.43,0.1,0,0,0.46,21.75,45,7.98,0
20191109,014700,0,4.26,0.14,0,0,35.18,0.1,0,0,0.45,21.56,90,7.98,0
20191109,014800,0,4.38,0.15,0,0,36.11,0.1,0,0,0.46,21.62,45,13.3,0
20191109,014900,0,4.01,0.13,0,0,33.05,0.09,0,0,0.45,21.75,135,5.32,0
20191109,015000,0,4.37,0.15,0,0,36.04,0.1,0,0,0.46,21.69,90,17.29,0
20191109,015100,0,4.25,0.14,0,0,35.09,0.1,0,0,0.45,21.81,90,6.65,0
20191109,015200,0,4.47,0.15,0,0,36.85,0.1,0,0,0.46,21.88,90,13.3,0
20191109,015300,0,3.99,0.13,0,0,32.92,0.09,0,0,0.44,21.81,45,10.64,0
20191109,015400,0,3.97,0.13,0,0,32.78,0.09,0,0,0.44,21.81,90,9.31,0
20191109,015500,0,3.93,0.13,0,0,32.39,0.09,0,0,0.45,21.81,0,18.62,0
20191109,015600,0,4.16,0.14,0,0,34.29,0.09,0,0,0.46,21.88,90,5.32,0
20191109,015700,0,4.21,0.14,0,0,34.76,0.1,0,0,0.46,21.75,90,9.31,0
20191109,015800,0,4.23,0.14,0,0,34.93,0.1,0,0,0.47,21.69,45,7.98,0
20191109,015900,0,4.62,0.15,0,0,38.1,0.1,0,0,0.45,21.81,0,7.98,0
20191109,020000,0,4.15,0.14,0,0,34.23,0.09,0,0,0.46,21.62,0,19.95,0
20191109,020100,0,4.35,0.14,0,0,35.86,0.1,0,0,0.46,21.75,135,11.97,0
20191109,020200,0,3.96,0.13,0,0,32.63,0.09,0,0,0.46,21.62,0,7.98,0
20191109,020300,0,3.83,0.13,0,0,31.62,0.09,0,0,0.46,21.75,135,6.65,0
20191109,020400,0,4.56,0.15,0,0,37.64,0.1,0,0,0.45,21.75,45,14.63,0
20191109,020500,0,4.39,0.15,0,0,36.19,0.1,0,0,0.46,21.62,135,7.98,0
20191109,020600,0,4.42,0.15,0,0,36.49,0.1,0,0,0.46,21.81,45,10.64,0
20191109,020700,0,4.82,0.16,0,0,39.77,0.11,0,0,0.46,21.69,45,11.97,0
20191109,020800,0,4.12,0.14,0,0,33.97,0.09,0,0,0.45,21.69,90,6.65,0
20191109,020900,0,4.09,0.14,0,0,33.76,0.09,0,0,0.45,21.75,45,3.99,0
20191109,021000,0,4.56,0.15,0,0,37.66,0.1,0,0,0.44,21.88,45,11.97,0
20191109,021100,0,4.22,0.14,0,0,34.83,0.1,0,0,0.45,21.88,0,7.98,0
20191109,021200,0,4.31,0.14,0,0,35.55,0.1,0,0,0.43,21.88,90,11.97,0
20191109,021300,0,4.14,0.14,0,0,34.14,0.09,0,0,0.44,21.75,90,5.32,0
20191109,021400,0,4.11,0.14,0,0,33.9,0.09,0,0,0.45,21.94,90,10.64,0
20191109,021500,0,4.67,0.16,0,0,38.5,0.11,0,0,0.46,21.75,90,5.32,0
20191109,021600,0,3.52,0.12,0,0,29.01,0.08,0,0,0.46,21.88,135,14.63,0
20191109,021700,0,4.15,0.14,0,0,34.21,0.09,0,0,0.45,21.69,0,6.65,0
20191109,021800,0,4.18,0.14,0,0,34.48,0.09,0,0,0.45,21.75,90,5.32,0
20191109,021900,0,3.89,0.13,0,0,32.12,0.09,0,0,0.44,21.81,0,7.98,0
20191109,022000,0,3.95,0.13,0,0,32.62,0.09,0,0,0.47,21.69,45,9.31,0
20191109,022100,0,3.72,0.12,0,0,30.68,0.08,0,0,0.47,21.81,135,10.64,0
20191109,022200,0,3.99,0.13,0,0,32.9,0.09,0,0,0.45,21.88,45,10.64,0
20191109,022300,0,3.41,0.11,0,0,28.09,0.08,0,0,0.44,21.75,45,7.98,0
20191109,022400,0,3.72,0.12,0,0,30.65,0.08,0,0,0.44,21.88,45,9.31,0
20191109,022500,0,3.43,0.11,0,0,28.27,0.08,0,0,0.46,21.88,45,7.98,0
20191109,022600,0,3.82,0.13,0,0,31.55,0.09,0,0,0.46,21.81,0,6.65,0
20191109,022700,0,3.98,0.13,0,0,32.81,0.09,0,0,0.47,22,45,14.63,0
20191109,022800,0,3.33,0.11,0,0,27.51,0.08,0,0,0.46,22,45,5.32,0
20191109,022900,0,3.93,0.13,0,0,32.41,0.09,0,0,0.46,21.81,45,11.97,0
20191109,023000,0,3.59,0.12,0,0,29.64,0.08,0,0,0.46,21.81,0,9.31,0
20191109,023100,0,3.54,0.12,0,0,29.22,0.08,0,0,0.45,22,45,6.65,0
20191109,023200,0,3.58,0.12,0,0,29.55,0.08,0,0,0.44,21.94,45,7.98,0
20191109,023300,0,3.9,0.13,0,0,32.2,0.09,0,0,0.44,21.88,45,11.97,0
20191109,023400,0,3.48,0.12,0,0,28.68,0.08,0,0,0.46,22,135,5.32,0
20191109,023500,0,3.56,0.12,0,0,29.4,0.08,0,0,0.44,21.94,90,7.98,0
20191109,023600,0,3.31,0.11,0,0,27.31,0.08,0,0,0.45,22,45,10.64,0
20191109,023700,0,3.87,0.13,0,0,31.91,0.09,0,0,0.47,21.88,45,7.98,0
20191109,023800,0,3.92,0.13,0,0,32.31,0.09,0,0,0.47,21.94,135,5.32,0
20191109,023900,0,3.14,0.1,0,0,25.87,0.07,0,0,0.46,21.88,45,5.32,0
20191109,024000,0,3.31,0.11,0,0,27.28,0.07,0,0,0.45,21.88,45,7.98,0
20191109,024100,0,3.82,0.13,0,0,31.53,0.09,0,0,0.45,21.81,0,9.31,0
20191109,024200,0,2.77,0.09,0,0,22.85,0.06,0,0,0.45,21.94,0,7.98,0
20191109,024300,0,3.55,0.12,0,0,29.27,0.08,0,0,0.44,21.81,135,2.66,0
20191109,024400,0,3.59,0.12,0,0,29.63,0.08,0,0,0.43,21.69,45,6.65,0
20191109,024500,0,3.35,0.11,0,0,27.64,0.08,0,0,0.45,21.88,45,5.32,0
20191109,024600,0,3.75,0.12,0,0,30.93,0.09,0,0,0.45,21.75,45,9.31,0
20191109,024700,0,3.43,0.11,0,0,28.29,0.08,0,0,0.44,21.75,0,7.98,0
20191109,024800,0,3.69,0.12,0,0,30.46,0.08,0,0,0.46,21.81,45,10.64,0
20191109,024900,0,4.18,0.14,0,0,34.5,0.09,0,0,0.45,22,45,15.96,0
20191109,025000,0,3.87,0.13,0,0,31.93,0.09,0,0,0.45,21.94,0,13.3,0
20191109,025100,0,2.74,0.09,0,0,22.62,0.06,0,0,0.46,21.81,45,11.97,0
20191109,025200,0,3.17,0.11,0,0,26.19,0.07,0,0,0.46,21.94,90,10.64,0
20191109,025300,0,3.29,0.11,0,0,27.17,0.07,0,0,0.47,21.88,90,5.32,0
20191109,025400,0,3.59,0.12,0,0,29.63,0.08,0,0,0.46,21.94,90,10.64,0
20191109,025500,0,3.85,0.13,0,0,31.77,0.09,0,0,0.45,21.81,45,11.97,0
20191109,025600,0,3.82,0.13,0,0,31.55,0.09,0,0,0.45,21.94,45,3.99,0
20191109,025700,0,4.05,0.13,0,0,33.38,0.09,0,0,0.45,21.88,90,6.65,0
20191109,025800,0,3.96,0.13,0,0,32.71,0.09,0,0,0.45,21.94,90,2.66,0
20191109,025900,0,3.41,0.11,0,0,28.16,0.08,0,0,0.44,21.75,45,10.64,0
20191109,030000,0,3.41,0.11,0,0,28.1,0.08,0,0,0.45,21.94,0,11.97,0
20191109,030100,0,3.58,0.12,0,0,29.51,0.08,0,0,0.45,21.75,45,14.63,0
20191109,030200,0,3.92,0.13,0,0,32.38,0.09,0,0,0.45,21.81,90,6.65,0
20191109,030300,0,4,0.13,0,0,32.96,0.09,0,0,0.45,22,45,7.98,0
20191109,030400,0,3.88,0.13,0,0,32.01,0.09,0,0,0.45,21.81,45,5.32,0
20191109,030500,5.09,3.8,0.13,0,0,31.32,0.09,0,0,0.45,22,135,3.99,0
20191109,030600,0,4.13,0.14,0,0,34.08,0.09,0,0,0.46,21.94,135,10.64,0
20191109,030700,0,4.14,0.14,0,0,34.14,0.09,0,0,0.46,21.94,45,7.98,0
20191109,030800,0,3.75,0.12,0,0,30.98,0.09,0,0,0.47,21.94,90,7.98,0
20191109,030900,0,4.02,0.13,0,0,33.2,0.09,0,0,0.45,21.88,90,10.64,0
20191109,031000,0,4.4,0.15,0,0,36.31,0.1,0,0,0.46,21.81,0,3.99,0
20191109,031100,0,4.2,0.14,0,0,34.63,0.1,0,0,0.44,21.81,45,7.98,0
20191109,031200,0,3.65,0.12,0,0,30.11,0.08,0,0,0.44,21.94,45,6.65,0
20191109,031300,0,3.97,0.13,0,0,32.79,0.09,0,0,0.43,21.81,45,7.98,0
20191109,031400,0,4.1,0.14,0,0,33.8,0.09,0,0,0.45,21.94,90,7.98,0
20191109,031500,0,4.06,0.14,0,0,33.51,0.09,0,0,0.46,22,45,13.3,0
20191109,031600,0,4.03,0.13,0,0,33.26,0.09,0,0,0.47,22,90,15.96,0
20191109,031700,0,4.38,0.15,0,0,36.12,0.1,0,0,0.45,22,45,10.64,0
20191109,031800,0,4.18,0.14,0,0,34.5,0.09,0,0,0.46,22.06,0,11.97,0
20191109,031900,0,3.99,0.13,0,0,32.94,0.09,0,0,0.46,21.94,45,5.32,0
20191109,032000,0,4.2,0.14,0,0,34.64,0.1,0,0,0.46,21.81,45,15.96,0
20191109,032100,0,5.12,0.17,0,0,42.26,0.12,0,0,0.47,22.06,135,7.98,0
20191109,032200,0,4.45,0.15,0,0,36.74,0.1,0,0,0.45,21.94,90,2.66,0
20191109,032300,0,4.32,0.14,0,0,35.62,0.1,0,0,0.45,22,135,7.98,0
20191109,032400,0,4.63,0.15,0,0,38.18,0.1,0,0,0.46,21.94,135,9.31,0
20191109,032500,0,3.89,0.13,0,0,32.12,0.09,0,0,0.46,21.81,45,9.31,0
20191109,032600,0,4.57,0.15,0,0,37.67,0.1,0,0,0.46,21.94,0,7.98,0
20191109,032700,0,4.61,0.15,0,0,38.06,0.1,0,0,0.46,21.88,90,7.98,0
20191109,032800,0,5.21,0.17,0,0,42.95,0.12,0,0,0.48,21.94,90,9.31,0
20191109,032900,0,4.46,0.15,0,0,36.8,0.1,0,0,0.49,21.88,225,10.64,0
20191109,033000,0,4.47,0.15,0,0,36.91,0.1,0,0,0.48,21.94,45,7.98,0
20191109,033100,0,4.16,0.14,0,0,34.31,0.09,0,0,0.5,21.94,45,2.66,0
20191109,033200,0,4.13,0.14,0,0,34.05,0.09,0,0,0.49,21.88,45,10.64,0
20191109,033300,0,4.89,0.16,0,0,40.33,0.11,0,0,0.48,21.94,45,6.65,0
20191109,033400,0,4.66,0.16,0,0,38.45,0.11,0,0,0.49,21.94,90,7.98,0
20191109,033500,0,4.19,0.14,0,0,34.6,0.1,0,0,0.47,21.81,90,5.32,0
20191109,033600,0,4.71,0.16,0,0,38.9,0.11,0,0,0.45,21.75,90,7.98,0
20191109,033700,0,4.54,0.15,0,0,37.49,0.1,0,0,0.47,21.94,0,13.3,0
20191109,033800,0,4.37,0.15,0,0,36.06,0.1,0,0,0.47,21.94,0,7.98,0
20191109,033900,0,4.69,0.16,0,0,38.73,0.11,0,0,0.47,21.88,0,2.66,0
20191109,034000,0,4.26,0.14,0,0,35.13,0.1,0,0,0.49,21.75,0,9.31,0
20191109,034100,0,4.48,0.15,0,0,36.98,0.1,0,0,0.48,21.88,90,2.66,0
20191109,034200,0,4.47,0.15,0,0,36.85,0.1,0,0,0.48,21.88,45,2.66,0
20191109,034300,0,4.85,0.16,0,0,40,0.11,0,0,0.46,21.81,135,5.32,0
20191109,034400,0,4.73,0.16,0,0,39,0.11,0,0,0.47,21.75,45,3.99,0
20191109,034500,0,4.64,0.15,0,0,38.24,0.11,0,0,0.48,21.94,0,11.97,0
20191109,034600,0,4.88,0.16,0,0,40.23,0.11,0,0,0.48,22.06,45,7.98,0
20191109,034700,0,4.23,0.14,0,0,34.93,0.1,0,0,0.48,21.94,0,10.64,0
20191109,034800,0,4.79,0.16,0,0,39.49,0.11,0,0,0.48,22.06,0,5.32,0
20191109,034900,0,5.01,0.17,0,0,41.34,0.11,0,0,0.47,21.94,0,2.66,0
20191109,035000,0,4.49,0.15,0,0,37.03,0.1,0,0,0.46,22.06,0,7.98,0
20191109,035100,0,4.6,0.15,0,0,37.94,0.1,0,0,0.47,21.94,45,9.31,0
20191109,035200,0,4.74,0.16,0,0,39.14,0.11,0,0,0.45,22,90,2.66,0
20191109,035300,0,4.99,0.17,0,0,41.18,0.11,0,0,0.47,22.06,0,5.32,0
20191109,035400,0,4.59,0.15,0,0,37.88,0.1,0,0,0.45,22,0,10.64,0
20191109,035500,0,5.05,0.17,0,0,41.67,0.11,0,0,0.46,21.88,0,7.98,0
20191109,035600,0,4.39,0.15,0,0,36.24,0.1,0,0,0.46,21.94,90,5.32,0
20191109,035700,0,4.57,0.15,0,0,37.69,0.1,0,0,0.47,21.94,0,9.31,0
20191109,035900,0,4.8,0.16,0,0,39.57,0.11,0,0,0.46,21.88,45,10.64,0
20191109,040000,0,4.9,0.16,0,0,40.46,0.11,0,0,0.48,21.88,90,6.65,0
20191109,040100,0,5.02,0.17,0,0,41.42,0.11,0,0,0.48,21.81,45,13.3,0
20191109,040200,0,4.79,0.16,0,0,39.51,0.11,0,0,0.47,21.88,45,2.66,0
20191109,040300,0,5.06,0.17,0,0,41.77,0.11,0,0,0.48,21.88,90,5.32,0
20191109,040400,0,4.69,0.16,0,0,38.71,0.11,0,0,0.46,21.88,0,2.66,0
20191109,040500,0,4.9,0.16,0,0,40.47,0.11,0,0,0.46,21.81,45,5.32,0
20191109,040600,0,4.68,0.16,0,0,38.64,0.11,0,0,0.48,21.94,45,6.65,0
20191109,040700,0,4.92,0.16,0,0,40.55,0.11,0,0,0.47,22.06,0,14.63,0
20191109,040800,0,4.98,0.17,0,0,41.09,0.11,0,0,0.45,21.81,90,5.32,0
20191109,040900,0,4.95,0.16,0,0,40.86,0.11,0,0,0.44,22,90,5.32,0
20191109,041000,0,4.97,0.17,0,0,40.99,0.11,0,0,0.45,21.81,90,7.98,0
20191109,041100,0,4.84,0.16,0,0,39.96,0.11,0,0,0.44,21.88,45,9.31,0
20191109,041200,0,4.82,0.16,0,0,39.78,0.11,0,0,0.45,22.06,0,9.31,0
20191109,041300,0,5.57,0.19,0,0,45.95,0.13,0,0,0.45,22,0,7.98,0
20191109,041400,0,4.56,0.15,0,0,37.65,0.1,0,0,0.44,21.94,45,2.66,0
20191109,041500,0,5.32,0.18,0,0,43.88,0.12,0,0,0.46,22.12,45,9.31,0
20191109,041600,0,5.26,0.18,0,0,43.43,0.12,0,0,0.47,22.12,45,7.98,0
20191109,041700,0,4.68,0.16,0,0,38.65,0.11,0,0,0.46,22,45,5.32,0
20191109,041800,0,4.7,0.16,0,0,38.75,0.11,0,0,0.46,22.06,45,3.99,0
20191109,041900,0,5.12,0.17,0,0,42.27,0.12,0,0,0.46,22.12,45,7.98,0
20191109,042000,0,4.85,0.16,0,0,40.01,0.11,0,0,0.46,22,90,6.65,0
20191109,042100,0,5.13,0.17,0,0,42.33,0.12,0,0,0.45,22.12,45,21.28,0
20191109,042200,0,4.99,0.17,0,0,41.17,0.11,0,0,0.46,22.06,0,10.64,0
20191109,042300,0,5.34,0.18,0,0,44.03,0.12,0,0,0.47,22.12,0,10.64,0
20191109,042400,0,5.84,0.19,0,0,48.16,0.13,0,0,0.48,22.12,135,7.98,0
20191109,042500,0,5.38,0.18,0,0,44.4,0.12,0,0,0.5,22.12,45,5.32,0
20191109,042600,0,5.19,0.17,0,0,42.78,0.12,0,0,0.47,22,45,7.98,0
20191109,042700,0,5.54,0.18,0,0,45.71,0.13,0,0,0.47,21.94,45,6.65,0
20191109,042800,0,5.13,0.17,0,0,42.35,0.12,0,0,0.47,22.06,0,5.32,0
20191109,042900,0,4.63,0.15,0,0,38.18,0.1,0,0,0.49,21.88,45,5.32,0
20191109,043000,0,5.3,0.18,0,0,43.72,0.12,0,0,0.47,21.94,0,7.98,0
20191109,043100,0,4.83,0.16,0,0,39.86,0.11,0,0,0.46,22,0,6.65,0
20191109,043200,0,5.51,0.18,0,0,45.5,0.13,0,0,0.46,21.94,135,5.32,0
20191109,043300,0,5.16,0.17,0,0,42.55,0.12,0,0,0.45,21.94,135,2.66,0
20191109,043400,0,5.52,0.18,0,0,45.54,0.13,0,0,0.46,22.06,45,11.97,0
20191109,043500,0,5.12,0.17,0,0,42.22,0.12,0,0,0.46,22,0,7.98,0
20191109,043600,0,4.65,0.15,0,0,38.34,0.11,0,0,0.46,21.81,0,9.31,0
20191109,043700,0,5.25,0.17,0,0,43.32,0.12,0,0,0.47,22,0,2.66,0
20191109,043800,0,5.1,0.17,0,0,42.1,0.12,0,0,0.47,21.94,90,5.32,0
20191109,043900,0,6.05,0.2,0,0,49.91,0.14,0,0,0.46,21.94,45,6.65,0
20191109,044000,0,5.5,0.18,0,0,45.41,0.12,0,0,0.47,21.94,45,6.65,0
20191109,044100,0,4.97,0.17,0,0,41.01,0.11,0,0,0.47,21.94,0,2.66,0
20191109,044200,0,5.25,0.17,0,0,43.3,0.12,0,0,0.48,21.94,45,5.32,0
20191109,044300,0,4.98,0.17,0,0,41.12,0.11,0,0,0.49,21.88,225,2.66,0
20191109,044400,0,5.54,0.18,0,0,45.71,0.13,0,0,0.45,21.81,0,6.65,0
20191109,044500,0,5.62,0.19,0,0,46.36,0.13,0,0,0.46,21.88,0,2.66,0
