dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200207,003500,0,1.62,0.05,0,0,13.33,0.04,0,0,0.47,22.06,335,0,0
20200207,003600,0,1.79,0.06,0,0,14.75,0.04,0,0,0.48,22.19,335,0,0
20200207,003700,0,1.76,0.06,0,0,14.53,0.04,0,0,0.47,22.19,335,0,0
20200207,003800,0,1.61,0.05,0,0,13.32,0.04,0,0,0.47,22.12,335,0,0
20200207,003900,0,1.66,0.06,0,0,13.71,0.04,0,0,0.47,22.19,335,0,0
20200207,004000,0,2.09,0.07,0,0,17.26,0.05,0,0,0.46,22,335,0,0
20200207,004100,0,1.94,0.06,0,0,16.03,0.04,0,0,0.46,22.12,335,0,0
20200207,004200,0,2.31,0.08,0,0,19.07,0.05,0,0,0.46,22.06,180,0,0
20200207,004300,0,2.02,0.07,0,0,16.69,0.05,0,0,0.47,22.25,180,0,0
20200207,004400,0,2.29,0.08,0,0,18.89,0.05,0,0,0.47,22.19,180,0,0
20200207,004500,0,1.89,0.06,0,0,15.6,0.04,0,0,0.47,22.25,180,0,0
20200207,004600,0,2.15,0.07,0,0,17.73,0.05,0,0,0.47,22.31,180,0,0
20200207,004700,0,2.2,0.07,0,0,18.18,0.05,0,0,0.46,22.38,180,0,0
20200207,004800,0,2.19,0.07,0,0,18.05,0.05,0,0,0.47,22.31,180,0,0
20200207,004900,0,2.47,0.08,0,0,20.41,0.06,0,0,0.48,22.12,180,0,0
20200207,005000,0,2.38,0.08,0,0,19.62,0.05,0,0,0.47,22.19,180,0,0
20200207,005100,0,2.33,0.08,0,0,19.24,0.05,0,0,0.45,22.12,180,0,0
20200207,005200,0,2.27,0.08,0,0,18.72,0.05,0,0,0.45,22.06,180,0,0
20200207,005300,0,2.02,0.07,0,0,16.65,0.05,0,0,0.44,21.88,180,0,0
20200207,005400,0,1.99,0.07,0,0,16.41,0.05,0,0,0.45,21.88,180,0,0
20200207,005500,0,2.19,0.07,0,0,18.09,0.05,0,0,0.46,21.81,180,0,0
20200207,005600,0,1.52,0.05,0,0,12.58,0.03,0,0,0.46,21.75,180,0,0
20200207,005700,0,1.85,0.06,0,0,15.29,0.04,0,0,0.46,21.69,180,0,0
20200207,005800,0,1.99,0.07,0,0,16.4,0.05,0,0,0.44,21.81,180,0,0
20200207,005900,0,1.83,0.06,0,0,15.09,0.04,0,0,0.44,21.88,180,0,0
20200207,010000,0,2.08,0.07,0,0,17.19,0.05,0,0,0.45,21.75,180,0,0
20200207,010100,0,2.26,0.08,0,0,18.67,0.05,0,0,0.44,21.94,180,0,0
20200207,010200,0,2.08,0.07,0,0,17.14,0.05,0,0,0.44,22,180,0,0
20200207,010300,0,1.96,0.07,0,0,16.15,0.04,0,0,0.45,21.94,180,0,0
20200207,010400,0,2.28,0.08,0,0,18.82,0.05,0,0,0.45,22,180,0,0
20200207,010500,0,2.26,0.08,0,0,18.67,0.05,0,0,0.46,22.06,180,0,0
20200207,010600,0,1.99,0.07,0,0,16.46,0.05,0,0,0.45,22.12,180,0,0
20200207,010700,0,2.29,0.08,0,0,18.91,0.05,0,0,0.45,22.06,180,0,0
20200207,010800,0,1.95,0.06,0,0,16.07,0.04,0,0,0.45,22.06,180,0,0
20200207,010900,0,1.96,0.07,0,0,16.18,0.04,0,0,0.45,21.94,180,0,0
20200207,011000,0,1.9,0.06,0,0,15.67,0.04,0,0,0.46,21.94,180,0,0
20200207,011100,0,1.69,0.06,0,0,13.97,0.04,0,0,0.45,22,180,0,0
20200207,011200,0,2.04,0.07,0,0,16.82,0.05,0,0,0.46,21.94,180,0,0
20200207,011300,0,2.32,0.08,0,0,19.14,0.05,0,0,0.45,22.12,180,0,0
20200207,011400,0,2.17,0.07,0,0,17.87,0.05,0,0,0.45,22.12,180,0,0
20200207,011500,0,2.16,0.07,0,0,17.83,0.05,0,0,0.45,22.06,180,0,0
20200207,011600,0,2.13,0.07,0,0,17.54,0.05,0,0,0.46,21.81,180,0,0
20200207,011700,0,1.89,0.06,0,0,15.6,0.04,0,0,0.45,21.88,180,0,0
20200207,011800,0,2.51,0.08,0,0,20.74,0.06,0,0,0.44,21.94,180,0,0
20200207,011900,0,1.98,0.07,0,0,16.36,0.04,0,0,0.44,21.81,180,0,0
20200207,012000,0,2.14,0.07,0,0,17.62,0.05,0,0,0.44,21.81,180,0,0
20200207,012100,0,1.82,0.06,0,0,14.99,0.04,0,0,0.44,21.88,180,0,0
20200207,012200,0,2.1,0.07,0,0,17.31,0.05,0,0,0.44,21.69,180,0,0
20200207,012300,0,2,0.07,0,0,16.52,0.05,0,0,0.45,21.81,180,0,0
20200207,012400,0,1.73,0.06,0,0,14.31,0.04,0,0,0.45,21.75,180,0,0
20200207,012500,0,1.7,0.06,0,0,14.02,0.04,0,0,0.43,21.62,180,0,0
20200207,012600,0,2.38,0.08,0,0,19.63,0.05,0,0,0.44,21.81,180,0,0
20200207,012700,0,2.21,0.07,0,0,18.23,0.05,0,0,0.46,21.81,180,0,0
20200207,012800,0,2.41,0.08,0,0,19.86,0.05,0,0,0.47,21.88,180,0,0
20200207,012900,0,2.23,0.07,0,0,18.42,0.05,0,0,0.47,21.75,180,0,0
20200207,013000,0,2.36,0.08,0,0,19.49,0.05,0,0,0.46,21.75,180,0,0
20200207,013100,0,1.77,0.06,0,0,14.6,0.04,0,0,0.45,21.69,180,0,0
20200207,013200,0,1.84,0.06,0,0,15.16,0.04,0,0,0.45,21.81,180,0,0
20200207,013300,0,1.9,0.06,0,0,15.64,0.04,0,0,0.46,21.81,180,0,0
20200207,013400,0,1.75,0.06,0,0,14.48,0.04,0,0,0.47,21.81,180,0,0
20200207,013500,0,1.88,0.06,0,0,15.49,0.04,0,0,0.46,21.75,180,0,0
20200207,013600,0,2.39,0.08,0,0,19.73,0.05,0,0,0.46,21.69,180,0,0
20200207,013700,0,1.8,0.06,0,0,14.82,0.04,0,0,0.45,21.75,180,0,0
20200207,013800,0,2.03,0.07,0,0,16.76,0.05,0,0,0.45,21.81,180,0,0
20200207,013900,0,2.12,0.07,0,0,17.48,0.05,0,0,0.45,21.69,180,0,0
20200207,014000,0,1.83,0.06,0,0,15.08,0.04,0,0,0.45,21.69,180,0,0
20200207,014100,0,2.09,0.07,0,0,17.27,0.05,0,0,0.46,21.56,180,0,0
20200207,014200,0,2,0.07,0,0,16.53,0.05,0,0,0.46,21.56,180,0,0
20200207,014300,0,2.02,0.07,0,0,16.68,0.05,0,0,0.45,21.75,180,0,0
20200207,014400,0,1.81,0.06,0,0,14.9,0.04,0,0,0.46,21.69,180,0,0
20200207,014500,0,2.31,0.08,0,0,19.06,0.05,0,0,0.45,21.62,180,0,0
20200207,014600,0,2.08,0.07,0,0,17.12,0.05,0,0,0.45,21.69,180,0,0
20200207,014700,0,1.98,0.07,0,0,16.37,0.04,0,0,0.44,21.69,180,0,0
20200207,014800,0,2.3,0.08,0,0,19.01,0.05,0,0,0.46,21.69,180,0,0
20200207,014900,0,1.99,0.07,0,0,16.38,0.05,0,0,0.45,21.75,180,0,0
20200207,015000,0,1.8,0.06,0,0,14.88,0.04,0,0,0.46,21.94,180,0,0
20200207,015100,0,2.12,0.07,0,0,17.52,0.05,0,0,0.46,21.81,180,0,0
20200207,015200,0,1.8,0.06,0,0,14.88,0.04,0,0,0.45,21.81,180,0,0
20200207,015300,0,1.91,0.06,0,0,15.77,0.04,0,0,0.46,21.62,180,0,0
20200207,015400,0,2.27,0.08,0,0,18.73,0.05,0,0,0.47,21.81,180,0,0
20200207,015500,0,2.07,0.07,0,0,17.1,0.05,0,0,0.47,21.94,180,0,0
20200207,015600,0,1.88,0.06,0,0,15.49,0.04,0,0,0.46,21.88,180,0,0
20200207,015700,0,2.14,0.07,0,0,17.66,0.05,0,0,0.46,21.94,180,0,0
20200207,015800,0,2.08,0.07,0,0,17.12,0.05,0,0,0.46,21.88,180,0,0
20200207,015900,0,1.81,0.06,0,0,14.95,0.04,0,0,0.44,21.88,180,0,0
20200207,020000,0,2.11,0.07,0,0,17.39,0.05,0,0,0.44,21.94,180,0,0
20200207,020100,0,2.16,0.07,0,0,17.83,0.05,0,0,0.45,22,180,0,0
20200207,020200,0,1.79,0.06,0,0,14.76,0.04,0,0,0.45,21.88,180,0,0
20200207,020300,0,2.49,0.08,0,0,20.53,0.06,0,0,0.46,21.94,180,0,0
20200207,020400,0,2.93,0.1,0,0,24.17,0.07,0,0,0.45,21.81,180,0,0
20200207,020500,0,3,0.1,0,0,24.79,0.07,0,0,0.46,21.75,180,0,0
20200207,020600,0,2.49,0.08,0,0,20.58,0.06,0,0,0.44,21.62,180,0,0
20200207,020700,0,2.27,0.08,0,0,18.7,0.05,0,0,0.45,21.5,180,0,0
20200207,020800,0,1.99,0.07,0,0,16.42,0.05,0,0,0.44,21.44,180,0,0
20200207,020900,0,2.83,0.09,0,0,23.36,0.06,0,0,0.46,21.62,180,0,0
20200207,021000,0,2.52,0.08,0,0,20.79,0.06,0,0,0.46,21.69,180,0,0
20200207,021100,0,2.56,0.09,0,0,21.08,0.06,0,0,0.46,21.69,180,0,0
20200207,021200,0,2.96,0.1,0,0,24.39,0.07,0,0,0.45,21.56,180,0,0
20200207,021300,0,2.73,0.09,0,0,22.51,0.06,0,0,0.47,21.56,180,0,0
20200207,021400,0,3.27,0.11,0,0,27,0.07,0,0,0.47,21.56,180,0,0
20200207,021500,0,2.89,0.1,0,0,23.84,0.07,0,0,0.46,21.38,180,0,0
20200207,021600,0,2.82,0.09,0,0,23.23,0.06,0,0,0.47,21.31,180,0,0
20200207,021700,0,2.7,0.09,0,0,22.26,0.06,0,0,0.46,21.44,180,0,0
20200207,021800,0,2.97,0.1,0,0,24.51,0.07,0,0,0.46,21.56,180,0,0
20200207,021900,0,2.64,0.09,0,0,21.79,0.06,0,0,0.45,21.38,180,0,0
20200207,022000,0,2.52,0.08,0,0,20.8,0.06,0,0,0.45,21.38,180,0,0
20200207,022100,0,2.81,0.09,0,0,23.2,0.06,0,0,0.44,21.5,180,0,0
20200207,022200,0,2.95,0.1,0,0,24.38,0.07,0,0,0.45,21.31,180,0,0
20200207,022300,0,3.05,0.1,0,0,25.2,0.07,0,0,0.45,21.5,180,0,0
20200207,022400,0,3.13,0.1,0,0,25.8,0.07,0,0,0.46,21.44,180,0,0
20200207,022500,0,2.96,0.1,0,0,24.39,0.07,0,0,0.47,21.56,180,0,0
20200207,022600,0,3.29,0.11,0,0,27.17,0.07,0,0,0.47,21.5,180,0,0
20200207,022700,0,2.67,0.09,0,0,22.04,0.06,0,0,0.48,21.44,180,0,0
20200207,022800,0,2.82,0.09,0,0,23.27,0.06,0,0,0.48,21.44,180,0,0
20200207,022900,0,2.79,0.09,0,0,23.01,0.06,0,0,0.48,21.44,180,0,0
20200207,023000,0,2.92,0.1,0,0,24.12,0.07,0,0,0.47,21.44,180,0,0
20200207,023100,0,3.13,0.1,0,0,25.81,0.07,0,0,0.48,21.38,180,0,0
20200207,023200,0,3.18,0.11,0,0,26.23,0.07,0,0,0.46,21.38,180,0,0
20200207,023300,0,3.09,0.1,0,0,25.5,0.07,0,0,0.47,21.31,180,0,0
20200207,023400,0,2.71,0.09,0,0,22.32,0.06,0,0,0.45,21.25,180,0,0
20200207,023500,0,3.64,0.12,0,0,30.06,0.08,0,0,0.46,21.44,180,0,0
20200207,023600,0,3.2,0.11,0,0,26.39,0.07,0,0,0.46,21.38,180,0,0
20200207,023700,0,3.07,0.1,0,0,25.35,0.07,0,0,0.47,21.38,180,0,0
20200207,023800,0,3.35,0.11,0,0,27.68,0.08,0,0,0.47,21.5,180,0,0
20200207,023900,0,3.28,0.11,0,0,27.07,0.07,0,0,0.47,21.31,180,0,0
20200207,024000,0,3.24,0.11,0,0,26.71,0.07,0,0,0.46,21.38,180,0,0
20200207,024100,0,3.25,0.11,0,0,26.78,0.07,0,0,0.46,21.31,180,0,0
20200207,024200,0,3.96,0.13,0,0,32.63,0.09,0,0,0.45,21.31,180,0,0
20200207,024300,0,3.32,0.11,0,0,27.42,0.08,0,0,0.46,21.25,180,0,0
20200207,024400,0,3.79,0.13,0,0,31.25,0.09,0,0,0.46,21.12,180,0,0
20200207,024500,0,3.47,0.12,0,0,28.63,0.08,0,0,0.46,21.19,180,0,0
20200207,024600,0,3.64,0.12,0,0,30.01,0.08,0,0,0.46,21.19,180,0,0
20200207,024700,0,3.47,0.12,0,0,28.61,0.08,0,0,0.47,21.12,180,0,0
20200207,024800,0,3.42,0.11,0,0,28.22,0.08,0,0,0.48,21.19,180,0,0
20200207,024900,0,3.56,0.12,0,0,29.39,0.08,0,0,0.48,21.25,180,0,0
20200207,025000,0,4.01,0.13,0,0,33.07,0.09,0,0,0.5,21.06,180,0,0
20200207,025100,0,3.87,0.13,0,0,31.96,0.09,0,0,0.49,21.19,180,0,0
20200207,025200,0,3.27,0.11,0,0,26.97,0.07,0,0,0.5,21,180,0,0
20200207,025300,0,3.75,0.12,0,0,30.9,0.08,0,0,0.49,21.12,180,0,0
20200207,025400,0,3.39,0.11,0,0,27.98,0.08,0,0,0.48,21.06,180,0,0
20200207,025500,0,3.52,0.12,0,0,29.07,0.08,0,0,0.48,21.19,180,0,0
20200207,025600,0,4.09,0.14,0,0,33.77,0.09,0,0,0.47,21.31,180,0,0
20200207,025700,0,4.18,0.14,0,0,34.5,0.09,0,0,0.5,21.19,180,0,0
20200207,025800,0,4.05,0.13,0,0,33.41,0.09,0,0,0.5,21.31,180,0,0
20200207,025900,0,3.82,0.13,0,0,31.53,0.09,0,0,0.49,21.25,180,0,0
20200207,030000,0,4,0.13,0,0,33.03,0.09,0,0,0.48,21.19,180,0,0
20200207,030100,0,4.29,0.14,0,0,35.37,0.1,0,0,0.48,21.06,180,0,0
20200207,030200,0,3.89,0.13,0,0,32.08,0.09,0,0,0.5,21.12,180,0,0
20200207,030300,0,4.46,0.15,0,0,36.76,0.1,0,0,0.49,21,180,0,0
20200207,030400,0,4.39,0.15,0,0,36.21,0.1,0,0,0.49,21.19,180,0,0
20200207,030500,0,4.07,0.14,0,0,33.57,0.09,0,0,0.48,21.19,180,0,0
20200207,030600,0,5.29,0.18,0,0,43.63,0.12,0,0,0.51,21.12,180,0,0
20200207,030700,0,4.18,0.14,0,0,34.52,0.09,0,0,0.49,21.06,180,0,0
20200207,030800,0,4.25,0.14,0,0,35.07,0.1,0,0,0.49,21,180,0,0
20200207,030900,0,4.41,0.15,0,0,36.39,0.1,0,0,0.49,20.94,180,0,0
20200207,031000,0,3.73,0.12,0,0,30.77,0.08,0,0,0.5,20.94,180,0,0
20200207,031100,0,4.16,0.14,0,0,34.3,0.09,0,0,0.52,20.69,180,0,0
20200207,031200,0,4.49,0.15,0,0,37.06,0.1,0,0,0.5,20.88,180,0,0
20200207,031300,0,4.2,0.14,0,0,34.69,0.1,0,0,0.49,20.88,180,0,0
20200207,031400,0,3.65,0.12,0,0,30.14,0.08,0,0,0.49,20.94,180,0,0
20200207,031500,0,4.07,0.14,0,0,33.56,0.09,0,0,0.48,21.06,180,0,0
20200207,031600,0,4.49,0.15,0,0,37.07,0.1,0,0,0.48,21.06,180,0,0
20200207,031700,0,4.67,0.16,0,0,38.55,0.11,0,0,0.46,21.06,180,0,0
20200207,031800,0,4.06,0.14,0,0,33.47,0.09,0,0,0.48,21.12,180,0,0
20200207,031900,0,4.52,0.15,0,0,37.3,0.1,0,0,0.46,21.06,180,0,0
20200207,032000,0,4.56,0.15,0,0,37.66,0.1,0,0,0.46,21.19,180,0,0
20200207,032100,0,4.64,0.15,0,0,38.31,0.11,0,0,0.46,21.38,180,0,0
20200207,032200,0,4.96,0.16,0,0,40.9,0.11,0,0,0.46,21.19,180,0,0
20200207,032300,0,4.39,0.15,0,0,36.24,0.1,0,0,0.48,21.12,180,0,0
20200207,032400,0,4.69,0.16,0,0,38.71,0.11,0,0,0.47,21.06,180,0,0
20200207,032500,0,5.19,0.17,0,0,42.83,0.12,0,0,0.47,21.06,180,0,0
20200207,032600,0,4.96,0.16,0,0,40.91,0.11,0,0,0.49,21.12,180,0,0
20200207,032700,0,5.33,0.18,0,0,43.96,0.12,0,0,0.48,21.19,180,0,0
20200207,032800,0,4.74,0.16,0,0,39.14,0.11,0,0,0.48,20.94,180,0,0
20200207,032900,0,5.55,0.18,0,0,45.78,0.13,0,0,0.47,20.94,180,0,0
20200207,033000,0,4.5,0.15,0,0,37.09,0.1,0,0,0.46,20.88,180,0,0
20200207,033100,0,4.61,0.15,0,0,38.06,0.1,0,0,0.46,21,180,0,0
20200207,033200,0,4.62,0.15,0,0,38.1,0.1,0,0,0.46,20.94,180,0,0
20200207,033300,0,4.97,0.17,0,0,41.01,0.11,0,0,0.47,21.06,180,0,0
20200207,033400,0,4.7,0.16,0,0,38.78,0.11,0,0,0.47,21.19,180,0,0
20200207,033500,0,4.93,0.16,0,0,40.71,0.11,0,0,0.48,21.12,180,0,0
20200207,033600,0,4.46,0.15,0,0,36.79,0.1,0,0,0.46,20.88,180,0,0
20200207,033700,0,4.34,0.14,0,0,35.82,0.1,0,0,0.48,21.06,180,0,0
20200207,033800,0,4.78,0.16,0,0,39.46,0.11,0,0,0.49,21.06,180,0,0
20200207,033900,0,5.03,0.17,0,0,41.53,0.11,0,0,0.51,21.06,180,0,0
20200207,034000,0,5.43,0.18,0,0,44.8,0.12,0,0,0.5,20.94,180,0,0
20200207,034100,0,4.93,0.16,0,0,40.66,0.11,0,0,0.5,21,180,0,0
20200207,034200,0,5.39,0.18,0,0,44.44,0.12,0,0,0.48,21.06,180,0,0
20200207,034300,0,5.23,0.17,0,0,43.16,0.12,0,0,0.46,21,180,0,0
20200207,034400,0,5.12,0.17,0,0,42.28,0.12,0,0,0.47,20.94,180,0,0
20200207,034500,0,4.47,0.15,0,0,36.88,0.1,0,0,0.48,20.94,180,0,0
20200207,034600,0,5.22,0.17,0,0,43.03,0.12,0,0,0.5,20.88,180,0,0
20200207,034700,0,5,0.17,0,0,41.27,0.11,0,0,0.48,20.75,180,0,0
20200207,034800,0,5.02,0.17,0,0,41.44,0.11,0,0,0.49,20.88,180,0,0
20200207,034900,0,6.31,0.21,0,0,52.02,0.14,0,0,0.5,21.06,180,0,0
20200207,035000,0,5.55,0.18,0,0,45.81,0.13,0,0,0.47,21.06,180,0,0
20200207,035100,0,5.36,0.18,0,0,44.19,0.12,0,0,0.46,21.12,180,0,0
20200207,035200,0,5.6,0.19,0,0,46.24,0.13,0,0,0.46,21.06,180,0,0
20200207,035300,0,6.13,0.2,0,0,50.55,0.14,0,0,0.47,21.12,180,0,0
20200207,035400,0,5.36,0.18,0,0,44.26,0.12,0,0,0.5,21,180,0,0
20200207,035500,0,6.07,0.2,0,0,50.07,0.14,0,0,0.47,20.88,180,0,0
20200207,035600,0,6.16,0.21,0,0,50.83,0.14,0,0,0.47,20.69,180,0,0
20200207,035700,0,5.45,0.18,0,0,45,0.12,0,0,0.47,20.5,180,0,0
20200207,035800,0,5.72,0.19,0,0,47.21,0.13,0,0,0.48,20.69,180,0,0
20200207,035900,0,5.66,0.19,0,0,46.73,0.13,0,0,0.48,20.56,180,0,0
20200207,040000,0,5.76,0.19,0,0,47.56,0.13,0,0,0.47,20.69,180,0,0
20200207,040100,0,6.27,0.21,0,0,51.75,0.14,0,0,0.48,20.62,180,0,0
20200207,040200,0,6.14,0.2,0,0,50.67,0.14,0,0,0.47,20.56,180,0,0
20200207,040300,0,5.97,0.2,0,0,49.24,0.14,0,0,0.48,20.69,180,0,0
20200207,040400,0,6.39,0.21,0,0,52.7,0.14,0,0,0.48,20.62,180,0,0
20200207,040500,0,6.3,0.21,0,0,51.99,0.14,0,0,0.48,20.44,180,0,0
20200207,040600,0,6.73,0.22,0,0,55.51,0.15,0,0,0.48,20.69,180,0,0
20200207,040700,0,5.95,0.2,0,0,49.13,0.14,0,0,0.5,20.69,180,0,0
20200207,040800,0,6.69,0.22,0,0,55.23,0.15,0,0,0.51,20.69,180,0,0
20200207,040900,0,7.06,0.24,0,0,58.27,0.16,0,0,0.51,20.75,180,0,0
20200207,041000,0,7.22,0.24,0,0,59.55,0.16,0,0,0.51,20.5,180,0,0
20200207,041100,0,8.3,0.28,0,0,68.49,0.19,0,0,0.5,20.62,180,0,0
20200207,041200,0,7.99,0.27,0,0,65.89,0.18,0,0,0.48,20.75,180,0,0
20200207,041300,0,8.39,0.28,0,0,69.2,0.19,0,0,0.48,20.75,180,0,0
20200207,041400,0,8.93,0.3,0,0,73.63,0.2,0,0,0.49,20.88,180,0,0
20200207,041500,0,8.45,0.28,0,0,69.75,0.19,0,0,0.48,21,180,0,0
20200207,041600,0,8.53,0.28,0,0,70.39,0.19,0,0,0.48,20.88,180,0,0
20200207,041700,0,7.78,0.26,0,0,64.17,0.18,0,0,0.46,20.81,180,0,0
20200207,041800,0,7.97,0.27,0,0,65.78,0.18,0,0,0.47,20.94,180,0,0
20200207,041900,0,7.54,0.25,0,0,62.21,0.17,0,0,0.47,20.88,180,0,0
20200207,042000,0,7.9,0.26,0,0,65.18,0.18,0,0,0.49,20.62,180,0,0
20200207,042100,0,8.21,0.27,0,0,67.77,0.19,0,0,0.49,20.62,180,0,0
20200207,042200,0,8.27,0.28,0,0,68.2,0.19,0,0,0.49,20.62,180,0,0
20200207,042300,0,8.38,0.28,0,0,69.12,0.19,0,0,0.51,20.62,180,0,0
20200207,042400,0,8.03,0.27,0,0,66.23,0.18,0,0,0.5,20.44,180,0,0
20200207,042500,0,8.37,0.28,0,0,69.04,0.19,0,0,0.5,20.5,180,0,0
20200207,042600,0,7.8,0.26,0,0,64.38,0.18,0,0,0.48,20.56,180,0,0
20200207,042700,0,8.27,0.28,0,0,68.26,0.19,0,0,0.47,20.56,180,0,0
20200207,042800,0,7.39,0.25,0,0,61.01,0.17,0,0,0.49,20.69,180,0,0
20200207,042900,0,8.06,0.27,0,0,66.54,0.18,0,0,0.48,20.5,180,0,0
20200207,043000,0,7.9,0.26,0,0,65.16,0.18,0,0,0.49,20.69,180,0,0
20200207,043100,0,7.55,0.25,0,0,62.27,0.17,0,0,0.47,20.62,180,0,0
20200207,043200,0,7.71,0.26,0,0,63.57,0.17,0,0,0.48,20.56,180,0,0
20200207,043300,0,8.02,0.27,0,0,66.13,0.18,0,0,0.47,20.56,180,0,0
20200207,043400,0,7.61,0.25,0,0,62.81,0.17,0,0,0.5,20.62,180,0,0
20200207,043500,0,7.64,0.25,0,0,62.99,0.17,0,0,0.49,20.62,180,0,0
20200207,043600,0,7.53,0.25,0,0,62.12,0.17,0,0,0.47,20.62,180,0,0
20200207,043700,0,7.56,0.25,0,0,62.37,0.17,0,0,0.47,20.5,180,0,0
20200207,043800,0,7.51,0.25,0,0,61.97,0.17,0,0,0.47,20.56,180,0,0
20200207,043900,0,6.76,0.23,0,0,55.79,0.15,0,0,0.48,20.56,180,0,0
20200207,044000,0,7.28,0.24,0,0,60.07,0.17,0,0,0.46,20.62,180,0,0
20200207,044100,0,7.34,0.24,0,0,60.55,0.17,0,0,0.47,20.62,180,0,0
20200207,044200,0,6.69,0.22,0,0,55.16,0.15,0,0,0.48,20.81,180,0,0
20200207,044300,0,7.36,0.24,0,0,60.71,0.17,0,0,0.47,20.88,180,0,0
20200207,044400,0,7.11,0.24,0,0,58.62,0.16,0,0,0.45,20.88,180,0,0
20200207,044500,0,6.67,0.22,0,0,55.03,0.15,0,0,0.47,20.69,180,0,0
20200207,044600,0,7.35,0.24,0,0,60.68,0.17,0,0,0.47,20.75,180,0,0
20200207,044700,0,7.22,0.24,0,0,59.53,0.16,0,0,0.44,20.62,180,0,0
20200207,044800,0,7.1,0.24,0,0,58.58,0.16,0,0,0.46,20.75,180,0,0
20200207,044900,0,6.64,0.22,0,0,54.81,0.15,0,0,0.46,20.69,180,0,0
20200207,045000,0,6.92,0.23,0,0,57.12,0.16,0,0,0.45,20.56,180,0,0
20200207,045100,0,7.6,0.25,0,0,62.71,0.17,0,0,0.45,20.62,180,0,0
20200207,045200,0,6.95,0.23,0,0,57.35,0.16,0,0,0.48,20.62,180,0,0
20200207,045300,0,6.44,0.21,0,0,53.15,0.15,0,0,0.48,20.56,180,0,0
20200207,045400,0,6.74,0.22,0,0,55.63,0.15,0,0,0.47,20.62,180,0,0
