dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200107,021300,0,0,0,1.4848216655799276e+23,39.9,0
20200107,021400,0,0,0,1.4848216655799276e+23,39.7,0
20200107,021500,0,0,0,1.4848216655799276e+23,39.7,0
20200107,021600,0,0,0,1.4848216655799276e+23,39.2,0
20200107,021700,0,0,0,1.4848216655799276e+23,39.2,0
20200107,021800,0,0,0,1.4848216655799276e+23,39.2,0
20200107,021900,0,0,0,1.4848216655799276e+23,39.2,0
20200107,022000,0,0,0,1.4848216655799276e+23,39.1,0
20200107,022100,0,0,0,1.4848216655799276e+23,39,0
20200107,022200,0,0,0,1.4848216655799276e+23,39,0
20200107,022300,0,0,0,1.4848216655799276e+23,38.9,0
20200107,022400,0,0,0,1.4848216655799276e+23,38.9,0
20200107,022500,0,0,0,1.4848216655799276e+23,39,0
20200107,022600,0,0,0,1.4848216655799276e+23,39.1,0
20200107,022700,0,0,0,1.4848216655799276e+23,39.2,0
20200107,022800,0,0,0,1.4848216655799276e+23,39.2,0
20200107,022900,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023000,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023100,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023200,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023300,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023400,0,0,0,1.4848216655799276e+23,39.2,0
20200107,023500,0,0,0,1.4848216655799276e+23,39.1,0
20200107,023600,0,0,0,1.4848216655799276e+23,38.9,0
20200107,023700,0,0,0,1.4848216655799276e+23,38.8,0
20200107,023800,0,0,0,1.4848216655799276e+23,38.8,0
20200107,023900,0,0,0,1.4848216655799276e+23,38.7,0
20200107,024000,0,0,0,1.4848216655799276e+23,38.7,0
20200107,024100,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024200,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024300,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024400,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024500,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024600,0,0,0,1.4848216655799276e+23,38.8,0
20200107,024700,0,0,0,1.4848216655799276e+23,38.9,0
20200107,024800,0,0,0,1.4848216655799276e+23,38.9,0
20200107,024900,0,0,0,1.4848216655799276e+23,39,0
20200107,025000,0,0,0,1.4848216655799276e+23,39,0
20200107,025100,0,0,0,1.4848216655799276e+23,39.1,0
20200107,025200,0,0,0,1.4848216655799276e+23,39.1,0
20200107,025300,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025400,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025500,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025600,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025700,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025800,0,0,0,1.4848216655799276e+23,39.2,0
20200107,025900,0,0,0,1.4848216655799276e+23,39.2,0
20200107,030000,0,0,0,1.4848216655799276e+23,39.2,0
20200107,030100,0,0,0,1.4848216655799276e+23,39.1,0
20200107,030200,0,0,0,1.4848216655799276e+23,39.1,0
20200107,030300,0,0,0,1.4848216655799276e+23,39.2,0
20200107,030400,0,0,0,1.4848216655799276e+23,39.4,0
20200107,030500,0,0,0,1.4848216655799276e+23,39.4,0
20200107,030600,0,0,0,1.4848216655799276e+23,39.5,0
20200107,030700,0,0,0,1.4848216655799276e+23,39.6,0
20200107,030800,0,0,0,1.4848216655799276e+23,39.6,0
20200107,030900,0,0,0,1.4848216655799276e+23,39.5,0
20200107,031000,0,0,0,1.4848216655799276e+23,39.5,0
20200107,031100,0,0,0,1.4848216655799276e+23,39.5,0
20200107,031200,0,0,0,1.4848216655799276e+23,39.6,0
20200107,031300,0,0,0,1.4848216655799276e+23,39.6,0
20200107,031400,0,0,0,1.4848216655799276e+23,39.6,0
20200107,031500,0,0,0,1.4848216655799276e+23,39.6,0
20200107,031600,0,0,0,1.4848216655799276e+23,39.5,0
20200107,031700,0,0,0,1.4848216655799276e+23,39.6,0
20200107,031800,0,0,0,1.4848216655799276e+23,39.8,0
20200107,031900,0,0,0,1.4848216655799276e+23,39.8,0
20200107,032000,0,0,0,1.4848216655799276e+23,40.3,0
20200107,032100,0,0,0,1.4848216655799276e+23,40.3,0
20200107,032200,0,0,0,1.4848216655799276e+23,40.5,0
20200107,032300,0,0,0,1.4848216655799276e+23,40.5,0
20200107,032400,0,0,0,1.4848216655799276e+23,40,0
20200107,032500,0,0,0,1.4848216655799276e+23,40,0
20200107,032600,0,0,0,1.4848216655799276e+23,39.8,0
20200107,032700,0,0,0,1.4848216655799276e+23,39.8,0
20200107,032800,0,0,0,1.4848216655799276e+23,39.8,0
20200107,032900,0,0,0,1.4848216655799276e+23,39.8,0
20200107,033000,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033100,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033200,0,0,0,1.4848216655799276e+23,39.6,0
20200107,033300,0,0,0,1.4848216655799276e+23,39.6,0
20200107,033400,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033500,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033600,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033700,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033800,0,0,0,1.4848216655799276e+23,39.7,0
20200107,033900,0,0,0,1.4848216655799276e+23,39.7,0
20200107,034000,0,0,0,1.4848216655799276e+23,39.6,0
20200107,034100,0,0,0,1.4848216655799276e+23,39.6,0
20200107,034200,0,0,0,1.4848216655799276e+23,39.5,0
20200107,034300,0,0,0,1.4848216655799276e+23,39.6,0
20200107,034400,0,0,0,1.4848216655799276e+23,39.7,0
20200107,034500,0,0,0,1.4848216655799276e+23,39.8,0
20200107,034600,0,0,0,1.4848216655799276e+23,39.9,0
20200107,034700,0,0,0,1.4848216655799276e+23,40,0
20200107,034800,0,0,0,1.4848216655799276e+23,40.1,0
20200107,034900,0,0,0,1.4848216655799276e+23,40.2,0
20200107,035000,0,0,0,1.4848216655799276e+23,40.1,0
20200107,035100,0,0,0,1.4848216655799276e+23,40,0
20200107,035200,0,0,0,1.4848216655799276e+23,40,0
20200107,035300,0,0,0,1.4848216655799276e+23,39.9,0
20200107,035400,0,0,0,1.4848216655799276e+23,39.9,0
20200107,035500,0,0,0,1.4848216655799276e+23,40,0
20200107,035600,0,0,0,1.4848216655799276e+23,40.2,0
20200107,035700,0,0,0,1.4848216655799276e+23,40.3,0
20200107,035800,0,0,0,1.4848216655799276e+23,40.2,0
20200107,035900,0,0,0,1.4848216655799276e+23,40.2,0
20200107,040000,0,0,0,1.4848216655799276e+23,40.2,0
20200107,040100,0,0,0,1.4848216655799276e+23,40.2,0
20200107,040200,0,0,0,1.4848216655799276e+23,40.2,0
20200107,040300,0,0,0,1.4848216655799276e+23,40.1,0
20200107,040400,0,0,0,1.4848216655799276e+23,40.1,0
20200107,040500,0,0,0,1.4848216655799276e+23,39.8,0
20200107,040600,0,0,0,1.4848216655799276e+23,39.8,0
20200107,040700,0,0,0,1.4848216655799276e+23,39.8,0
20200107,040800,0,0,0,1.4848216655799276e+23,39.8,0
20200107,040900,0,0,0,1.4848216655799276e+23,39.9,0
20200107,041000,0,0,0,1.4848216655799276e+23,39.9,0
20200107,041100,0,0,0,1.4848216655799276e+23,40.1,0
20200107,041200,0,0,0,1.4848216655799276e+23,40.1,0
20200107,041300,0,0,0,1.4848216655799276e+23,39.9,0
20200107,041400,0,0,0,1.4848216655799276e+23,39.9,0
20200107,041500,0,0,0,1.4848216655799276e+23,39.8,0
20200107,041600,0,0,0,1.4848216655799276e+23,39.8,0
20200107,041700,0,0,0,1.4848216655799276e+23,39.7,0
20200107,041800,0,0,0,1.4848216655799276e+23,39.7,0
20200107,041900,0,0,0,1.4848216655799276e+23,39.7,0
20200107,042000,0,0,0,1.4848216655799276e+23,39.7,0
20200107,042100,0,0,0,1.4848216655799276e+23,39.7,0
20200107,042200,0,0,0,1.4848216655799276e+23,39.7,0
20200107,042300,0,0,0,1.4848216655799276e+23,39.9,0
20200107,042400,0,0,0,1.4848216655799276e+23,40,0
20200107,042500,0,0,0,1.4848216655799276e+23,40,0
20200107,042600,0,0,0,1.4848216655799276e+23,40.1,0
20200107,042700,0,0,0,1.4848216655799276e+23,40.2,0
20200107,042800,0,0,0,1.4848216655799276e+23,40.6,0
20200107,042900,0,0,0,1.4848216655799276e+23,40.8,0
20200107,043000,0,0,0,1.4848216655799276e+23,41.3,0
20200107,043100,0,0,0,1.4848216655799276e+23,41.8,0
20200107,043200,0,0,0,1.4848216655799276e+23,42.4,0
20200107,043300,0,0,0,1.4848216655799276e+23,43.3,0
20200107,043400,0,0,0,1.4848216655799276e+23,44.5,0
20200107,043500,0,0,0,1.4848216655799276e+23,46.1,0
20200107,043600,0,0,0,1.4848216655799276e+23,48.2,0
20200107,043700,0,0,0,1.4848216655799276e+23,51,0
20200107,043800,0,0,0,1.4848216655799276e+23,55,0
20200107,043900,0,0,0,1.4848216655799276e+23,55,0
20200107,044000,0,0,0,1.4848216655799276e+23,71.5,0
20200107,044100,0,0,0,1.4848216655799276e+23,71.5,0
20200107,044200,0,0,0,1.4848216655799276e+23,101.1,0
20200107,044300,0,0,0,1.4848216655799276e+23,101.1,0
20200107,044400,0,0,0,1.4848216655799276e+23,142.7,0
20200107,044500,0,0,0,1.4848216655799276e+23,142.7,0
20200107,044600,0,0,0,1.4848216655799276e+23,205.2,0
20200107,044700,0,0,0,1.4848216655799276e+23,256.8,0
20200107,044800,0,0,0,1.4848216655799276e+23,328.6,0
20200107,044900,0,0,0,1.4848216655799276e+23,398.8,0
20200107,045000,0,0,0,1.4848216655799276e+23,425.1,0
20200107,045100,0,0,0,1.4848216655799276e+23,436.4,0
20200107,045200,0,0,0,1.4848216655799276e+23,436.4,0
20200107,045300,0,0,0,1.4848216655799276e+23,424.3,0
20200107,045400,0,0,0,1.4848216655799276e+23,424.3,0
20200107,045500,0,0,0,1.4848216655799276e+23,444.3,0
20200107,045600,0,0,0,1.4848216655799276e+23,444.3,0
20200107,045700,0,0,0,1.4848216655799276e+23,460.4,0
20200107,045800,0,0,0,1.4848216655799276e+23,471.5,0
20200107,045900,0,0,0,1.4848216655799276e+23,482.4,0
20200107,050000,0,0,0,1.4848216655799276e+23,482.9,0
20200107,050100,0,0,0,1.4848216655799276e+23,481.5,0
20200107,050200,0,0,0,1.4848216655799276e+23,493.3,0
20200107,050300,0,0,0,1.4848216655799276e+23,493.3,0
20200107,050400,0,0,0,1.4848216655799276e+23,495.1,0
20200107,050500,0,0,0,1.4848216655799276e+23,495.1,0
20200107,050600,0,0,0,1.4848216655799276e+23,502.7,0
20200107,050700,0,0,0,1.4848216655799276e+23,509.1,0
20200107,050800,0,0,0,1.4848216655799276e+23,516.1,1
20200107,050900,0,0,0,1.4848216655799276e+23,523.1,0
20200107,051000,0,0,0,1.4848216655799276e+23,531.5,1
20200107,051100,0,0,0,1.4848216655799276e+23,538.8,1
20200107,051200,0,0,0,1.4848216655799276e+23,538.8,4
20200107,051300,0,0,0.08,1.4848216655799276e+23,477.1,6
20200107,051400,24,0.13,0.11,216.9,465,9
20200107,051500,33,0.18,0.13,217.1,464.2,9
20200107,051600,48,0.23,0.15,216.9,487.8,10
20200107,051700,57,0.28,0.17,217.3,490.9,10
20200107,051800,69,0.33,0.2,217.4,480.4,12
20200107,051900,81,0.38,0.22,217.6,488.8,13
20200107,052000,90,0.44,0.23,217.4,502.7,15
20200107,052100,101,0.48,0.26,217.3,497.5,16
20200107,052200,113,0.53,0.28,217.6,494.1,18
20200107,052300,123,0.59,0.3,217.6,501.6,19
20200107,052400,138,0.65,0.33,217.6,497.5,21
20200107,052500,156,0.73,0.36,217.4,497.8,22
20200107,052600,171,0.8,0.39,217.5,504.3,24
20200107,052700,186,0.87,0.41,217.6,508.3,25
20200107,052800,204,0.95,0.45,217.7,512.4,27
20200107,052900,222,1.03,0.47,217.4,527.2,28
20200107,053000,237,1.1,0.51,217.5,517.5,30
20200107,053100,255,1.18,0.53,217.4,523.9,35
20200107,053200,270,1.25,0.57,217.5,517.9,35
20200107,053300,267,1.24,0.56,217.5,523.8,35
20200107,053400,292,1.35,0.61,217.6,522.5,38
20200107,053500,318,1.47,0.65,217.6,527.3,41
20200107,053600,345,1.59,0.69,217.5,531.2,42
20200107,053700,369,1.7,0.74,217.6,531.4,45
20200107,053800,387,1.79,0.77,217.6,527.9,48
20200107,053900,411,1.9,0.81,217.6,535.6,50
20200107,054000,441,2.04,0.88,217.5,533.8,53
20200107,054100,448,2.08,0.89,217.8,532.6,54
20200107,054200,450,2.07,0.9,217.6,530.3,54
20200107,054300,420,1.94,0.83,217.5,530.9,51
20200107,054400,393,1.81,0.79,217.4,528,48
20200107,054500,357,1.64,0.73,217.8,532,44
20200107,054600,336,1.56,0.69,217.9,527.5,44
20200107,054700,360,1.66,0.74,218.1,523.5,45
20200107,054800,351,1.62,0.71,218,532.1,45
20200107,054900,360,1.66,0.74,217.9,522.4,45
20200107,055000,411,1.91,0.82,217.8,530.7,51
20200107,055100,453,2.11,0.91,217.6,531.7,54
20200107,055200,519,2.4,1.02,218.1,533.3,60
20200107,055300,540,2.49,1.05,218,535.8,63
20200107,055400,438,2.01,1.01,218,452.5,65
20200107,055500,491,2.26,0.97,217.9,536.8,60
20200107,055600,475,2.2,0.94,218,532.6,59
20200107,055700,450,2.06,0.89,217.7,534.9,54
20200107,055800,453,2.09,0.9,217.8,532.6,56
20200107,055900,472,2.19,0.93,217.6,536.9,57
20200107,060000,477,2.19,0.94,217.5,530.8,57
20200107,060100,463,2.14,0.93,217.6,537.2,56
20200107,060200,477,2.2,0.93,217.6,533.7,57
20200107,060300,471,2.16,0.92,217.8,532.6,56
20200107,060400,459,2.11,0.9,217.4,532.7,56
20200107,060500,453,2.08,0.9,217.6,528.4,56
20200107,060600,444,2.06,0.88,217.2,528.9,54
20200107,060700,438,2.01,0.87,217.4,530.6,54
20200107,060800,426,1.96,0.84,217.3,529.6,53
20200107,060900,408,1.88,0.81,217.3,531.1,50
20200107,061000,402,1.86,0.8,217.1,531.4,48
20200107,061100,387,1.8,0.78,217.2,532.6,48
20200107,061200,378,1.74,0.75,217.3,527.5,45
20200107,061300,321,1.47,0.65,217.1,527.3,39
20200107,061400,279,1.29,0.58,217.2,521,35
20200107,061500,306,1.43,0.63,217.2,529.1,38
20200107,061600,249,1.13,0.51,217.2,515.6,33
20200107,061700,183,0.86,0.41,216.9,504.7,25
20200107,061800,224,1.04,0.49,217,511.2,30
20200107,061900,210,0.98,0.46,216.9,509.1,28
20200107,062000,147,0.69,0.34,216.8,499.7,22
20200107,062100,75,0.36,0.2,216.7,489.6,13
20200107,062200,66,0.31,0.19,217,486.8,12
20200107,062300,90,0.44,0.24,217.1,495.4,15
20200107,062400,90,0.42,0.23,217.1,494.7,15
20200107,062500,72,0.34,0.2,217.1,479.1,13
20200107,062600,57,0.28,0.17,217.2,474.6,10
20200107,062700,66,0.32,0.19,217,484.3,12
20200107,062800,56,0.29,0.17,216.9,484.5,10
20200107,062900,49,0.27,0.16,217.3,469.6,10
20200107,063000,38,0.2,0.13,217.2,475.8,9
20200107,063100,28,0.16,0.12,217.3,474.1,7
20200107,063200,24,0.14,0.11,217.1,464.1,7
20200107,063300,24,0.14,0.11,217.3,469.2,9
20200107,063400,27,0.15,0.11,217.2,480.3,7
20200107,063500,36,0.19,0.13,217.1,478.9,9
20200107,063600,48,0.24,0.15,216.9,489.1,10
20200107,063700,57,0.28,0.17,217.2,484.2,10
20200107,063800,66,0.32,0.19,217.1,494,12
20200107,063900,77,0.37,0.21,216.9,498.6,13
20200107,064000,87,0.42,0.22,217.1,499.2,15
20200107,064100,99,0.47,0.25,217.3,502.1,16
20200107,064200,108,0.52,0.27,217.3,502.7,18
20200107,064300,121,0.57,0.29,217.6,500.1,16
20200107,064400,135,0.63,0.32,217.5,506.8,21
20200107,064500,151,0.71,0.34,217.3,507.4,22
20200107,064600,171,0.79,0.38,217.3,513.8,24
20200107,064700,189,0.89,0.42,217.2,514.4,27
20200107,064800,206,0.95,0.44,217.6,514.2,30
20200107,064900,219,1.02,0.46,217.5,523,30
20200107,065000,231,1.06,0.49,217.4,519.1,31
20200107,065100,237,1.09,0.5,217.4,516.8,31
20200107,065200,243,1.12,0.51,217.5,524.2,33
20200107,065300,246,1.14,0.52,217.4,523.5,35
20200107,065400,255,1.18,0.53,217.4,521.1,35
20200107,065500,264,1.24,0.55,217.1,524.2,35
20200107,065600,279,1.3,0.58,217.3,529.2,36
20200107,065700,297,1.38,0.61,217.4,529.2,39
20200107,065800,319,1.48,0.65,217.3,526,42
20200107,065900,342,1.58,0.7,217.4,525.2,44
20200107,070000,363,1.68,0.73,217.3,529.1,47
20200107,070100,378,1.75,0.76,217.4,533.3,48
20200107,070200,387,1.81,0.77,217.1,531.6,48
20200107,070300,402,1.86,0.8,217.2,539.2,53
20200107,070400,417,1.93,0.82,217.1,534.2,51
20200107,070500,429,1.99,0.86,217.1,529,54
20200107,070600,446,2.07,0.87,216.9,544.1,54
20200107,070700,471,2.17,0.92,216.9,538.9,59
20200107,070800,495,2.29,0.95,217.1,544.2,62
20200107,070900,519,2.4,1.01,217.1,539.2,63
20200107,071000,540,2.5,1.04,216.6,539.9,66
20200107,071100,561,2.59,1.08,216.8,539.9,68
20200107,071200,577,2.68,1.12,217.2,542.9,70
20200107,071300,600,2.77,1.14,217.1,542.2,71
20200107,071400,618,2.86,1.18,216.9,542.7,74
20200107,071500,636,2.97,1.22,214.9,547.5,76
20200107,071600,651,3.04,1.25,214.8,546.9,79
20200107,071700,672,3.13,1.27,215.3,547.1,79
20200107,071800,693,3.23,1.32,215.3,545.3,82
20200107,071900,711,3.31,1.35,215.3,544.1,83
20200107,072000,726,3.37,1.35,215.4,551,85
20200107,072100,750,3.49,1.41,215.2,552.9,86
20200107,072200,784,3.68,1.46,213.9,554.1,91
20200107,072300,825,3.88,1.54,213.9,556.3,95
20200107,072400,878,4.12,1.62,214.1,557.4,101
20200107,072500,933,4.37,1.73,214.1,555.3,108
20200107,072600,987,4.61,1.82,214.4,561.9,109
20200107,072700,1032,4.84,1.88,214.4,562.7,117
20200107,072800,1077,5.03,1.97,214.4,563.4,123
20200107,072900,1116,5.22,2.04,214.1,560,127
20200107,073000,1155,5.4,2.1,214.3,564.1,132
20200107,073100,1197,5.58,2.17,214.3,559.7,135
20200107,073200,1230,5.74,2.24,214.4,564.3,140
20200107,073300,1257,5.87,2.28,214.3,560.9,143
20200107,073400,1275,5.95,2.33,214.5,561.4,143
20200107,073500,1299,6.08,2.35,214.3,563.8,146
20200107,073600,1311,6.13,2.39,214.1,563.8,146
20200107,073700,1041,4.79,2.21,213.5,458.3,146
20200107,073800,1281,5.99,2.34,214,559.4,143
20200107,073900,1287,6.02,2.37,214.4,559.4,144
20200107,074000,1326,6.13,2.44,216.5,558.2,149
20200107,074100,1378,6.38,2.5,216.4,559.2,153
20200107,074200,1425,6.59,2.59,216.6,559.4,159
20200107,074300,1497,6.99,2.71,214.6,568.6,167
20200107,074400,1584,7.38,2.85,214.6,564.8,176
20200107,074500,1647,7.69,2.95,214.5,569,182
20200107,074600,1671,7.81,3.01,214.4,568.8,185
20200107,074700,1701,7.86,3.04,216.6,565.2,187
20200107,074800,1751,8.1,3.13,216.6,567,191
20200107,074900,1761,8.13,3.16,216.6,567.2,194
20200107,075000,1818,8.5,3.25,214.4,568.7,200
20200107,075100,1905,8.89,3.42,214.5,565.4,210
20200107,075200,2073,9.68,3.73,214.5,565.4,225
20200107,075300,2256,10.55,4.05,214.8,569.4,243
20200107,075400,2430,11.33,4.33,214.9,566.2,260
20200107,075500,2694,12.58,4.87,215.3,568.4,290
20200107,075600,3334,15.44,5.94,215.8,568,342
20200107,075700,3423,15.79,6.05,216,568.5,369
20200107,075800,3156,14.51,5.64,216.9,561.5,333
20200107,075900,3073,14.18,5.56,216.8,562.4,333
20200107,080000,3216,14.87,5.78,216.7,562.1,347
20200107,080100,3231,14.76,5.84,218.9,564,351
20200107,080200,3210,14.67,5.79,218.8,560.7,351
20200107,080300,3303,15.14,5.95,218.6,564.8,360
20200107,080400,3315,15.36,6,216.1,564.4,362
20200107,080500,4050,21.13,8.32,217.7,569.8,409
20200107,080600,3504,16.82,6.79,216.6,560.5,374
20200107,080700,4197,19.33,7.69,217.1,563.2,438
