dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200112,010900,0,0,0,2.026313758755044e+44,37,0
20200112,011000,0,0,0,2.026313758755044e+44,37,0
20200112,011100,0,0,0,2.026313758755044e+44,37,0
20200112,011200,0,0,0,2.026313758755044e+44,37.1,0
20200112,011300,0,0,0,2.026313758755044e+44,37.2,0
20200112,011400,0,0,0,2.026313758755044e+44,37.3,0
20200112,011500,0,0,0,2.026313758755044e+44,37.3,0
20200112,011600,0,0,0,2.026313758755044e+44,37.4,0
20200112,011700,0,0,0,2.026313758755044e+44,37.5,0
20200112,011800,0,0,0,2.026313758755044e+44,37.5,0
20200112,011900,0,0,0,2.026313758755044e+44,37.6,0
20200112,012000,0,0,0,2.026313758755044e+44,37.6,0
20200112,012100,0,0,0,2.026313758755044e+44,37.6,0
20200112,012200,0,0,0,2.026313758755044e+44,37.6,0
20200112,012300,0,0,0,2.026313758755044e+44,37.6,0
20200112,012400,0,0,0,2.026313758755044e+44,37.6,0
20200112,012500,0,0,0,2.026313758755044e+44,37.7,0
20200112,012600,0,0,0,2.026313758755044e+44,37.7,0
20200112,012700,0,0,0,2.026313758755044e+44,37.8,0
20200112,012800,0,0,0,2.026313758755044e+44,37.8,0
20200112,012900,0,0,0,2.026313758755044e+44,37.8,0
20200112,013000,0,0,0,2.026313758755044e+44,37.8,0
20200112,013100,0,0,0,2.026313758755044e+44,38.1,0
20200112,013200,0,0,0,2.026313758755044e+44,38.1,0
20200112,013300,0,0,0,2.026313758755044e+44,38.5,0
20200112,013400,0,0,0,2.026313758755044e+44,38.5,0
20200112,013500,0,0,0,2.026313758755044e+44,38.4,0
20200112,013600,0,0,0,2.026313758755044e+44,38.4,0
20200112,013700,0,0,0,2.026313758755044e+44,38.4,0
20200112,013800,0,0,0,2.026313758755044e+44,38.4,0
20200112,013900,0,0,0,2.026313758755044e+44,38.4,0
20200112,014000,0,0,0,2.026313758755044e+44,38.4,0
20200112,014100,0,0,0,2.026313758755044e+44,38.3,0
20200112,014200,0,0,0,2.026313758755044e+44,38.3,0
20200112,014300,0,0,0,2.026313758755044e+44,38.4,0
20200112,014400,0,0,0,2.026313758755044e+44,38.4,0
20200112,014500,0,0,0,2.026313758755044e+44,38.3,0
20200112,014600,0,0,0,2.026313758755044e+44,38.3,0
20200112,014700,0,0,0,2.026313758755044e+44,38,0
20200112,014800,0,0,0,2.026313758755044e+44,38,0
20200112,014900,0,0,0,2.026313758755044e+44,38,0
20200112,015000,0,0,0,2.026313758755044e+44,38,0
20200112,015100,0,0,0,2.026313758755044e+44,38.1,0
20200112,015200,0,0,0,2.026313758755044e+44,38.2,0
20200112,015300,0,0,0,2.026313758755044e+44,38.3,0
20200112,015400,0,0,0,2.026313758755044e+44,38.3,0
20200112,015500,0,0,0,2.026313758755044e+44,38.4,0
20200112,015600,0,0,0,2.026313758755044e+44,38.4,0
20200112,015700,0,0,0,2.026313758755044e+44,38.4,0
20200112,015800,0,0,0,2.026313758755044e+44,38.4,0
20200112,015900,0,0,0,2.026313758755044e+44,38.4,0
20200112,020000,0,0,0,2.026313758755044e+44,38.5,0
20200112,020100,0,0,0,2.026313758755044e+44,38.5,0
20200112,020200,0,0,0,2.026313758755044e+44,38.6,0
20200112,020300,0,0,0,2.026313758755044e+44,38.6,0
20200112,020400,0,0,0,2.026313758755044e+44,38.5,0
20200112,020500,0,0,0,2.026313758755044e+44,38.4,0
20200112,020600,0,0,0,2.026313758755044e+44,38.4,0
20200112,020700,0,0,0,2.026313758755044e+44,38.4,0
20200112,020800,0,0,0,2.026313758755044e+44,38.5,0
20200112,020900,0,0,0,2.026313758755044e+44,38.5,0
20200112,021000,0,0,0,2.026313758755044e+44,38.5,0
20200112,021100,0,0,0,2.026313758755044e+44,38.5,0
20200112,021200,0,0,0,2.026313758755044e+44,38.7,0
20200112,021300,0,0,0,2.026313758755044e+44,38.7,0
20200112,021400,0,0,0,2.026313758755044e+44,39,0
20200112,021500,0,0,0,2.026313758755044e+44,39,0
20200112,021600,0,0,0,2.026313758755044e+44,39.3,0
20200112,021700,0,0,0,2.026313758755044e+44,39.3,0
20200112,021800,0,0,0,2.026313758755044e+44,39.5,0
20200112,021900,0,0,0,2.026313758755044e+44,39.5,0
20200112,022000,0,0,0,2.026313758755044e+44,39.5,0
20200112,022100,0,0,0,2.026313758755044e+44,39.5,0
20200112,022200,0,0,0,2.026313758755044e+44,39.2,0
20200112,022300,0,0,0,2.026313758755044e+44,39.2,0
20200112,022400,0,0,0,2.026313758755044e+44,39.1,0
20200112,022500,0,0,0,2.026313758755044e+44,39.1,0
20200112,022600,0,0,0,2.026313758755044e+44,39.1,0
20200112,022700,0,0,0,2.026313758755044e+44,39.1,0
20200112,022800,0,0,0,2.026313758755044e+44,39.2,0
20200112,022900,0,0,0,2.026313758755044e+44,39.2,0
20200112,023000,0,0,0,2.026313758755044e+44,39.3,0
20200112,023100,0,0,0,2.026313758755044e+44,39.3,0
20200112,023200,0,0,0,2.026313758755044e+44,39.1,0
20200112,023300,0,0,0,2.026313758755044e+44,39.1,0
20200112,023400,0,0,0,2.026313758755044e+44,38.9,0
20200112,023500,0,0,0,2.026313758755044e+44,39,0
20200112,023600,0,0,0,2.026313758755044e+44,39.1,0
20200112,023700,0,0,0,2.026313758755044e+44,39.4,0
20200112,023800,0,0,0,2.026313758755044e+44,39.7,0
20200112,023900,0,0,0,2.026313758755044e+44,40.1,0
20200112,024000,0,0,0,2.026313758755044e+44,40.2,0
20200112,024100,0,0,0,2.026313758755044e+44,40.2,0
20200112,024200,0,0,0,2.026313758755044e+44,40.3,0
20200112,024300,0,0,0,2.026313758755044e+44,40.3,0
20200112,024400,0,0,0,2.026313758755044e+44,40.3,0
20200112,024500,0,0,0,2.026313758755044e+44,40.6,0
20200112,024600,0,0,0,2.026313758755044e+44,40.7,0
20200112,024700,0,0,0,2.026313758755044e+44,40.7,0
20200112,024800,0,0,0,2.026313758755044e+44,40.7,0
20200112,024900,0,0,0,2.026313758755044e+44,40.7,0
20200112,025000,0,0,0,2.026313758755044e+44,40.7,0
20200112,025100,0,0,0,2.026313758755044e+44,40.7,0
20200112,025200,0,0,0,2.026313758755044e+44,40.7,0
20200112,025300,0,0,0,2.026313758755044e+44,40.7,0
20200112,025400,0,0,0,2.026313758755044e+44,40.7,0
20200112,025500,0,0,0,2.026313758755044e+44,40.2,0
20200112,025600,0,0,0,2.026313758755044e+44,40.2,0
20200112,025700,0,0,0,2.026313758755044e+44,40,0
20200112,025800,0,0,0,2.026313758755044e+44,40,0
20200112,025900,0,0,0,2.026313758755044e+44,39.7,0
20200112,030000,0,0,0,2.026313758755044e+44,39.7,0
20200112,030100,0,0,0,2.026313758755044e+44,40,0
20200112,030200,0,0,0,2.026313758755044e+44,40,0
20200112,030300,0,0,0,2.026313758755044e+44,40.1,0
20200112,030400,0,0,0,2.026313758755044e+44,40.1,0
20200112,030500,0,0,0,2.026313758755044e+44,40,0
20200112,030600,0,0,0,2.026313758755044e+44,40,0
20200112,030700,0,0,0,2.026313758755044e+44,39.8,0
20200112,030800,0,0,0,2.026313758755044e+44,39.8,0
20200112,030900,0,0,0,2.026313758755044e+44,39.8,0
20200112,031000,0,0,0,2.026313758755044e+44,39.8,0
20200112,031100,0,0,0,2.026313758755044e+44,39.8,0
20200112,031200,0,0,0,2.026313758755044e+44,39.8,0
20200112,031300,0,0,0,2.026313758755044e+44,39.8,0
20200112,031400,0,0,0,2.026313758755044e+44,39.8,0
20200112,031500,0,0,0,2.026313758755044e+44,39.9,0
20200112,031600,0,0,0,2.026313758755044e+44,39.9,0
20200112,031700,0,0,0,2.026313758755044e+44,39.9,0
20200112,031800,0,0,0,2.026313758755044e+44,40.1,0
20200112,031900,0,0,0,2.026313758755044e+44,40.5,0
20200112,032000,0,0,0,2.026313758755044e+44,40.7,0
20200112,032100,0,0,0,2.026313758755044e+44,40.6,0
20200112,032200,0,0,0,2.026313758755044e+44,40.6,0
20200112,032300,0,0,0,2.026313758755044e+44,40.6,0
20200112,032400,0,0,0,2.026313758755044e+44,40.6,0
20200112,032500,0,0,0,2.026313758755044e+44,40.7,0
20200112,032600,0,0,0,2.026313758755044e+44,40.7,0
20200112,032700,0,0,0,2.026313758755044e+44,40.9,0
20200112,032800,0,0,0,2.026313758755044e+44,41.2,0
20200112,032900,0,0,0,2.026313758755044e+44,41.3,0
20200112,033000,0,0,0,2.026313758755044e+44,41.4,0
20200112,033100,0,0,0,2.026313758755044e+44,41.4,0
20200112,033200,0,0,0,2.026313758755044e+44,41.5,0
20200112,033300,0,0,0,2.026313758755044e+44,41.5,0
20200112,033400,0,0,0,2.026313758755044e+44,41.5,0
20200112,033500,0,0,0,2.026313758755044e+44,41.5,0
20200112,033600,0,0,0,2.026313758755044e+44,41.3,0
20200112,033700,0,0,0,2.026313758755044e+44,41.3,0
20200112,033800,0,0,0,2.026313758755044e+44,41,0
20200112,033900,0,0,0,2.026313758755044e+44,41,0
20200112,034000,0,0,0,2.026313758755044e+44,40.9,0
20200112,034100,0,0,0,2.026313758755044e+44,40.9,0
20200112,034200,0,0,0,2.026313758755044e+44,41.2,0
20200112,034300,0,0,0,2.026313758755044e+44,41.2,0
20200112,034400,0,0,0,2.026313758755044e+44,41.6,0
20200112,034500,0,0,0,2.026313758755044e+44,41.6,0
20200112,034600,0,0,0,2.026313758755044e+44,41.9,0
20200112,034700,0,0,0,2.026313758755044e+44,41.9,0
20200112,034800,0,0,0,2.026313758755044e+44,42,0
20200112,034900,0,0,0,2.026313758755044e+44,42,0
20200112,035000,0,0,0,2.026313758755044e+44,41.9,0
20200112,035100,0,0,0,2.026313758755044e+44,41.9,0
20200112,035200,0,0,0,2.026313758755044e+44,41.8,0
20200112,035300,0,0,0,2.026313758755044e+44,41.8,0
20200112,035400,0,0,0,2.026313758755044e+44,41.7,0
20200112,035500,0,0,0,2.026313758755044e+44,41.6,0
20200112,035600,0,0,0,2.026313758755044e+44,41.7,0
20200112,035700,0,0,0,2.026313758755044e+44,41.7,0
20200112,035800,0,0,0,2.026313758755044e+44,41.8,0
20200112,035900,0,0,0,2.026313758755044e+44,41.8,0
20200112,040000,0,0,0,2.026313758755044e+44,41.9,0
20200112,040100,0,0,0,2.026313758755044e+44,42.3,0
20200112,040200,0,0,0,2.026313758755044e+44,42.6,0
20200112,040300,0,0,0,2.026313758755044e+44,42.9,0
20200112,040400,0,0,0,2.026313758755044e+44,43,0
20200112,040500,0,0,0,2.026313758755044e+44,43,0
20200112,040600,0,0,0,2.026313758755044e+44,43,0
20200112,040700,0,0,0,2.026313758755044e+44,42.9,0
20200112,040800,0,0,0,2.026313758755044e+44,42.7,0
20200112,040900,0,0,0,2.026313758755044e+44,42.6,0
20200112,041000,0,0,0,2.026313758755044e+44,42.6,0
20200112,041100,0,0,0,2.026313758755044e+44,42.5,0
20200112,041200,0,0,0,2.026313758755044e+44,42.5,0
20200112,041300,0,0,0,2.026313758755044e+44,42.3,0
20200112,041400,0,0,0,2.026313758755044e+44,42.3,0
20200112,041500,0,0,0,2.026313758755044e+44,42.3,0
20200112,041600,0,0,0,2.026313758755044e+44,42.3,0
20200112,041700,0,0,0,2.026313758755044e+44,42.4,0
20200112,041800,0,0,0,2.026313758755044e+44,42.4,0
20200112,041900,0,0,0,2.026313758755044e+44,42,0
20200112,042000,0,0,0,2.026313758755044e+44,42,0
20200112,042100,0,0,0,2.026313758755044e+44,41.7,0
20200112,042200,0,0,0,2.026313758755044e+44,41.7,0
20200112,042300,0,0,0,2.026313758755044e+44,41.4,0
20200112,042400,0,0,0,2.026313758755044e+44,41.4,0
20200112,042500,0,0,0,2.026313758755044e+44,41.5,0
20200112,042600,0,0,0,2.026313758755044e+44,41.5,0
20200112,042700,0,0,0,2.026313758755044e+44,41.4,0
20200112,042800,0,0,0,2.026313758755044e+44,41.4,0
20200112,042900,0,0,0,2.026313758755044e+44,41.5,0
20200112,043000,0,0,0,2.026313758755044e+44,41.5,0
20200112,043100,0,0,0,2.026313758755044e+44,41.7,0
20200112,043200,0,0,0,2.026313758755044e+44,41.7,0
20200112,043300,0,0,0,2.026313758755044e+44,42.1,0
20200112,043400,0,0,0,2.026313758755044e+44,42.1,0
20200112,043500,0,0,0,2.026313758755044e+44,42.6,0
20200112,043600,0,0,0,2.026313758755044e+44,42.9,0
20200112,043700,0,0,0,2.026313758755044e+44,43,0
20200112,043800,0,0,0,2.026313758755044e+44,43.1,0
20200112,043900,0,0,0,2.026313758755044e+44,43.2,0
20200112,044000,0,0,0,2.026313758755044e+44,43.4,0
20200112,044100,0,0,0,2.026313758755044e+44,43.6,0
20200112,044200,0,0,0,2.026313758755044e+44,44,0
20200112,044300,0,0,0,2.026313758755044e+44,44.8,0
20200112,044400,0,0,0,2.026313758755044e+44,45.9,0
20200112,044500,0,0,0,2.026313758755044e+44,47.1,0
20200112,044600,0,0,0,2.026313758755044e+44,48.5,0
20200112,044700,0,0,0,2.026313758755044e+44,50.5,0
20200112,044800,0,0,0,2.026313758755044e+44,53.1,0
20200112,044900,0,0,0,2.026313758755044e+44,57,0
20200112,045000,0,0,0,2.026313758755044e+44,63.3,0
20200112,045100,0,0,0,2.026313758755044e+44,72.8,0
20200112,045200,0,0,0,2.026313758755044e+44,86,0
20200112,045300,0,0,0,2.026313758755044e+44,86,0
20200112,045400,0,0,0,2.026313758755044e+44,123.7,0
20200112,045500,0,0,0,2.026313758755044e+44,123.7,0
20200112,045600,0,0,0,2.026313758755044e+44,181.4,0
20200112,045700,0,0,0,2.026313758755044e+44,218.6,0
20200112,045800,0,0,0,2.026313758755044e+44,264.3,0
20200112,045900,0,0,0,2.026313758755044e+44,310.8,0
20200112,050000,0,0,0,2.026313758755044e+44,352.4,0
20200112,050100,0,0,0,2.026313758755044e+44,383.9,0
20200112,050200,0,0,0,2.026313758755044e+44,383.9,0
20200112,050300,0,0,0,2.026313758755044e+44,419.4,0
20200112,050400,0,0,0,2.026313758755044e+44,419.4,0
20200112,050500,0,0,0,2.026313758755044e+44,440.8,0
20200112,050600,0,0,0,2.026313758755044e+44,440.8,0
20200112,050700,0,0,0,2.026313758755044e+44,461.4,0
20200112,050800,0,0,0,2.026313758755044e+44,472.4,0
20200112,050900,0,0,0,2.026313758755044e+44,482.3,0
20200112,051000,0,0,0,2.026313758755044e+44,492.4,0
20200112,051100,0,0,0,2.026313758755044e+44,497,0
20200112,051200,0,0,0,2.026313758755044e+44,510.3,3
20200112,051300,0,0,0,2.026313758755044e+44,510.3,1
20200112,051400,0,0,0,2.026313758755044e+44,524.4,0
20200112,051500,0,0,0,2.026313758755044e+44,524.4,0
20200112,051600,0,0,0,2.026313758755044e+44,536.1,1
20200112,051700,0,0,0,2.026313758755044e+44,536.1,3
20200112,051800,0,0,0,2.026313758755044e+44,546.7,3
20200112,051900,0,0,0,2.026313758755044e+44,551.1,4
20200112,052000,0,0,0,2.026313758755044e+44,554.8,4
20200112,052100,9,0.09,0.08,216.2,448.3,6
20200112,052200,15,0.1,0.09,216.1,461.5,7
20200112,052300,21,0.12,0.1,215.7,492.5,6
20200112,052400,24,0.14,0.12,216.5,463.9,7
20200112,052500,30,0.17,0.13,216.7,465.9,9
20200112,052600,38,0.19,0.13,216.1,486.9,10
20200112,052700,45,0.23,0.15,210,467.9,9
20200112,052800,51,0.26,0.16,209.9,484.1,10
20200112,052900,57,0.29,0.18,209.8,492,10
20200112,053000,66,0.33,0.19,209.5,494.2,12
20200112,053100,72,0.36,0.2,209.2,499,12
20200112,053200,79,0.38,0.22,213.4,479.8,13
20200112,053300,87,0.42,0.23,213.4,501.3,15
20200112,053400,96,0.46,0.25,213.1,493.6,15
20200112,053500,102,0.49,0.27,213,499.2,16
20200112,053600,111,0.54,0.28,213.3,499.5,18
20200112,053700,120,0.57,0.29,213.3,504.2,18
20200112,053800,129,0.61,0.31,213.3,499.5,19
20200112,053900,136,0.65,0.33,213.3,503.3,19
20200112,054000,146,0.69,0.34,213.3,501.1,19
20200112,054100,156,0.73,0.35,213.5,512.7,21
20200112,054200,165,0.78,0.37,211.9,508.7,22
20200112,054300,171,0.82,0.38,212.2,514.3,25
20200112,054400,180,0.86,0.41,212.1,513.6,24
20200112,054500,189,0.9,0.41,212.1,523.3,25
20200112,054600,197,0.93,0.43,211.9,514.6,27
20200112,054700,204,0.97,0.44,212.1,511.6,27
20200112,054800,207,1,0.47,212,508.4,28
20200112,054900,219,1.04,0.47,212.1,515.1,28
20200112,055000,222,1.06,0.48,212.1,527.1,30
20200112,055100,216,1.1,0.49,212.2,516.8,30
20200112,055200,237,1.13,0.51,212.3,515.8,31
20200112,055300,245,1.16,0.52,212.2,523.6,31
20200112,055400,249,1.18,0.52,212.3,524,31
20200112,055500,255,1.21,0.54,212.4,520.8,33
20200112,055600,258,1.23,0.55,212.3,520.3,33
20200112,055700,264,1.25,0.56,212.1,519.7,27
20200112,055800,269,1.27,0.56,212.4,526.2,36
20200112,055900,273,1.29,0.57,212.4,519.6,36
20200112,060000,278,1.31,0.58,212.5,528.2,31
20200112,060100,279,1.33,0.58,212.3,529.1,36
20200112,060200,282,1.34,0.58,212.5,527,30
20200112,060300,286,1.35,0.59,212.6,533.4,33
20200112,060400,288,1.36,0.59,212.6,524.6,36
20200112,060500,288,1.37,0.59,212.6,529,36
20200112,060600,288,1.37,0.6,212.4,524.3,36
20200112,060700,289,1.37,0.61,212.4,519.6,38
20200112,060800,288,1.36,0.59,213.6,533.9,38
20200112,060900,291,1.37,0.61,213.9,526.3,38
20200112,061000,294,1.38,0.6,213.9,534.1,38
20200112,061100,297,1.39,0.62,214,523.1,38
20200112,061200,297,1.4,0.61,213.7,529.1,38
20200112,061300,300,1.41,0.62,213.9,529.1,38
20200112,061400,303,1.42,0.62,213.8,528.5,41
20200112,061500,303,1.43,0.63,213.8,527.9,39
20200112,061600,306,1.44,0.63,213.8,526.8,41
20200112,061700,309,1.45,0.63,213.9,527.4,39
20200112,061800,309,1.46,0.63,214,529.1,39
20200112,061900,312,1.47,0.63,213.8,529,39
20200112,062000,312,1.47,0.64,213.8,524.3,39
20200112,062100,315,1.48,0.65,214,530,41
20200112,062200,318,1.49,0.65,213.9,525.5,39
20200112,062300,321,1.5,0.66,213.7,526.8,41
20200112,062400,321,1.52,0.65,213.9,533.5,41
20200112,062500,327,1.54,0.66,212.6,529,41
20200112,062600,330,1.56,0.67,212.4,524.5,41
20200112,062700,335,1.58,0.67,212.6,531.7,41
20200112,062800,339,1.61,0.7,212.7,529.9,42
20200112,062900,345,1.64,0.7,212.7,530.1,44
20200112,063000,354,1.66,0.71,212.5,526.4,44
20200112,063100,357,1.69,0.73,212.6,526.1,44
20200112,063200,363,1.72,0.73,212.6,528.9,45
20200112,063300,372,1.76,0.74,212.6,530.7,45
20200112,063400,378,1.8,0.76,212.3,531.7,47
20200112,063500,387,1.83,0.77,212.6,532.1,47
20200112,063600,396,1.86,0.78,212.5,533,48
20200112,063700,400,1.89,0.8,212.4,537.2,48
20200112,063800,405,1.93,0.81,212.2,536.4,50
20200112,063900,411,1.95,0.83,212.3,534.5,50
20200112,064000,417,1.97,0.83,212.2,530.2,50
20200112,064100,420,2,0.84,212.4,534,51
20200112,064200,426,2.02,0.84,212.4,534,51
20200112,064300,429,2.03,0.85,212.5,538.7,51
20200112,064400,435,2.05,0.86,212.5,533.7,53
20200112,064500,438,2.07,0.87,212.3,534,53
20200112,064600,438,2.08,0.88,212.8,534,53
20200112,064700,444,2.1,0.87,212.8,534,54
20200112,064800,447,2.11,0.88,212.8,530.5,54
20200112,064900,453,2.14,0.9,212.5,531,54
20200112,065000,459,2.17,0.89,212.6,534.1,56
20200112,065100,462,2.18,0.91,212.6,538.4,56
20200112,065200,465,2.18,0.92,213.8,529.1,56
20200112,065300,468,2.19,0.92,213.9,535.8,57
20200112,065400,468,2.19,0.91,213.9,538.2,56
20200112,065500,471,2.2,0.91,213.9,533.9,57
20200112,065600,467,2.2,0.92,213.5,538.4,56
20200112,065700,468,2.2,0.93,213.8,530.5,57
20200112,065800,471,2.21,0.93,213.9,538.2,57
20200112,065900,474,2.23,0.93,214,535.7,57
20200112,070000,477,2.25,0.95,213.7,536.1,59
20200112,070100,483,2.26,0.94,213.9,537.7,60
20200112,070200,486,2.28,0.95,214.1,534.6,59
20200112,070300,492,2.3,0.99,214,533.9,59
20200112,070400,495,2.32,0.95,214,541.8,60
20200112,070500,498,2.34,0.97,214.1,535.4,60
20200112,070600,502,2.35,0.98,214.1,535.9,60
20200112,070700,504,2.37,0.98,213.8,536.5,60
20200112,070800,507,2.38,1,214,535.9,60
20200112,070900,510,2.41,0.99,212.6,538.2,62
20200112,071000,510,2.42,1,212.6,534.4,62
20200112,071100,512,2.42,1,212.3,542.5,62
20200112,071200,515,2.43,1.01,212.6,534.8,62
20200112,071300,517,2.44,1.01,212.6,536.1,62
20200112,071400,519,2.45,1.01,212.6,538.8,62
20200112,071500,519,2.45,1,212.6,542.6,63
20200112,071600,520,2.46,1.01,212.6,535.1,62
20200112,071700,522,2.46,1.01,212.6,543.7,63
20200112,071800,523,2.48,1.01,212.4,537.1,63
20200112,071900,527,2.48,1.03,212.7,544,63
20200112,072000,528,2.5,1.03,212.6,543,63
20200112,072100,531,2.51,1.04,212.6,534.4,63
20200112,072200,537,2.54,1.04,212.5,539.8,63
20200112,072300,543,2.57,1.05,212.7,538.8,66
20200112,072400,550,2.6,1.08,212.6,537.3,65
20200112,072500,561,2.65,1.09,212.7,537.5,68
20200112,072600,573,2.71,1.11,212.6,538.1,68
20200112,072700,587,2.77,1.13,212.8,539.2,70
20200112,072800,603,2.85,1.16,212.6,541.3,74
20200112,072900,622,2.94,1.2,212.5,540.3,73
20200112,073000,642,3.02,1.23,212.6,543.9,76
20200112,073100,663,3.12,1.28,212.8,538.7,77
20200112,073200,684,3.23,1.31,213,543.7,82
20200112,073300,709,3.34,1.36,212.9,543.8,83
20200112,073400,675,3.45,1.39,213.2,539.6,85
20200112,073500,759,3.56,1.44,213.1,542,86
20200112,073600,783,3.68,1.48,213.2,542.4,91
20200112,073700,807,3.77,1.52,214.4,545.3,92
20200112,073800,831,3.88,1.58,214.6,547.5,95
20200112,073900,855,3.99,1.62,214.6,546.6,97
20200112,074000,876,4.09,1.66,214.6,545.7,100
20200112,074100,900,4.2,1.69,214.5,548.1,101
20200112,074200,920,4.29,1.74,214.6,540.7,105
20200112,074300,944,4.41,1.77,214.6,552,108
20200112,074400,968,4.52,1.81,214.4,550.4,111
20200112,074500,990,4.63,1.86,214.7,551.1,112
20200112,074600,1014,4.73,1.89,214.8,550.3,115
20200112,074700,1038,4.85,1.93,214.6,551,117
20200112,074800,1059,4.96,1.97,214.4,551.5,120
20200112,074900,1083,5.05,2.03,214.6,548.4,121
20200112,075000,1104,5.14,2.05,214.7,552.4,124
20200112,075100,1122,5.23,2.06,214.8,556.5,126
20200112,075200,1140,5.32,2.11,214.8,553.3,129
20200112,075300,1157,5.4,2.15,214.9,553.1,130
20200112,075400,1176,5.48,2.17,215.1,551.2,132
20200112,075500,1195,5.56,2.23,215,549.9,135
20200112,075600,1212,5.64,2.25,215.2,553.5,137
20200112,075700,1229,5.72,2.27,215.3,553.5,138
20200112,075800,1248,5.81,2.31,215.2,548.9,141
20200112,075900,1266,5.9,2.36,215,553.2,141
20200112,080000,1287,5.98,2.38,215.2,552.2,144
20200112,080100,1307,6.08,2.4,215.1,554,146
20200112,080200,1326,6.17,2.44,215.1,558.7,149
20200112,080300,1344,6.31,2.46,213.6,555,149
20200112,080400,1362,6.38,2.51,213.8,557,153
20200112,080500,1361,6.44,2.55,213.8,549.6,155
20200112,080600,1395,6.53,2.56,214,551.3,155
20200112,080700,1413,6.62,2.58,213.8,560.9,156
20200112,080800,1429,6.7,2.61,213.8,560.8,159
20200112,080900,1444,6.76,2.67,213.8,552.5,161
20200112,081000,1458,6.85,2.68,213.6,559.7,162
20200112,081100,1474,6.9,2.68,213.8,557.8,162
20200112,081200,1488,6.96,2.73,213.9,558.2,164
20200112,081300,1500,7.02,2.75,213.9,557.1,167
20200112,081400,1509,7.07,2.76,213.6,555.9,167
20200112,081500,1520,7.11,2.77,213.9,556.2,168
