dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200225,004200,0,0.1,0,217.3,43.9,0
20200225,004300,0,0.1,0,217.3,43.7,0
20200225,004400,0,0.1,0,217.3,43.7,0
20200225,004500,0,0.1,0,217.3,43.6,0
20200225,004600,0,0.1,0,217.3,43.6,0
20200225,004700,0,0.1,0,217.3,43.2,0
20200225,004800,0,0.1,0,217.3,43.2,0
20200225,004900,0,0.1,0,217.3,43,0
20200225,005000,0,0.1,0,217.3,43,0
20200225,005100,0,0.1,0,217.3,43.2,0
20200225,005200,0,0.1,0,217.3,43.2,0
20200225,005300,0,0.1,0,217.3,43.8,0
20200225,005400,0,0.1,0,217.3,43.8,0
20200225,005500,0,0.1,0,217.3,44.1,0
20200225,005600,0,0.1,0,217.3,44.1,0
20200225,005700,0,0.1,0,217.3,44.1,0
20200225,005800,0,0.1,0,217.3,44.1,0
20200225,054100,6,0.09,0.07,217.8,469.8,3
20200225,054200,9,0.09,0.08,218,462.2,6
20200225,054300,10,0.1,0.09,217.8,426.5,6
20200225,054400,15,0.12,0.1,218.1,459.4,6
20200225,054500,23,0.13,0.11,218.1,467.2,6
20200225,054600,24,0.15,0.11,218.1,476.2,7
20200225,054700,31,0.17,0.12,218.1,476.3,7
20200225,054800,36,0.18,0.14,219.7,463.5,7
20200225,054900,39,0.21,0.15,219.6,466.3,9
20200225,055000,48,0.23,0.16,219.6,481.9,10
20200225,055100,51,0.26,0.17,219.3,486.3,10
20200225,055200,57,0.28,0.18,219.6,481.4,13
20200225,055300,63,0.3,0.18,219.6,486.5,12
20200225,055400,66,0.32,0.19,219.7,497.7,12
20200225,055500,72,0.34,0.2,219.8,481.5,13
20200225,055600,75,0.36,0.21,219.7,486,13
20200225,055700,81,0.38,0.23,219.7,491.3,15
20200225,055800,86,0.4,0.23,219.4,496.3,15
20200225,055900,93,0.44,0.24,216.9,500.9,15
20200225,060000,99,0.47,0.25,216.9,505.5,16
20200225,060100,108,0.51,0.28,217,500.3,16
20200225,060200,114,0.54,0.28,216.9,506.3,18
20200225,060300,123,0.58,0.3,217.1,506.3,19
20200225,060400,132,0.61,0.31,216.9,502.1,19
20200225,060500,138,0.64,0.33,216.7,504.9,21
20200225,060600,144,0.68,0.34,216.6,503.7,21
20200225,060700,153,0.72,0.35,216.7,510.7,21
20200225,060800,159,0.75,0.37,216.8,506.4,22
20200225,060900,168,0.79,0.38,215.4,516.2,24
20200225,061000,177,0.83,0.4,215.4,516.3,24
20200225,061100,186,0.87,0.41,215.6,515.5,25
20200225,061200,197,0.92,0.43,215.6,516.8,27
20200225,061300,207,0.97,0.45,215.6,516.6,28
20200225,061400,219,1.03,0.47,215.6,524.5,30
20200225,061500,232,1.09,0.5,215.7,522.4,30
20200225,061600,246,1.15,0.52,215.5,529.6,33
20200225,061700,261,1.22,0.54,215.4,529.2,33
20200225,061800,271,1.28,0.57,215.6,526.8,35
20200225,061900,286,1.34,0.59,215.6,526.3,36
20200225,062000,300,1.39,0.62,216.9,526.8,38
20200225,062100,315,1.47,0.64,216.6,534.5,39
20200225,062200,333,1.55,0.67,216.9,533.1,41
20200225,062300,349,1.62,0.7,216.9,533.5,44
20200225,062400,363,1.68,0.73,217.1,533.2,45
20200225,062500,372,1.72,0.74,216.9,537.6,45
20200225,062600,375,1.73,0.75,217.2,536.6,47
20200225,062700,377,1.74,0.75,217.2,535.8,47
20200225,062800,378,1.75,0.75,217.2,535.9,47
20200225,062900,384,1.77,0.76,217,537.1,47
20200225,063000,390,1.8,0.78,217.3,533.5,48
20200225,063100,399,1.85,0.79,217,537.8,50
20200225,063200,411,1.44,0.79,216.8,408.1,53
20200225,063300,429,1.98,0.85,217,537.8,53
20200225,063400,444,2.06,0.88,217,538,54
20200225,063500,462,2.13,0.9,217,543,56
20200225,063600,477,2.21,0.93,216.7,537.9,57
20200225,063700,492,2.28,0.95,216.9,538.8,60
20200225,063800,510,2.36,1,217,539.7,62
20200225,063900,528,2.44,1.02,217.1,541.8,63
20200225,064000,552,2.55,1.07,216.9,538.1,66
20200225,064100,576,2.68,1.12,215.9,538.3,70
20200225,064200,603,2.81,1.17,215.9,538.2,71
20200225,064300,634,2.94,1.22,215.8,538.4,74
20200225,064400,660,3.08,1.28,215.8,542.3,77
20200225,064500,681,3.17,1.32,215.6,548.1,79
20200225,064600,696,3.23,1.33,215.8,547.6,82
20200225,064700,704,3.27,1.35,215.7,547.1,82
20200225,064800,711,3.3,1.35,215.8,544.2,83
20200225,064900,714,3.31,1.35,215.8,545.2,82
20200225,065000,717,3.32,1.37,215.8,543.7,85
20200225,065100,720,3.35,1.37,215.7,543.6,83
20200225,065200,726,3.36,1.38,215.9,542.9,85
20200225,065300,732,3.37,1.39,217.3,547.7,85
20200225,065400,741,3.42,1.41,217.3,543.9,85
20200225,065500,756,3.48,1.42,217.4,544.9,88
20200225,065600,783,3.61,1.48,217.6,545.4,91
20200225,065700,816,3.75,1.53,217.4,552.5,94
20200225,065800,851,3.93,1.59,217.2,549.1,98
20200225,065900,897,4.13,1.69,217.5,551,105
20200225,070000,942,4.36,1.76,217.5,552.8,109
20200225,070100,1035,4.84,1.95,217.5,553.7,120
20200225,070200,1131,5.21,2.11,217.5,554.8,130
20200225,070300,1182,5.44,2.1,217.5,573.4,135
20200225,070400,1548,7.1,2.86,217.7,557.6,173
20200225,070500,1308,6.01,2.4,217.7,557.2,147
20200225,070600,1380,6.38,2.54,217.6,560.7,156
20200225,070700,1458,6.71,2.67,217.8,556.1,165
20200225,070800,1695,7.87,3.12,218,562.2,190
20200225,070900,1599,7.34,2.9,217.9,565.8,178
20200225,071000,1656,7.61,2.99,218,561.6,185
20200225,071100,1722,7.9,3.12,218,566.1,193
20200225,071200,1828,8.38,3.29,218.3,561,203
20200225,071300,1956,9.02,3.54,216.9,564.6,217
20200225,071400,1905,8.8,3.43,216.9,564,211
20200225,071500,1947,8.98,3.53,216.9,562,216
20200225,071600,1992,9.22,3.62,216.8,561.2,222
20200225,071700,2073,9.57,3.74,216.8,561,228
20200225,071800,2313,10.64,4.21,217.4,565.5,252
20200225,071900,4011,18.27,7.17,219.3,575.8,430
20200225,072000,4356,20.3,8.01,219.6,571.4,473
20200225,072100,2536,11.67,4.58,217.6,556.5,277
20200225,072200,2478,11.33,4.46,217.4,560.2,269
20200225,072300,2328,10.64,4.24,217.3,551.7,255
20200225,072400,2295,10.58,4.21,217,556.3,252
20200225,072500,2463,11.34,4.49,217.4,555.2,270
20200225,072600,2452,11.2,4.45,218.8,555.7,269
20200225,072700,2551,11.75,4.75,219,553.6,283
20200225,072800,2687,12.28,4.91,218.9,557.7,293
20200225,072900,3830,18.24,7.34,220.6,567.6,426
20200225,073000,4833,21.8,8.55,221.7,566,519
20200225,073100,4805,21.95,8.89,221.8,558.2,517
20200225,073200,2176,9.95,4.01,218.5,547.5,242
20200225,073300,2016,9.25,3.7,218.3,552.1,226
20200225,073400,2065,9.62,3.95,218.4,546.5,229
20200225,073500,1923,8.82,3.56,218.2,547.1,216
20200225,073600,2124,9.75,3.93,218.4,555.1,237
20200225,073700,2418,11.06,4.45,218.9,550.5,266
20200225,073800,2969,13.54,5.53,219.4,551.9,318
20200225,073900,2448,11.2,4.48,218.8,552.6,267
20200225,074000,2424,10.98,4.38,219,553.3,264
20200225,074100,2202,10.08,4.01,218.8,545.7,240
20200225,074200,1515,6.96,2.8,217.8,546.4,170
20200225,074300,1521,7.05,2.87,217.4,547.1,172
20200225,074400,1708,7.86,3.14,217.9,545.7,187
20200225,074500,1287,5.92,2.38,217.4,549.4,144
20200225,074600,1128,5.21,2.09,215.6,549.3,127
20200225,074700,988,4.59,1.88,215.4,541.4,114
20200225,074800,981,4.55,1.85,215.6,544.6,112
20200225,074900,906,4.18,1.69,215.5,539.9,105
20200225,075000,789,3.66,1.5,215.3,545,92
20200225,075100,785,3.65,1.49,215.3,540.4,92
20200225,075200,768,3.58,1.47,215.3,544.9,91
20200225,075300,753,3.51,1.43,215.3,544.9,88
20200225,075400,789,3.68,1.49,215.3,545.5,92
20200225,075500,777,3.61,1.47,215.6,549.6,91
20200225,075600,792,3.67,1.47,215.7,555.1,92
20200225,075700,804,3.73,1.5,215.8,554.8,92
20200225,075800,810,3.76,1.51,215.5,550.3,94
20200225,075900,813,3.75,1.52,217.1,550.6,94
20200225,080000,825,3.82,1.53,217,555.4,95
20200225,080100,835,3.87,1.55,217.1,555.1,95
20200225,080200,846,3.9,1.56,217,559.5,97
20200225,080300,851,3.94,1.6,217,551,98
20200225,080400,846,3.9,1.57,216.9,555.1,98
20200225,080500,849,3.93,1.59,216.8,552.7,98
20200225,080600,840,3.87,1.56,216.9,551.5,95
20200225,080700,828,3.82,1.55,216.8,551,95
20200225,080800,819,3.79,1.53,216.7,557.6,95
20200225,080900,815,3.77,1.52,216.4,550.3,94
20200225,081000,813,3.76,1.51,216.7,554.9,94
20200225,081100,813,3.75,1.5,216.7,559.1,94
20200225,081200,813,3.76,1.51,216.4,559.7,94
20200225,081300,816,3.79,1.51,216.4,555.5,94
20200225,081400,837,3.87,1.55,216.3,558.7,97
20200225,081500,868,3.14,1.56,216.3,434.1,98
20200225,081600,921,4.26,1.71,216.4,556.6,106
20200225,081700,987,4.57,1.81,216.6,564.3,114
20200225,081800,1074,4.99,1.96,216.5,561.4,123
20200225,081900,1200,5.6,2.2,215.2,562.3,135
20200225,082000,1356,6.3,2.45,215.3,561.7,152
20200225,082100,1530,7.13,2.75,215.7,565.8,172
20200225,082200,1740,8.09,3.15,216,567.9,193
20200225,082300,1934,8.95,3.45,216.2,568.1,211
20200225,082400,2106,9.76,3.79,216.2,566.3,229
20200225,082500,2271,10.53,4.06,216.6,569.8,248
20200225,082600,2409,11.14,4.31,216.6,567.1,263
20200225,082700,2499,11.54,4.47,216.8,572.4,272
20200225,082800,2549,11.75,4.53,216.9,572.2,277
20200225,082900,2583,11.91,4.58,216.9,571.1,280
20200225,083000,2643,12.18,4.74,217,567.3,289
20200225,083100,2772,12.73,4.98,218.2,562,302
20200225,083200,2963,13.6,5.36,218.7,566.9,324
20200225,083300,3222,14.81,5.81,218.9,564,351
20200225,083400,3118,14.26,5.63,218.7,564.1,342
20200225,083500,3300,15.16,5.93,218.7,566.1,360
20200225,083600,4261,19.36,7.51,220.2,562.2,464
20200225,083700,4257,19.21,7.6,220.1,558.9,464
20200225,083800,6033,26.42,10.13,221.9,561.8,640
20200225,083900,3964,18.05,7.22,219.6,553,436
20200225,084000,4718,20.71,8.37,220.5,555.8,505
20200225,084100,6205,26,10.15,221.9,561.2,663
20200225,084200,4221,19.17,7.65,220.2,553.3,487
20200225,084300,3921,18.02,7.38,219.9,551.1,436
20200225,084400,3790,17.26,7,219.6,549.5,421
20200225,084500,3352,15.29,6.21,219.3,549.1,374
20200225,084600,3199,14.62,5.69,218.9,569.2,363
20200225,084700,3495,15.96,6.47,219.5,551.8,389
20200225,084800,3600,17.13,7.04,219.4,552.6,411
20200225,084900,3189,14.68,5.95,218.6,551.6,357
20200225,085000,2952,13.48,5.48,218.3,542.9,331
20200225,085100,2726,12.39,5.01,218.2,550.1,307
20200225,085200,2769,12.77,5.09,216.8,550.6,310
20200225,085300,2778,12.82,5.09,216.7,548.5,310
20200225,085400,2752,12.72,5.06,216.4,551.7,307
20200225,085500,2931,13.51,5.49,216.9,547.4,324
20200225,085600,2808,12.96,5.2,216.8,551.8,313
20200225,085700,2757,12.7,5.09,217,552.7,307
20200225,085800,2802,12.94,5.13,216.7,551.5,315
20200225,085900,2859,13.32,5.36,216.9,550.9,319
20200225,090000,3264,14.74,5.88,217.4,553.7,359
20200225,090100,3847,17.65,7.19,218.1,549.9,439
20200225,090200,3711,16.87,6.78,217.5,549.2,411
20200225,090300,3280,15.12,6.07,217.3,554.3,366
20200225,090400,3900,17.88,6.91,218,553.4,421
20200225,090500,8278,37.01,13.78,223.6,609.4,1019
20200225,090600,7788,33.06,12.87,223,547.8,878
20200225,090700,2851,13.09,5.3,218,542.8,328
20200225,090800,8280,36.96,14.07,224,600.4,1053
20200225,090900,6817,30.68,13.58,222.1,554.6,866
20200225,091000,5178,23.85,10.59,220.5,548.1,583
20200225,091100,8279,36.97,14.33,223.9,591.3,1073
20200225,091200,3249,14.86,6.23,218.5,527.7,379
20200225,091300,8011,36.92,15.06,224,559,895
20200225,091400,5499,24.8,10.41,221.1,533.6,633
20200225,091500,7047,31.77,13.67,222.9,540.3,849
20200225,091600,5115,23.56,8.9,221,541.8,659
20200225,091700,5577,25.24,10.54,221,542.7,640
20200225,091800,5118,23.17,9.8,220.6,531.3,587
20200225,091900,4974,22.56,9.44,220.5,533.4,573
20200225,092000,4333,19.57,8.03,219.7,534,490
20200225,092100,3783,17.43,7.28,219,537.1,433
20200225,092200,4629,21.19,8.94,220.1,544,532
20200225,092300,3662,16.65,6.77,219,540.1,414
20200225,092400,5454,24.65,10.44,221.1,540.8,615
20200225,092500,5007,22.69,8.59,220.5,543.4,602
20200225,092600,3711,17.16,7.05,217.7,541.3,421
20200225,092700,5214,25.09,10.4,219.5,554.9,580
20200225,092800,4366,20,8.19,218.1,543,497
20200225,092900,6930,30.23,11.5,220.7,542.7,739
20200225,093000,6882,31.38,12.72,220.9,549.1,803
20200225,093100,5028,23,9.82,218.9,539,570
20200225,093200,5055,23.1,9.63,218.6,538.2,573
20200225,093300,4931,21.13,8.37,218.5,544.3,564
20200225,093400,4226,19.35,7.92,218.3,538.2,482
20200225,093500,3507,16.16,6.64,217.4,534.3,397
20200225,093600,3001,13.9,5.71,216.5,539.3,342
20200225,093700,4251,19.49,7.82,218,548.2,467
20200225,093800,4554,21.13,8.67,218.4,541.9,508
20200225,093900,5519,25.16,10.33,219.3,542.4,622
20200225,094000,4823,21.2,7.75,218,543.5,537
20200225,094100,3915,17.89,7.68,219,535.3,436
20200225,094200,4105,18.8,7.73,219.3,544.3,467
20200225,094300,4519,20.63,8.49,219.9,539.7,508
20200225,094400,6075,27.44,11.49,221.4,544.2,672
20200225,094500,7672,35.94,15.35,223.7,544.6,872
20200225,094600,6743,29.36,12.1,222,542.5,771
20200225,094700,7947,35.58,10.93,223.4,545.2,890
20200225,094800,8279,37.03,14.85,223.5,581.6,1059
20200225,094900,2940,13.49,5.6,217.8,527.3,345
20200225,095000,2526,11.62,4.85,217.2,530.2,296
20200225,095100,2348,10.79,4.44,216.9,532.2,274
20200225,095200,1977,9.15,3.73,216.2,536.8,231
20200225,095300,1692,7.83,3.21,216,532.4,194
20200225,095400,1584,7.33,3,215.9,533.8,184
20200225,095500,1575,7.31,2.93,215.8,543.8,179
20200225,095600,1655,7.67,3.08,216,551.3,187
20200225,095700,2100,9.72,3.85,216.1,556.7,232
20200225,095800,2313,10.76,4.22,215.2,559.6,254
20200225,095900,2619,12.2,4.78,215.6,559.2,286
20200225,100000,3645,16.89,6.52,216.6,567.8,400
20200225,100100,3742,17.26,6.64,216.5,563.9,397
20200225,100200,3978,20.45,7.25,217.7,581.9,392
20200225,100300,1924,8.85,3.41,215,554.3,216
20200225,100400,1574,7.33,2.87,214.9,557.5,181
20200225,100500,1539,7.19,2.83,214.6,553,178
20200225,100600,1655,7.71,3.03,214.9,560.1,188
20200225,100700,1905,8.95,3.49,215.3,561.7,216
20200225,100800,2371,11.1,4.29,215.7,564.2,263
20200225,100900,2997,13.95,5.44,216.4,563,333
20200225,101000,3981,18.3,7.25,217.5,567.2,433
20200225,101100,5259,24.03,9.35,220.2,563.1,573
20200225,101200,3867,17.71,7,218.5,562.4,423
20200225,101300,4569,20.84,8.25,219.3,562.4,511
20200225,101400,5841,26.19,10.4,220.8,556.7,637
20200225,101500,5061,22.98,9.16,220,556.7,561
20200225,101600,3937,17.91,7.16,218.5,550.1,435
20200225,101700,3741,17.21,6.97,218.6,549.8,414
20200225,101800,3193,14.66,5.86,218,548.6,357
20200225,101900,3568,16.35,6.56,218.3,552.1,397
20200225,102000,4102,18.78,7.55,218.5,553.1,455
20200225,102100,4534,20.68,8.37,219.2,549.3,496
20200225,102200,5164,25.3,10.57,220.3,550.9,566
20200225,102300,7179,31.55,12.9,221.7,545.1,817
20200225,102400,7022,32.41,13.32,221.8,546.6,784
20200225,102500,7260,32.07,13.21,222,541.7,841
20200225,102600,6684,30.13,11.26,221.6,542.5,878
20200225,102700,6462,29.18,12.69,221.3,523.9,735
20200225,102800,8282,37.09,14.34,223.2,586.8,975
20200225,102900,5220,23.72,10.12,219.9,527.8,596
20200225,103000,6779,30.35,12.86,221.6,529.2,777
20200225,103100,6177,28.07,11.75,219.4,529.7,706
20200225,103200,5235,24.3,10.29,218.6,529.5,608
20200225,103300,6693,26.8,11.32,219.3,514.1,928
20200225,103400,6351,28.68,12.08,219.7,524.6,732
20200225,103500,4818,22.13,9.37,217.9,522.6,567
20200225,103600,6060,27.61,11.7,219.5,525.4,712
20200225,103700,8277,37.33,14.93,221.7,562.6,901
20200225,103800,8277,37.33,15.21,221.6,555.3,972
20200225,103900,5285,29.7,13.77,219.5,549,608
20200225,104100,7145,27.54,11.4,219.3,522.1,834
20200225,104200,3537,16.4,6.98,216.5,520.7,421
20200225,104300,3744,17.3,7.12,216.5,521.3,447
20200225,104400,8280,37.31,14.13,221.8,597.4,1298
20200225,104500,8265,37.23,14.56,221.9,582.9,910
20200225,104600,3900,17.98,7.56,217,515.4,482
20200225,104700,8280,37.1,14.13,223.1,595.1,1370
20200225,104800,3684,16.74,7.16,218.2,513.3,444
20200225,104900,8279,37.05,14.44,223.4,592.7,1348
20200225,105000,5202,23.65,11,219.8,526.5,674
20200225,105100,4719,21.6,8.8,219.1,529.6,596
20200225,105200,4419,20.17,8.56,219,523.3,537
20200225,105300,6366,28.79,12.16,221.2,525.4,759
20200225,105400,5193,23.58,10,220,522.7,595
20200225,105500,6360,28.64,12.27,221.1,524.8,747
20200225,105600,8277,37.03,14.13,223.5,599.8,1274
20200225,105700,8278,37.02,14.42,223.6,585.7,1287
20200225,105800,5451,35.84,14.87,223.3,554.6,506
20200225,105900,5463,24.83,10.58,220.2,515.8,672
20200225,110000,8277,37.02,15.07,223.5,562.9,1023
20200225,110100,8278,37,14.33,223.7,586.6,1297
20200225,110200,8280,37.02,14.55,223.6,578.6,1259
20200225,110300,8280,37.04,14.75,223.5,570.8,1210
20200225,110400,8280,37.01,14.9,223.6,566.5,1175
20200225,110500,8278,37.01,14.68,223.6,570.1,1217
20200225,110600,3058,15.16,7.08,218,508.1,347
20200225,110700,8280,37.32,14.47,221.8,582.7,1280
20200225,110800,6183,22.41,8.9,218.4,520.4,844
20200225,110900,3147,14.54,6.12,216.3,529.5,441
20200225,111000,8020,23.31,8.23,218.4,504.3,1329
20200225,111100,3114,14.67,6.42,216,508.8,374
20200225,111200,5604,32.82,15.42,220.8,515.8,552
20200225,111300,2487,11.57,4.96,215.4,511.7,301
20200225,111400,2895,13.42,5.64,215.8,518.9,344
20200225,111500,8277,37.31,14.23,221.8,591.3,1240
20200225,111600,8278,37.28,14.43,222,584.5,1230
20200225,111700,8280,37.3,14.45,221.9,580.9,1240
20200225,111800,3482,18.42,9.13,217,510,458
20200225,111900,8278,37.33,14.65,221.6,574.5,1240
20200225,112000,8278,37.31,14.86,221.8,567.6,1219
20200225,112100,8277,37.3,14.85,221.9,569.3,1272
20200225,112200,8277,37.31,14.81,221.8,570.3,1292
20200225,112300,7611,33.98,15.85,220.7,512.9,1062
20200225,112400,7953,35.56,15.49,221.4,521.5,838
20200225,112500,8280,37.08,14.76,223.2,571.7,1374
20200225,112600,3025,13.91,6.2,217.4,499.3,368
20200225,112700,5167,26.79,12.95,220.4,505.6,587
20200225,112800,8279,37.07,14.57,223.3,577.2,1329
20200225,112900,8259,36.9,15.7,223.1,544.6,1348
20200225,113000,8280,37.11,14.94,223,564.5,1275
20200225,113100,8278,37.11,14.99,223,558.1,1236
20200225,113200,8280,37.06,15.18,223.3,554.4,1211
20200225,113300,8277,37.05,15.33,223.4,550.6,1187
20200225,113400,8278,37.07,15.17,223.3,552.7,1188
20200225,113500,8277,37.11,15.15,223,555.9,1216
20200225,113600,8277,37.1,14.96,223.1,555.4,1137
20200225,113700,8278,37.1,14.85,223.1,563.3,1312
20200225,113800,8276,37.11,15.5,223,551.8,1336
20200225,113900,4566,20.76,8.82,218.6,507.3,724
20200225,114000,3531,16.25,7.22,217.8,501.4,421
20200225,114200,8277,37.09,14.51,223.1,583,1333
20200225,114300,8279,37.14,14.63,222.9,575.2,1309
20200225,114400,8280,37.37,14.67,221.5,575.4,1303
20200225,114500,8277,37.2,16.13,221.5,538.5,1367
20200225,114600,3158,14.63,6.25,215.8,496.3,409
20200225,114700,3531,16.19,6.89,216.2,513.3,427
20200225,114800,3624,16.77,7.06,216.1,517.4,443
20200225,114900,3727,17.24,7.27,216.3,523.6,439
20200225,115000,4318,20.08,8.4,217.1,529,493
20200225,115100,4719,21.98,9.17,217.6,532.8,531
20200225,115200,8278,37.4,14.6,221.3,591.7,1275
20200225,115300,8277,37.34,13.95,221.7,602.6,1368
20200225,115400,8279,37.34,14.24,221.6,591.6,1306
20200225,115500,8277,37.33,14.41,221.6,587.9,1312
20200225,115600,3881,17.92,7.07,216.3,526,651
20200225,115700,2937,13.72,5.81,215.5,514.5,354
20200225,115800,3438,16.05,6.83,216.3,520.6,407
20200225,115900,3711,17.09,7.15,216.6,527.9,439
20200225,120000,3285,18.28,7.77,216.7,523.2,441
20200225,120100,8280,37.1,13.95,223.1,602.4,1330
20200225,120200,8248,36.93,14.8,223,572.1,1319
20200225,120300,8278,37.1,14.29,223.1,589.7,1336
20200225,120400,8277,37.16,14.75,222.8,568.9,1242
20200225,120500,8281,37.13,14.29,223,587.6,1342
20200225,120600,6042,27.48,11.73,220.2,511.4,771
20200225,120800,8279,37.2,14.53,222.5,579.7,1351
20200225,120900,8277,37.23,14.95,222.2,573.1,1342
20200225,121000,8277,37.18,14.7,222.5,571.1,1327
20200225,121100,8278,37.19,14.78,222.5,568,1316
20200225,121200,2970,13.7,6.17,216.6,497.8,365
20200225,121600,7308,37.08,15.4,223.2,550.4,922
20200225,121700,8248,33.35,13.62,222,515,1062
20200225,121800,6615,30.6,14.95,221.6,496.2,773
20200225,121900,7416,33.41,15.46,222.1,498.1,986
20200225,122000,8277,37.11,15.18,223,552.9,843
20200225,122100,3051,14.17,6.06,215.3,504.4,388
20200225,122200,2232,12.17,5.42,214.7,513.7,328
20200225,122300,3168,14.87,6.3,215.8,520.3,374
20200225,122500,8222,29.03,12.34,219.6,510.8,1064
20200225,122600,5559,25.45,10.85,218.3,515.5,674
20200225,122700,4134,19.05,7.93,217,524.2,509
20200225,122800,3969,18,7.31,216.6,526.1,450
20200225,122900,3330,15.56,6.53,216.2,528.9,385
20200225,123300,4335,19.58,8.22,217.1,511.2,545
20200225,123400,4622,21.27,9.28,217.3,518.3,648
20200225,123500,3078,14.29,6.06,215.4,515.1,369
20200225,123600,2886,13.39,5.64,215.5,522.8,339
20200225,123700,8281,37.34,14.01,221.7,590.4,931
20200225,123800,8278,37.33,14.15,221.7,597.8,1321
20200225,123900,8282,37.11,14.35,223.1,587,1281
20200225,124000,8283,37.09,14.59,223.2,579.1,1271
20200225,124100,8277,35.84,15.79,222.9,516.1,1030
20200225,124200,2805,12.94,5.71,216.9,498.9,350
20200225,124300,3134,14.4,6.29,217.7,511.8,385
20200225,124400,4686,21.11,9.23,222.1,521.7,554
20200225,124500,3369,15.29,6.55,220.5,518.5,406
20200225,124600,8082,36.63,14.39,226,584.5,1193
20200225,124700,3048,13.78,5.8,219.8,523.9,359
20200225,124800,2751,12.53,5.37,219.7,523.6,325
20200225,124900,2706,12.3,5.21,219.8,523.4,321
20200225,125000,2790,12.7,5.33,219.6,528.7,328
20200225,125100,2823,12.85,5.44,219.6,529.2,328
20200225,125200,2748,12.53,5.2,219.3,532.2,319
20200225,125300,2373,10.8,4.47,219.3,536.1,274
20200225,125400,2247,10.25,4.21,219.3,539,261
20200225,125500,2496,11.45,4.78,219.7,538.9,290
20200225,125600,8283,36.67,13.4,225.8,621.6,1290
20200225,125700,8280,36.64,13.75,226,613.8,1339
20200225,125800,8280,36.63,14.07,226,601.1,1277
20200225,125900,8280,36.85,14.46,224.6,582.2,1176
20200225,130000,8282,36.9,14.35,224.4,580.1,1204
20200225,130100,2229,10.16,4.42,217.8,509,267
20200225,130200,1854,8.49,3.64,217.4,512.5,223
20200225,130300,1710,7.87,3.4,217.2,515.7,207
20200225,130400,1755,8.11,3.47,217,519.6,210
20200225,130500,1968,9.05,3.85,217.5,526.1,234
20200225,130600,2332,10.76,4.53,217.9,528,275
20200225,130700,2805,12.85,5.33,218.4,533.6,325
20200225,130800,6321,28.45,11.92,222.1,547.3,709
20200225,130900,6429,28.51,11.89,222.3,541,717
20200225,131000,6189,26.68,10.97,221.9,539.7,677
20200225,131100,8110,36.86,14.66,224.6,566.8,971
20200225,131200,8280,36.91,13.75,224.2,607.6,1361
20200225,131300,8277,36.88,14.09,224.3,596.5,1357
20200225,131400,7161,31.86,14.83,223.4,492.4,1062
20200225,131500,8279,36.89,14.54,224.3,578,1306
20200225,131600,8277,36.92,14.72,224.1,576.4,1287
20200225,131700,2778,12.44,5.47,217.9,501.1,334
20200225,131800,2228,10.14,4.46,218.9,502.6,274
20200225,131900,2029,9.28,4.03,218.3,510.9,248
20200225,132000,2214,10.21,4.46,218.6,514.7,270
20200225,132100,2955,13.48,5.81,219.3,521,354
20200225,132200,3404,15.48,6.63,220,523,403
20200225,132300,8279,36.7,14.06,225.5,599.8,1290
