dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200106,115000,0,2.61,0.09,0,0,21.57,0.06,0,0,0.43,-127,90,19.95,0
20200106,115100,0,2.6,0.09,0,0,21.46,0.06,0,0,0.41,-127,270,29.26,0
20200106,115200,0,2.61,0.09,0,0,21.5,0.06,0,0,0.42,-127,225,19.95,0
20200106,115300,0,2.55,0.08,0,0,21.01,0.06,0,0,0.42,-127,335,11.97,0
20200106,115400,0,2.6,0.09,0,0,21.45,0.06,0,0,0.42,-127,180,13.3,0
20200106,115500,0,2.39,0.08,0,0,19.72,0.05,0,0,0.43,-127,0,23.94,0
20200106,115600,0,2.74,0.09,0,0,22.58,0.06,0,0,0.42,-127,335,23.94,0
20200106,115700,0,2.63,0.09,0,0,21.68,0.06,0,0,0.42,-127,225,22.61,0
20200106,115800,0,2.38,0.08,0,0,19.62,0.05,0,0,0.43,-127,335,29.26,0
20200106,115900,0,2.58,0.09,0,0,21.32,0.06,0,0,0.42,-127,135,9.31,0
20200106,120100,0,2.68,0.09,0,0,22.13,0.06,0,0,0.45,-127,335,22.61,0
20200106,120200,0,2,0.07,0,0,16.54,0.05,0,0,0.44,-127,270,15.96,0
20200106,120300,0,2.21,0.07,0,0,18.24,0.05,0,0,0.42,-127,135,17.29,0
20200106,120400,0,2.47,0.08,0,0,20.38,0.06,0,0,0.41,-127,335,31.92,0
20200106,120500,0,2.21,0.07,0,0,18.24,0.05,0,0,0.43,-127,335,25.27,0
20200106,120600,0,2.62,0.09,0,0,21.63,0.06,0,0,0.43,-127,335,22.61,0
20200106,120700,0,2.49,0.08,0,0,20.57,0.06,0,0,0.43,-127,225,13.3,0
20200106,120800,0,2.49,0.08,0,0,20.58,0.06,0,0,0.43,-127,270,14.63,0
20200106,120900,0,2.12,0.07,0,0,17.5,0.05,0,0,0.43,-127,225,5.32,0
20200106,121000,0,2.81,0.09,0,0,23.16,0.06,0,0,0.44,-127,225,33.25,0
20200106,121100,0,2.3,0.08,0,0,18.94,0.05,0,0,0.43,-127,270,10.64,0
20200106,121200,0,2.56,0.09,0,0,21.11,0.06,0,0,0.44,-127,45,30.59,0
20200106,121300,0,2.63,0.09,0,0,21.73,0.06,0,0,0.43,-127,270,17.29,0
20200106,121400,0,2.06,0.07,0,0,16.96,0.05,0,0,0.42,-127,335,17.29,0
20200106,121500,0,2.25,0.07,0,0,18.57,0.05,0,0,0.42,-127,180,10.64,0
20200106,121600,0,2,0.07,0,0,16.51,0.05,0,0,0.43,-127,180,18.62,0
20200106,121700,0,2.34,0.08,0,0,19.28,0.05,0,0,0.42,-127,45,47.88,0
20200106,121800,0,2.4,0.08,0,0,19.77,0.05,0,0,0.43,-127,225,14.63,0
20200106,121900,0,2.65,0.09,0,0,21.85,0.06,0,0,0.43,-127,270,15.96,0
20200106,122000,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,-127,0,19.95,0
20200106,122100,0,2.67,0.09,0,0,22.06,0.06,0,0,0.43,-127,0,6.65,0
20200106,122200,0,2.72,0.09,0,0,22.41,0.06,0,0,0.44,-127,335,25.27,0
20200106,122300,0,2.93,0.1,0,0,24.21,0.07,0,0,0.43,-127,225,13.3,0
20200106,122400,0,2.71,0.09,0,0,22.36,0.06,0,0,0.42,-127,90,22.61,0
20200106,122500,0,2.84,0.09,0,0,23.41,0.06,0,0,0.43,-127,135,9.31,0
20200106,122600,0,2.49,0.08,0,0,20.55,0.06,0,0,0.45,-127,225,7.98,0
20200106,122700,0,2.23,0.07,0,0,18.4,0.05,0,0,0.45,-127,180,13.3,0
20200106,122800,0,2.35,0.08,0,0,19.36,0.05,0,0,0.44,-127,335,11.97,0
20200106,122900,0,2.14,0.07,0,0,17.69,0.05,0,0,0.44,-127,335,31.92,0
20200106,123000,0,2.07,0.07,0,0,17.05,0.05,0,0,0.44,-127,90,19.95,0
20200106,123100,0,2.51,0.08,0,0,20.7,0.06,0,0,0.43,-127,225,7.98,0
20200106,123200,0,2.42,0.08,0,0,19.98,0.05,0,0,0.44,-127,335,15.96,0
20200106,123300,0,2.21,0.07,0,0,18.23,0.05,0,0,0.44,-127,90,11.97,0
20200106,123400,0,2.28,0.08,0,0,18.8,0.05,0,0,0.44,-127,0,13.3,0
20200106,123500,0,2.48,0.08,0,0,20.45,0.06,0,0,0.43,-127,335,23.94,0
20200106,123600,0,2.37,0.08,0,0,19.58,0.05,0,0,0.42,-127,270,29.26,0
20200106,123700,0,2.67,0.09,0,0,21.99,0.06,0,0,0.42,-127,45,7.98,0
20200106,123800,0,2.19,0.07,0,0,18.11,0.05,0,0,0.42,-127,0,11.97,0
20200106,123900,0,2.11,0.07,0,0,17.43,0.05,0,0,0.43,-127,270,21.28,0
20200106,124000,0,2.3,0.08,0,0,18.94,0.05,0,0,0.43,-127,180,3.99,0
20200106,124100,0,2.53,0.08,0,0,20.86,0.06,0,0,0.43,-127,45,15.96,0
20200106,124200,0,2.61,0.09,0,0,21.5,0.06,0,0,0.42,-127,335,15.96,0
20200106,124300,0,2.14,0.07,0,0,17.62,0.05,0,0,0.43,-127,0,26.6,0
20200106,124400,0,2.4,0.08,0,0,19.81,0.05,0,0,0.43,-127,225,34.58,0
20200106,124500,0,2.55,0.08,0,0,21.03,0.06,0,0,0.43,-127,0,15.96,0
20200106,124600,0,2.59,0.09,0,0,21.36,0.06,0,0,0.41,-127,270,14.63,0
20200106,124700,0,2.56,0.09,0,0,21.11,0.06,0,0,0.43,-127,0,9.31,0
20200106,124800,0,2.21,0.07,0,0,18.25,0.05,0,0,0.43,-127,335,19.95,0
20200106,124900,0,2.43,0.08,0,0,20.03,0.06,0,0,0.44,-127,180,13.3,0
20200106,125000,0,2.38,0.08,0,0,19.63,0.05,0,0,0.44,-127,225,13.3,0
20200106,125100,0,2.22,0.07,0,0,18.34,0.05,0,0,0.43,-127,335,13.3,0
20200106,125200,0,2.16,0.07,0,0,17.81,0.05,0,0,0.42,-127,225,26.6,0
20200106,125300,0,2.23,0.07,0,0,18.4,0.05,0,0,0.42,-127,335,13.3,0
20200106,125400,0,2.37,0.08,0,0,19.58,0.05,0,0,0.44,-127,225,10.64,0
20200106,125500,0,2.14,0.07,0,0,17.65,0.05,0,0,0.44,-127,0,14.63,0
20200106,125600,0,1.8,0.06,0,0,14.84,0.04,0,0,0.44,-127,225,15.96,0
20200106,125700,0,2.24,0.07,0,0,18.52,0.05,0,0,0.43,-127,0,15.96,0
20200106,125800,0,2.35,0.08,0,0,19.42,0.05,0,0,0.42,-127,270,18.62,0
20200106,125900,0,2.14,0.07,0,0,17.67,0.05,0,0,0.42,-127,225,7.98,0
20200106,130000,0,2.2,0.07,0,0,18.13,0.05,0,0,0.43,-127,0,21.28,0
20200106,130100,0,2.1,0.07,0,0,17.35,0.05,0,0,0.42,-127,335,13.3,0
20200106,130200,0,2.29,0.08,0,0,18.93,0.05,0,0,0.44,-127,335,19.95,0
20200106,130300,0,1.93,0.06,0,0,15.95,0.04,0,0,0.43,-127,0,27.93,0
20200106,130400,0,2.17,0.07,0,0,17.92,0.05,0,0,0.44,-127,0,13.3,0
20200106,130500,0,2.26,0.08,0,0,18.66,0.05,0,0,0.43,-127,225,10.64,0
20200106,130600,0,2.5,0.08,0,0,20.64,0.06,0,0,0.44,-127,270,18.62,0
20200106,130700,0,2.02,0.07,0,0,16.63,0.05,0,0,0.43,-127,0,18.62,0
20200106,130800,0,2.27,0.08,0,0,18.73,0.05,0,0,0.43,-127,0,11.97,0
20200106,130900,0,2.3,0.08,0,0,18.94,0.05,0,0,0.43,-127,135,11.97,0
20200106,131000,0,2.28,0.08,0,0,18.77,0.05,0,0,0.44,-127,0,23.94,0
20200106,131100,0,2.5,0.08,0,0,20.62,0.06,0,0,0.43,-127,180,7.98,0
20200106,131200,0,2.1,0.07,0,0,17.29,0.05,0,0,0.43,-127,225,11.97,0
20200106,131300,0,1.93,0.06,0,0,15.96,0.04,0,0,0.44,-127,335,26.6,0
20200106,131400,0,2.52,0.08,0,0,20.82,0.06,0,0,0.44,-127,270,37.24,0
20200106,131500,0,2.42,0.08,0,0,20,0.05,0,0,0.43,-127,225,13.3,0
20200106,131600,0,2.29,0.08,0,0,18.86,0.05,0,0,0.43,-127,225,9.31,0
20200106,131700,0,2.71,0.09,0,0,22.35,0.06,0,0,0.44,-127,270,23.94,0
20200106,131800,0,1.77,0.06,0,0,14.63,0.04,0,0,0.43,-127,225,18.62,0
20200106,131900,0,1.94,0.06,0,0,16.02,0.04,0,0,0.42,-127,270,3.99,0
20200106,132000,0,2.3,0.08,0,0,19,0.05,0,0,0.42,-127,225,17.29,0
20200106,132100,0,2.02,0.07,0,0,16.64,0.05,0,0,0.42,-127,45,11.97,0
20200106,132200,0,2.1,0.07,0,0,17.36,0.05,0,0,0.42,-127,90,6.65,0
20200106,132300,0,2.39,0.08,0,0,19.75,0.05,0,0,0.41,-127,225,26.6,0
20200106,132400,0,2.35,0.08,0,0,19.38,0.05,0,0,0.41,-127,270,14.63,0
20200106,132500,0,2.17,0.07,0,0,17.91,0.05,0,0,0.42,-127,270,7.98,0
20200106,132600,0,1.95,0.06,0,0,16.11,0.04,0,0,0.42,-127,225,11.97,0
20200106,132700,0,2.02,0.07,0,0,16.65,0.05,0,0,0.42,-127,45,19.95,0
20200106,132800,0,2.61,0.09,0,0,21.49,0.06,0,0,0.43,-127,270,15.96,0
20200106,132900,0,1.92,0.06,0,0,15.84,0.04,0,0,0.43,-127,0,34.58,0
20200106,133000,0,2.14,0.07,0,0,17.67,0.05,0,0,0.43,-127,180,3.99,0
20200106,133100,0,2.05,0.07,0,0,16.89,0.05,0,0,0.44,-127,270,13.3,0
20200106,133200,0,1.72,0.06,0,0,14.2,0.04,0,0,0.44,-127,335,26.6,0
20200106,133300,0,2.13,0.07,0,0,17.53,0.05,0,0,0.44,-127,225,19.95,0
20200106,133400,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,-127,0,14.63,0
20200106,133500,0,2.33,0.08,0,0,19.21,0.05,0,0,0.43,-127,335,15.96,0
20200106,133600,0,1.89,0.06,0,0,15.6,0.04,0,0,0.43,-127,0,21.28,0
20200106,133700,0,2.19,0.07,0,0,18.05,0.05,0,0,0.41,-127,180,14.63,0
20200106,133800,0,1.78,0.06,0,0,14.69,0.04,0,0,0.42,-127,45,17.29,0
20200106,133900,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,-127,225,3.99,0
20200106,134000,0,1.8,0.06,0,0,14.87,0.04,0,0,0.43,-127,225,7.98,0
20200106,134100,0,1.55,0.05,0,0,12.75,0.04,0,0,0.44,-127,270,15.96,0
20200106,134200,0,2.09,0.07,0,0,17.27,0.05,0,0,0.44,-127,180,6.65,0
20200106,134300,0,2.06,0.07,0,0,17.02,0.05,0,0,0.43,-127,335,13.3,0
20200106,134400,0,1.84,0.06,0,0,15.22,0.04,0,0,0.42,-127,335,26.6,0
20200106,134500,0,2.16,0.07,0,0,17.8,0.05,0,0,0.42,-127,270,23.94,0
20200106,134600,0,1.99,0.07,0,0,16.43,0.05,0,0,0.42,-127,335,11.97,0
20200106,134700,0,2.05,0.07,0,0,16.9,0.05,0,0,0.42,-127,270,19.95,0
20200106,134800,0,1.9,0.06,0,0,15.64,0.04,0,0,0.41,-127,270,15.96,0
20200106,134900,0,2.09,0.07,0,0,17.24,0.05,0,0,0.42,-127,225,17.29,0
20200106,135000,0,1.87,0.06,0,0,15.43,0.04,0,0,0.41,-127,0,10.64,0
20200106,135100,0,1.82,0.06,0,0,15.02,0.04,0,0,0.41,-127,335,11.97,0
20200106,135200,0,2.31,0.08,0,0,19.02,0.05,0,0,0.41,-127,45,18.62,0
20200106,135300,0,1.92,0.06,0,0,15.86,0.04,0,0,0.41,-127,270,6.65,0
20200106,135400,0,2.07,0.07,0,0,17.1,0.05,0,0,0.41,-127,270,11.97,0
20200106,135500,0,1.88,0.06,0,0,15.47,0.04,0,0,0.41,-127,0,13.3,0
20200106,135600,0,7.79,0.26,0,0,64.25,0.18,0,0,0.47,-127,270,11.97,0
20200106,135700,0,111.39,4.88,0.89,0.14,917.24,3.78,0.19,0.05,0.57,-127,335,23.94,0
20200106,135800,0,21.04,10.9,7.71,1.23,158.15,11.4,1.39,0.23,0.74,-127,335,22.61,0
20200106,135900,0,3.83,1.58,1.1,0.18,29.4,1.64,0.2,0.03,0.68,-127,135,11.97,0
20200106,140000,0,2.34,0.66,0.44,0.07,18.44,0.67,0.08,0.01,0.61,-127,225,13.3,0
20200106,140100,0,2.41,0.42,0.26,0.04,19.36,0.42,0.05,0.01,0.57,-127,270,26.6,0
20200106,140200,0,2.25,0.3,0.17,0.03,18.22,0.29,0.03,0.01,0.54,-127,335,15.96,0
20200106,140300,0,2.04,0.07,0,0,16.8,0.05,0,0,0.51,-127,0,17.29,0
20200106,140400,0,2.37,0.08,0,0,19.53,0.05,0,0,0.51,-127,0,29.26,0
20200106,140500,0,15.05,1.89,1.05,0.17,122.1,1.83,0.19,0.03,0.63,-127,270,13.3,0
20200106,140600,0,15.48,0.79,0.21,0.03,127.28,0.65,0.04,0.01,0.55,-127,270,21.28,0
20200106,140700,0,4.73,0.5,0.26,0.04,38.49,0.48,0.05,0.01,0.57,-127,45,46.55,0
20200106,140800,0,4.92,0.16,0,0,40.59,0.11,0,0,0.54,-127,335,14.63,0
20200106,140900,0,4.18,0.14,0,0,34.48,0.09,0,0,0.51,-127,0,14.63,0
20200106,141000,0,2.48,0.08,0,0,20.48,0.06,0,0,0.48,-127,335,30.59,0
20200106,141100,0,2.8,0.09,0,0,23.06,0.06,0,0,0.47,-127,0,25.27,0
20200106,141200,0,2.25,0.07,0,0,18.52,0.05,0,0,0.47,-127,45,30.59,0
20200106,141300,0,1.93,0.06,0,0,15.92,0.04,0,0,0.46,-127,0,25.27,0
20200106,141400,0,1.92,0.06,0,0,15.87,0.04,0,0,0.46,-127,90,23.94,0
20200106,141500,0,2.18,0.07,0,0,18.01,0.05,0,0,0.45,-127,335,30.59,0
20200106,141600,0,2.29,0.08,0,0,18.88,0.05,0,0,0.45,-127,45,27.93,0
20200106,141700,0,2.03,0.07,0,0,16.77,0.05,0,0,0.44,-127,45,27.93,0
20200106,141800,0,1.91,0.06,0,0,15.79,0.04,0,0,0.43,-127,90,14.63,0
20200106,141900,0,1.82,0.06,0,0,14.97,0.04,0,0,0.43,-127,90,17.29,0
20200106,142000,0,1.74,0.06,0,0,14.34,0.04,0,0,0.42,-127,45,17.29,0
20200106,142100,0,1.44,0.05,0,0,11.86,0.03,0,0,0.43,-127,45,35.91,0
20200106,142200,0,1.54,0.05,0,0,12.71,0.03,0,0,0.43,-127,0,31.92,0
20200106,142300,0,1.55,0.05,0,0,12.79,0.04,0,0,0.43,-127,0,19.95,0
20200106,142400,0,1.57,0.05,0,0,12.99,0.04,0,0,0.45,-127,45,21.28,0
20200106,142500,0,1.43,0.05,0,0,11.81,0.03,0,0,0.45,-127,335,22.61,0
20200106,142600,0,1.58,0.05,0,0,13.06,0.04,0,0,0.46,-127,45,23.94,0
20200106,142700,0,1.18,0.04,0,0,9.75,0.03,0,0,0.47,-127,45,42.56,0
20200106,142800,0,1.62,0.05,0,0,13.34,0.04,0,0,0.47,-127,0,30.59,0
20200106,142900,0,1.13,0.04,0,0,9.32,0.03,0,0,0.48,-127,90,11.97,0
20200106,143000,0,3.13,0.1,0,0,25.85,0.07,0,0,0.49,-127,45,35.91,0
20200106,143100,0,1.61,0.05,0,0,13.26,0.04,0,0,0.49,-127,0,23.94,0
20200106,143200,0,3.45,0.11,0,0,28.49,0.08,0,0,0.49,-127,335,11.97,0
20200106,143300,0,1.38,0.05,0,0,11.39,0.03,0,0,0.49,-127,0,22.61,0
20200106,143400,0,1.15,0.04,0,0,9.52,0.03,0,0,0.49,-127,0,39.9,0
20200106,143500,0,1.08,0.04,0,0,8.93,0.02,0,0,0.5,-127,0,22.61,0
20200106,143600,0,1.22,0.04,0,0,10.09,0.03,0,0,0.5,-127,0,17.29,0
20200106,143700,0,1.25,0.04,0,0,10.32,0.03,0,0,0.49,-127,0,43.89,0
20200106,143800,0,1.68,0.06,0,0,13.86,0.04,0,0,0.49,-127,270,18.62,0
20200106,143900,0,2.84,0.09,0,0,23.42,0.06,0,0,0.47,-127,0,17.29,0
20200106,144000,0,2.07,0.07,0,0,17.06,0.05,0,0,0.47,-127,45,14.63,0
20200106,144100,0,1.69,0.06,0,0,13.92,0.04,0,0,0.47,-127,0,9.31,0
20200106,144200,0,1.55,0.05,0,0,12.76,0.04,0,0,0.46,-127,135,9.31,0
20200106,144300,0,2.04,0.07,0,0,16.85,0.05,0,0,0.46,-127,0,27.93,0
20200106,144400,0,1.61,0.05,0,0,13.31,0.04,0,0,0.46,-127,335,11.97,0
20200106,144500,0,2.49,0.08,0,0,20.55,0.06,0,0,0.46,-127,0,13.3,0
20200106,144600,0,2.43,0.08,0,0,20.02,0.06,0,0,0.46,-127,335,13.3,0
20200106,144700,0,1.78,0.06,0,0,14.7,0.04,0,0,0.48,-127,335,11.97,0
20200106,144800,0,1.36,0.05,0,0,11.25,0.03,0,0,0.46,-127,270,17.29,0
20200106,144900,0,1.51,0.05,0,0,12.49,0.03,0,0,0.46,-127,0,25.27,0
20200106,145000,0,1.32,0.04,0,0,10.91,0.03,0,0,0.46,-127,45,23.94,0
20200106,145100,0,1.59,0.05,0,0,13.11,0.04,0,0,0.46,-127,0,15.96,0
20200106,145200,0,1.6,0.05,0,0,13.24,0.04,0,0,0.45,-127,45,15.96,0
20200106,145300,0,1.36,0.05,0,0,11.2,0.03,0,0,0.45,-127,45,15.96,0
20200106,145400,0,1.49,0.05,0,0,12.32,0.03,0,0,0.44,-127,0,7.98,0
20200106,145500,0,1.5,0.05,0,0,12.34,0.03,0,0,0.44,-127,270,11.97,0
20200106,145600,0,1.39,0.05,0,0,11.46,0.03,0,0,0.45,-127,0,15.96,0
20200106,145700,0,5.74,0.19,0,0,47.38,0.13,0,0,0.41,-127,45,15.96,0
20200106,145800,0,2.84,0.09,0,0,23.42,0.06,0,0,0.42,-127,225,9.31,0
20200106,145900,0,2.13,0.07,0,0,17.59,0.05,0,0,0.43,-127,0,14.63,0
20200106,150000,0,1.92,0.06,0,0,15.88,0.04,0,0,0.43,-127,45,13.3,0
20200106,150100,0,1.39,0.05,0,0,11.44,0.03,0,0,0.43,-127,45,21.28,0
20200106,150200,0,1.59,0.05,0,0,13.15,0.04,0,0,0.42,-127,0,22.61,0
20200106,150300,0,1.31,0.04,0,0,10.83,0.03,0,0,0.42,-127,45,17.29,0
