dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191108,050700,15,0.1,0.1,218.4,445.5,6
20191108,050800,18,0.12,0.1,218.3,484.6,7
20191108,050900,21,0.13,0.1,218.3,467.1,7
20191108,051000,21,0.13,0.1,218.4,462.2,7
20191108,051100,24,0.14,0.11,218.3,472.6,7
20191108,051200,24,0.14,0.12,218.4,462,9
20191108,051300,24,0.14,0.12,218.3,468,7
20191108,051400,30,0.16,0.12,219,467.5,9
20191108,051500,36,0.19,0.13,218.7,479.1,9
20191108,051600,39,0.21,0.14,218.2,470.3,10
20191108,051700,41,0.21,0.15,218.2,486.8,9
20191108,051800,26,0.15,0.11,218.1,482.2,7
20191108,051900,18,0.12,0.1,218.4,471.7,7
20191108,052000,28,0.16,0.12,218.5,472,9
20191108,052100,33,0.17,0.13,218.4,477.9,9
20191108,052200,33,0.16,0.13,218.3,460.6,9
20191108,052300,24,0.14,0.11,218.3,477,7
20191108,052400,24,0.14,0.12,218.5,462.8,7
20191108,052500,33,0.17,0.13,218.6,476.9,9
20191108,052600,48,0.24,0.16,218.6,485.1,10
20191108,052700,50,0.25,0.16,218.5,493.5,10
20191108,052800,69,0.33,0.2,218.6,493.1,13
20191108,052900,72,0.34,0.2,218.5,498.8,13
20191108,053000,63,0.3,0.18,218.4,499.8,13
20191108,053100,61,0.29,0.18,218.3,498.6,12
20191108,053200,51,0.25,0.17,218.4,495.6,12
20191108,053300,66,0.33,0.19,216.7,501.7,12
20191108,053400,76,0.37,0.21,217.1,484,15
20191108,053500,57,0.29,0.18,217.1,497.6,12
20191108,053600,54,0.26,0.17,217.2,490.2,10
20191108,053700,72,0.34,0.2,217.2,489.6,13
20191108,053800,111,0.52,0.27,217.3,510.3,18
20191108,053900,107,0.51,0.27,217.3,503.4,18
20191108,054000,147,0.69,0.34,217.4,522.1,22
20191108,054100,204,0.96,0.45,217.5,515,28
20191108,054200,213,0.99,0.47,217.2,516.5,30
20191108,054300,195,0.91,0.42,217.3,530.5,28
20191108,054400,188,0.87,0.41,217.3,519.4,27
20191108,054500,192,0.9,0.42,217.3,521.1,28
20191108,054600,195,0.91,0.42,217.1,522.3,28
20191108,054700,219,1.01,0.47,217.2,519.3,30
20191108,054800,246,1.15,0.52,217.2,522.1,35
20191108,054900,294,1.37,0.61,217.4,522,39
20191108,055000,317,1.47,0.66,217.3,532.2,42
20191108,055100,319,1.47,0.65,217.4,527.2,42
20191108,055200,345,1.6,0.71,217.5,531.7,45
20191108,055300,390,1.8,0.78,218.8,536.9,50
20191108,055400,422,1.94,0.83,218.7,537.7,54
20191108,055500,423,1.94,0.84,218.9,532.4,54
20191108,055600,429,1.97,0.85,218.7,536.8,56
20191108,055700,424,1.96,0.84,218.4,537.1,54
20191108,055800,438,2.02,0.86,218.6,541.8,57
20191108,055900,486,2.23,0.95,218.3,542,62
20191108,060000,534,2.45,1.04,218.4,543.2,66
20191108,060100,585,2.68,1.12,218.4,547.2,73
20191108,060200,636,2.92,1.22,218.4,542.3,79
20191108,060300,684,3.15,1.3,218.5,550.3,83
20191108,060400,726,3.35,1.37,218.4,555.7,88
20191108,060500,777,3.57,1.46,218.5,555.2,94
20191108,060600,816,3.74,1.53,218.3,561.6,98
20191108,060700,843,3.88,1.57,218.3,555.6,101
20191108,060800,852,3.91,1.59,218.3,552.9,101
20191108,060900,834,3.83,1.55,218.1,557.1,100
20191108,061000,813,3.74,1.51,218,552.5,98
20191108,061100,810,3.73,1.52,218.1,550.7,97
20191108,061200,816,3.77,1.54,216.9,547.4,97
20191108,061300,806,3.72,1.48,217.1,553.9,97
20191108,061400,768,3.54,1.42,217.1,546.4,92
20191108,061500,714,3.3,1.37,217,542.9,86
20191108,061600,628,2.91,1.2,217,546.4,79
20191108,061700,547,2.53,1.05,216.7,540.8,68
20191108,061800,507,2.35,0.99,216.6,537.1,62
20191108,061900,495,2.29,0.97,216.8,537.3,60
20191108,062000,480,2.23,0.94,216.6,537.4,60
20191108,062100,471,2.19,0.92,216.6,533.6,60
20191108,062200,482,2.23,0.93,216.7,546.8,60
20191108,062300,528,2.44,1.03,216.7,538.8,65
20191108,062400,594,2.75,1.15,216.8,539.8,73
20191108,062500,669,3.11,1.29,217,546.6,82
20191108,062600,729,3.37,1.39,217,542.9,85
20191108,062700,705,3.25,1.3,216.9,562,85
20191108,062800,588,2.71,1.13,216.8,541.6,73
20191108,062900,517,2.39,1.01,216.7,542.1,65
20191108,063000,479,2.22,0.94,216.6,538.5,60
20191108,063100,454,2.11,0.9,216.7,539.5,57
20191108,063200,522,2.42,1.04,217.9,536.7,63
20191108,063300,558,2.57,1.09,217.8,537.4,68
20191108,063400,579,2.68,1.11,217.6,543.7,71
20191108,063500,588,2.71,1.13,217.6,544.7,73
20191108,063600,609,2.82,1.16,217.6,548.1,76
20191108,063700,713,3.28,1.38,217.9,544.1,88
20191108,063800,885,4.07,1.67,218.1,546.9,106
20191108,063900,1060,4.87,1.98,218.3,550.3,124
20191108,064000,1209,5.54,2.24,218.3,550.6,141
20191108,064100,1302,5.98,2.36,218.5,565,152
20191108,064200,1359,6.22,2.45,218.7,569.4,158
20191108,064300,1401,6.42,2.57,218.7,561.3,162
20191108,064400,1437,6.58,2.63,219,560.6,165
20191108,064500,1468,6.73,2.68,219,559.6,168
20191108,064600,1521,6.93,2.76,219,560.1,176
20191108,064700,1559,7.12,2.84,219.1,563.6,179
20191108,064800,1596,7.3,2.91,219,562.8,184
20191108,064900,1627,7.43,2.95,219.3,561.6,185
20191108,065000,1648,7.53,3.01,219.2,560.3,190
20191108,065100,1668,7.65,3.05,217.9,559.8,191
20191108,065200,1698,7.8,3.08,218,563,194
20191108,065300,1728,7.95,3.14,217.8,563.6,197
20191108,065400,1761,8.1,3.19,217.9,559.4,200
20191108,065500,1809,8.31,3.3,217.8,562.2,207
20191108,065600,1845,8.47,3.33,217.8,561.1,210
20191108,065700,1866,8.57,3.4,217.9,560,213
20191108,065800,1897,8.72,3.37,218.1,576.2,217
20191108,065900,1911,8.76,3.49,218.1,555.9,219
20191108,070000,1971,9.08,3.61,218.2,560,225
20191108,070100,2097,9.63,3.69,218.2,580.6,239
20191108,070200,2265,10.39,4.04,218.2,571,255
20191108,070300,2430,11.14,4.31,218.4,575.5,272
20191108,070400,2544,11.67,4.51,218.5,570.5,286
20191108,070500,2529,11.52,4.5,218.6,566.5,280
20191108,070600,2769,12.67,4.9,218.9,571.6,310
20191108,070700,2575,11.81,4.55,218.5,572.7,290
20191108,070800,2907,13.05,5.09,218.8,567.7,322
20191108,070900,2898,13.26,5.24,218.8,567,318
20191108,071000,2694,12.32,4.75,218.7,572.3,302
20191108,071100,2751,12.51,4.91,220,566.4,304
20191108,071200,2648,12.08,4.76,219.6,570.6,298
20191108,071300,2751,12.37,4.89,219.4,561.8,305
20191108,071400,1893,8.6,3.42,218.4,559,217
20191108,071500,1425,6.48,2.61,217.9,549,167
20191108,071600,1035,4.71,1.94,217.4,545.3,124
20191108,071700,759,3.5,1.42,217.1,544.6,94
20191108,071800,627,2.9,1.21,217,540.9,79
20191108,071900,573,2.65,1.13,216.8,532.8,73
20191108,072000,568,2.63,1.13,216.7,529.9,71
20191108,072100,625,2.92,1.23,216.9,535.7,79
20191108,072200,740,3.44,1.45,217,538.2,91
20191108,072300,881,4.11,1.7,216.8,539.7,106
20191108,072400,1050,4.88,2,217,542.7,124
20191108,072500,1228,5.65,2.33,217.4,543.9,144
20191108,072600,1395,6.42,2.6,217.5,546.7,161
20191108,072700,1548,7.14,2.9,217.7,550,179
20191108,072800,1686,7.74,3.11,217.9,556,194
20191108,072900,1809,8.31,3.27,218.1,562,205
20191108,073000,1931,8.86,3.51,218.3,566,219
20191108,073100,2079,9.57,3.73,217.2,563.2,234
20191108,073200,2200,10.15,3.99,217.3,564.7,248
20191108,073300,2272,10.46,4.08,217.1,556.6,258
20191108,073400,2381,10.97,4.31,217.2,562.8,267
20191108,073500,2499,11.5,4.49,217.3,566.8,280
20191108,073600,2622,12.08,4.72,217.3,561.7,293
20191108,073700,2778,12.78,5.02,217.5,567.1,310
20191108,073800,3033,13.91,5.4,217.8,563,337
20191108,073900,3108,14.17,5.41,217.7,580.8,348
20191108,074000,3177,14.59,5.61,217.8,573,356
20191108,074100,3494,16.03,6.1,218.3,572.4,401
20191108,074200,3604,16.51,6.65,218.3,573.9,391
20191108,074300,3978,18.17,7.16,218.7,568,429
20191108,074400,3837,17.55,6.9,218.4,572.8,411
20191108,074500,3882,17.81,6.97,218.5,572.3,432
20191108,074600,4377,20.04,7.87,219,567.4,481
20191108,074700,4689,21.36,8.41,219.4,562.5,525
20191108,074800,4560,20.83,8.25,219.6,567.4,517
20191108,074900,4218,23.18,9.19,220.1,561.7,583
20191108,075000,5604,25.4,10.2,220.7,560.4,624
20191108,075100,5310,23.95,9.57,220.8,556.4,595
20191108,075200,4531,20.43,8.17,220.2,555,511
20191108,075300,4404,20.01,8.09,220.1,550.6,496
20191108,075400,4566,20.67,8.34,220.2,555.3,511
20191108,075500,4662,21.28,8.58,220.2,551.3,520
20191108,075600,5091,23.33,9.3,218.3,551.7,570
20191108,075700,4607,21.1,8.64,218.2,550.8,511
20191108,075800,4272,19.56,7.88,218,546,481
20191108,075900,4035,18.55,7.48,217.5,549.2,452
20191108,080000,4632,21.23,8.51,218.3,552.5,528
20191108,080100,4220,19.32,7.84,218.4,544.4,476
20191108,080200,4230,19.37,7.84,218.3,545.4,474
20191108,080300,3930,17.95,7.14,218.3,553.6,444
20191108,080400,3696,16.98,6.77,217.6,553.7,424
20191108,080500,3627,16.67,6.71,217.6,547.5,406
20191108,080600,3861,17.73,7.07,217.8,550,436
20191108,080700,3598,16.55,6.59,217.5,550.8,409
20191108,080800,3681,16.92,6.79,217.4,551.9,415
20191108,080900,3671,16.94,6.71,216.4,553.2,414
20191108,081000,3510,16.3,6.41,214.9,553.6,398
20191108,081100,3483,16.16,6.35,215,557.4,394
20191108,081200,3552,16.52,6.43,215.1,556.9,400
20191108,081300,3762,17.45,6.9,216.1,555.4,421
20191108,081400,3723,17.24,6.76,215.9,554.8,417
20191108,081500,3834,17.74,6.97,216.1,559.3,429
20191108,081600,4234,19.63,7.86,216.5,551.2,471
20191108,081700,5262,24.21,9.62,217.6,554.2,587
20191108,081800,4934,22.62,9.03,217.3,549.4,555
20191108,081900,3995,18.49,7.24,216.2,556.9,458
20191108,082000,4278,19.75,8.01,216.6,533.3,487
20191108,082100,4515,20.88,8.37,216.5,548.6,508
20191108,082200,5009,23.08,9.23,217,553.3,555
20191108,082300,4830,22.26,9.04,216.8,545.9,537
20191108,082400,5352,24.81,9.95,215.9,544.3,598
20191108,082500,5640,26.43,10.69,216.2,548.5,637
20191108,082600,6930,32.13,13.25,217.4,541.6,774
20191108,082700,5547,25.57,10.27,215.4,541.2,628
20191108,082800,4657,21.55,8.67,216.1,541.8,531
20191108,082900,4431,20.55,8.28,215.5,546.6,503
20191108,083000,4455,20.66,8.24,215.7,545.6,506
20191108,083100,4557,21.1,8.4,216,546.8,517
20191108,083200,4878,22.61,9.11,216.5,549.7,549
20191108,083300,5655,26.23,10.67,217.3,546.4,627
20191108,083400,5996,27.63,11.25,217.6,546,672
20191108,083500,5868,27.22,11.03,215.7,539.7,657
20191108,083600,6789,31.35,12.96,216.6,540.5,742
20191108,083700,5220,24.3,9.7,214.8,543.8,601
20191108,083800,8016,36.23,15.4,221,537.9,838
20191108,083900,6994,31.64,13.2,220,540.2,837
20191108,084000,7197,32.75,13.6,220.1,541,851
20191108,084100,5925,26.77,11.05,218.5,541.3,721
20191108,084200,4926,22.04,8.8,217.4,545.5,622
20191108,084300,3744,17.25,6.93,216.1,541.8,441
20191108,084400,3230,14.99,6.2,215.4,528.4,383
20191108,084500,2844,13.19,5.47,215,526.8,336
20191108,084600,2530,11.67,4.84,216.9,531.2,301
20191108,084700,2292,10.58,4.41,216.7,526.1,272
20191108,084800,2113,9.73,4.03,216.8,532.6,251
20191108,084900,1974,9.18,3.76,214.8,531.1,231
20191108,085000,1864,8.69,3.54,214.4,536.3,219
20191108,085100,1780,8.31,3.37,214.5,538.9,208
20191108,085200,1719,7.95,3.23,216.1,537.7,200
20191108,085300,1683,7.77,3.17,216.3,544.9,196
20191108,085400,1662,7.7,3.1,216.1,543.2,193
20191108,085500,1662,7.68,3.13,216.4,543.4,193
20191108,085600,1671,7.78,3.08,214.8,547.5,194
20191108,085700,1684,7.84,3.11,215.2,547.9,194
20191108,085800,1696,7.88,3.17,215.3,548.9,194
20191108,085900,1701,7.92,3.2,215.3,547.5,194
20191108,090000,1707,7.93,3.21,215.3,542.4,193
20191108,090100,1703,7.92,3.2,215.2,544.2,194
20191108,090200,1688,7.86,3.16,215,547.3,193
20191108,090300,1671,7.78,3.11,214.8,543.5,190
20191108,090400,1654,7.71,3.11,214.8,541.8,188
20191108,090500,1641,7.64,3.1,214.9,538,185
20191108,090600,1632,7.6,3.08,215,542.2,185
20191108,090700,1620,7.6,3.07,213.2,541.5,182
20191108,090800,1590,7.47,2.97,213.3,547.4,179
20191108,090900,1545,7.25,2.9,213.1,540.7,175
20191108,091000,1497,6.97,2.84,214.9,538.8,172
20191108,091100,1455,6.79,2.76,214.6,538.1,165
20191108,091200,1419,6.62,2.67,214.5,540.2,161
20191108,091300,1380,6.46,2.6,214.4,541.6,158
20191108,091400,1356,6.33,2.57,214.3,538.5,155
20191108,091500,1332,6.22,2.52,214.5,537.7,153
20191108,091600,1314,6.13,2.48,214.5,537.6,150
20191108,091700,1293,6.04,2.45,214.6,543,147
20191108,091800,1266,5.9,2.4,214.7,541.5,144
20191108,091900,1237,5.76,2.32,214.8,547.8,143
20191108,092000,1215,5.66,2.27,214.7,542.3,140
20191108,092100,1197,5.57,2.25,214.8,547.4,138
20191108,092200,1185,5.51,2.22,216.1,547.4,138
20191108,092300,1188,5.51,2.21,215.8,548.1,138
20191108,092400,1197,5.56,2.26,215.8,537.8,135
20191108,092500,1227,5.69,2.33,215.9,542.3,143
20191108,092600,1271,5.89,2.4,216,538.9,147
20191108,092700,1344,6.23,2.53,216.1,542.6,155
20191108,092800,1443,6.74,2.7,214.8,543.1,167
20191108,092900,1571,7.35,2.97,214.9,547,181
20191108,093000,1728,8.07,3.22,215,547.6,197
20191108,093100,1908,8.79,3.56,217.1,548.6,216
20191108,093200,1734,9.5,3.86,217.3,565,239
20191108,093300,2340,10.76,4.26,217.4,561.5,261
20191108,093400,2550,11.72,4.61,217.7,560.5,284
20191108,093500,2731,12.53,4.97,218,559.2,302
20191108,093600,2868,13.18,5.19,218.1,562.4,318
20191108,093700,2958,13.56,5.37,218.3,557.9,327
20191108,093800,3024,13.87,5.49,218.4,562.7,334
20191108,093900,3084,14.12,5.57,218.5,561.6,342
20191108,094000,3141,14.37,5.72,218.5,559.9,347
20191108,094100,3177,14.52,5.78,218.8,560.4,353
20191108,094200,3201,14.75,5.88,217.4,557,356
20191108,094300,3249,14.94,5.91,217.5,554.5,362
20191108,094400,3306,15.21,6.07,217.7,555.7,369
20191108,094500,3390,15.57,6.16,217.8,555.9,377
20191108,094600,3474,16.1,6.38,216.1,554.1,388
20191108,094700,3543,16.39,6.45,216.2,554,397
20191108,094800,3591,16.61,6.56,216.3,557.8,403
20191108,094900,3624,16.64,6.66,217.9,551.7,406
20191108,095000,3654,16.76,6.76,218,549,409
20191108,095100,3681,16.88,6.77,218.2,552.5,412
20191108,095200,3678,16.86,6.77,218.1,548.1,414
20191108,095300,3717,17.05,6.83,218.1,548.8,417
20191108,095400,3776,17.33,7,218.1,551.9,427
20191108,095500,3849,17.55,7.07,219.3,551.2,435
20191108,095600,3942,17.97,7.24,219.4,552.1,446
20191108,095700,4017,18.3,7.43,219.5,548.7,452
20191108,095800,4056,18.49,7.45,219.4,552.9,458
20191108,095900,4050,18.43,7.54,219.3,545.5,455
20191108,100000,3999,18.22,7.38,219.3,553.5,452
20191108,100100,3963,18.1,7.34,219.5,548.1,447
20191108,100200,4092,18.66,7.61,219.3,548.6,464
20191108,100300,4161,18.98,7.45,219.3,576.9,481
20191108,100400,4215,19.38,7.64,217.4,563.5,474
20191108,100500,4263,19.61,7.66,217.4,559.9,479
20191108,100600,4506,20.68,8.18,217.8,562.6,506
20191108,100700,4710,21.58,8.65,219.9,555.1,526
20191108,100800,4925,22.53,9.07,220.1,558.6,552
20191108,100900,4791,21.84,8.69,219.8,559.2,543
20191108,101000,4884,22.4,8.97,218.6,557,551
20191108,101100,5085,23.21,9.34,219,559.2,576
20191108,101200,5141,23.47,9.31,219,558.1,583
20191108,101300,5508,25.1,10.01,219.4,559.3,627
20191108,101400,5565,25.34,10.16,219.5,551.5,625
20191108,101500,6132,27.86,11.2,220,552.4,700
20191108,101600,5904,26.71,10.9,219.9,546.7,671
20191108,101700,5369,24.4,9.72,219.1,553.3,613
20191108,101800,5865,26.7,10.96,219.7,546.7,671
20191108,101900,5845,26.63,10.88,219.5,547.2,675
20191108,102000,5475,25,10.17,219.1,549.1,628
20191108,102100,6303,28.65,11.85,220.1,541.4,718
20191108,102200,6365,28.78,11.84,219.9,545.7,730
20191108,102300,6913,31.64,13.28,220.6,537.5,815
20191108,102400,7941,35.82,15.28,221.3,533.4,924
20191108,102500,7488,33.71,14.06,221,532.2,876
20191108,102600,8277,37.25,14.86,222.1,571.2,1059
20191108,102700,8277,37.27,14.92,222,564.3,1055
20191108,102800,8277,37.28,15.21,222,556.2,1039
20191108,102900,8274,37.29,15.38,221.8,547.8,1027
20191108,103000,8277,37.27,15.59,222,541.6,1019
20191108,103100,8247,37.1,16.16,222,519.9,994
20191108,103200,8100,36.42,16.14,221.8,507.8,978
20191108,103300,7894,35.53,15.62,221.6,517.6,954
20191108,103400,7734,34.9,15.41,221.6,511.5,934
20191108,103500,7727,34.92,15.42,221.1,513.4,936
20191108,103600,4851,22.22,9.49,218.1,519.8,584
20191108,103700,4584,21.05,8.78,217.8,525.9,560
20191108,103800,4938,22.62,9.53,218.1,529.1,601
20191108,103900,4209,19.37,8.02,217.3,534.7,505
20191108,104000,4338,20.03,8.29,217.5,530.9,519
20191108,104100,6264,28.58,12.26,219.7,524.8,736
20191108,104200,5388,24.66,10.34,218.6,525.9,631
20191108,104300,6312,28.74,12.16,219.6,530,736
20191108,104400,6465,29.4,12.41,219.9,526.7,756
20191108,104500,6718,30.57,13.07,220.2,528.5,785
20191108,104600,7170,32.57,14.03,220.7,520.1,841
20191108,104700,7404,33.44,14.39,221.2,520.8,878
20191108,104800,7522,34.04,14.61,221.2,521.2,893
20191108,104900,7698,34.8,15.18,221.4,514.9,917
20191108,105000,7544,34.08,14.79,221.2,519.5,899
20191108,105100,6945,31.51,13.58,220.4,521.4,828
20191108,105200,7513,34.02,14.66,220.8,519.7,898
20191108,105300,5877,26.7,11.47,220.3,519.8,686
20191108,105400,7161,32.19,13.89,221.7,524.3,854
20191108,105500,7179,32.53,14.04,221.9,521.5,852
20191108,105600,7827,35.08,15.12,222.6,522,939
20191108,105700,7296,32.73,14.02,222,529.9,873
20191108,105800,6426,28.94,12.25,221.2,529.3,767
20191108,105900,5910,26.78,11.3,220.6,530.3,704
20191108,110000,5637,25.57,10.73,220.4,534.1,671
20191108,110100,5427,24.65,10.29,220.1,536.2,647
20191108,110200,5394,24.49,10.16,220.1,539,642
20191108,110300,5528,25.13,10.5,220.4,535.5,656
20191108,110400,5754,26.2,10.9,220.2,535.2,680
20191108,110500,5985,27.15,11.31,220.7,533.3,706
20191108,110600,6240,28.26,11.95,220.8,534.9,736
20191108,110700,7419,33.39,14.31,222.1,525.8,881
20191108,110800,7377,33.19,14.2,222.2,526.8,876
20191108,110900,7233,32.57,14.02,222,523.2,863
20191108,111000,6402,28.91,12.18,221.1,529.6,764
20191108,111100,6246,28.26,12,220.9,530.3,745
20191108,111200,6273,28.5,11.91,219.5,532.6,747
20191108,111300,5934,27.03,11.37,219.1,527.8,709
20191108,111400,5814,26.57,11.11,219,533.5,694
20191108,111500,5637,25,11.54,218.8,539.3,709
20191108,111600,6093,27.78,11.74,219.3,528.1,721
20191108,111700,6515,29.58,12.58,220.2,523.9,771
20191108,111800,6156,28.03,11.82,219.7,532,733
20191108,111900,5889,26.87,11.25,219.1,527.7,698
20191108,112000,5755,26.24,11.05,219.1,530.9,683
20191108,112100,5407,24.59,10.19,218.8,537.4,640
20191108,112200,5066,23.19,9.57,218.3,536.6,599
20191108,112300,4776,21.91,9.1,218,536.3,564
20191108,112400,4644,21.33,8.77,217.8,533.7,546
20191108,112500,4638,21.3,8.83,217.7,534.8,543
20191108,112600,4639,21.25,8.75,217.6,539,545
20191108,112700,4488,20.62,8.44,217.6,535.9,525
20191108,112800,4791,22.02,8.97,217.9,544.3,558
20191108,112900,4386,20.15,8.17,217.6,544.7,514
20191108,113000,4185,19.25,7.71,217.3,548,493
20191108,113100,4086,18.84,7.6,217,545.6,481
20191108,113200,3999,18.46,7.45,216.8,542.1,467
20191108,113300,4068,18.62,7.57,216.9,541.7,473
20191108,113400,3720,17.14,7.05,216.7,533.6,433
20191108,113500,3474,16.01,6.61,216.3,530.3,406
20191108,113600,3189,14.7,6.02,216.2,537,374
20191108,113700,2927,13.51,5.48,216,538.6,345
20191108,113800,2767,12.83,5.2,215.8,538.7,325
20191108,113900,2734,12.69,5.18,215.6,535.1,319
20191108,114000,2784,12.92,5.28,215.8,539.7,324
20191108,114100,2961,13.73,5.59,215.9,535.1,341
20191108,114200,3267,15.11,6.21,216.2,538.1,374
20191108,114300,3582,16.6,6.77,216.6,537.3,407
20191108,114400,3975,18.37,7.32,217.1,549.8,449
20191108,114500,4257,19.59,7.77,217.4,554.8,487
20191108,114600,4812,22.06,9.14,218,536.5,563
20191108,114700,4421,20.32,8.04,217.1,553.8,506
20191108,114800,4437,20.41,8.19,217.4,545.8,506
20191108,114900,8011,36.16,15.31,221.4,541,896
20191108,115000,4410,20.29,8.2,217.4,548.6,513
20191108,115100,4230,19.47,7.8,217.1,549.1,488
20191108,115200,4476,20.66,8.19,217.3,551.2,529
20191108,115300,3942,18.19,7.18,216.8,555.1,459
20191108,115400,3837,17.7,7,216.9,553,447
20191108,115500,3967,18.29,7.32,216.9,552.3,461
20191108,115600,4296,19.84,7.87,217.2,555.1,494
20191108,115700,4818,22.14,8.83,218.6,552.3,554
20191108,115800,5925,27.09,11.06,219.8,550.5,675
20191108,115900,6504,29.63,12.07,220.5,546.6,747
20191108,120000,8277,37.25,13.72,222.1,612,1251
20191108,120200,8091,36.18,15.59,223.5,535.1,968
20191108,120300,7266,32.67,13.99,222.5,529.7,882
20191108,120400,6887,31.02,13.29,221.9,529.3,831
20191108,120500,6357,28.7,12.16,221.4,528.1,761
20191108,120600,6789,30.66,13.17,222.1,525.9,800
20191108,120700,5844,26.44,11.07,221.1,532.1,698
20191108,120800,5934,26.76,11.18,219.5,533.8,710
20191108,120900,5382,24.52,10.15,219.1,540.4,642
20191108,121000,5349,24.38,10.12,219.3,540.3,634
20191108,121100,5361,24.45,10.06,219.1,537.4,634
20191108,121200,5544,25.28,10.51,219.3,538.4,653
20191108,121300,6120,27.79,11.53,220.2,539.1,713
20191108,121400,6207,28.18,11.64,220.2,539.4,733
20191108,121500,6153,27.82,11.36,220,542.7,727
20191108,121600,5724,26.06,10.76,219.6,543.1,677
20191108,121700,5910,26.89,11.49,219.8,527.6,697
20191108,121800,6141,27.87,11.59,220.3,537.9,721
20191108,121900,6726,30.49,13.04,220.8,528.1,768
20191108,122000,5754,26.23,10.68,219.4,533.3,675
20191108,122100,4992,22.98,9.43,218.7,543.2,584
20191108,122200,4797,21.95,9.29,218.4,527.4,567
20191108,122300,4727,21.67,9.11,218.4,526.3,558
20191108,122400,4688,21.34,9,218.1,524.8,558
20191108,122500,4338,19.9,8.24,217.9,528.6,511
20191108,122600,4236,19.44,8.13,217.8,532.6,496
20191108,122700,4224,19.39,7.89,217.8,541.3,493
20191108,122800,4128,18.93,7.72,217.6,546,479
20191108,122900,4098,18.82,7.61,217.7,541.5,473
20191108,123000,4358,20.1,8.24,217.8,544.2,500
20191108,123100,6642,30.09,12.36,220.3,539.1,886
20191108,123200,4932,22.45,9.13,218.2,541.1,580
20191108,123300,4599,21.06,8.78,217.9,526.8,540
20191108,123400,4452,20.45,8.59,217.8,526.6,523
20191108,123500,4317,19.84,8.25,217.5,533.9,506
20191108,123600,4338,19.93,8.23,217.7,534.6,506
20191108,123700,6891,30.24,12.31,220.1,545.9,745
20191108,123800,8277,37.23,13.86,222.2,605.9,1318
20191108,123900,4695,21.48,8.92,219.6,538.6,549
20191108,124000,4338,19.71,8.39,219.3,525,509
