dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20191217,005000,0,0.1,0,215,43.1,0
20191217,005100,0,0.1,0,215,43.3,0
20191217,005200,0,0.1,0,215,43.3,0
20191217,005300,0,0.1,0,215,43.5,0
20191217,005400,0,0.1,0,215,43.5,0
20191217,005500,0,0.1,0,215,43.5,0
20191217,005600,0,0.1,0,215,43.5,0
20191217,005700,0,0.1,0,215,43.7,0
20191217,050400,12,0.1,0.09,219.3,460.1,6
20191217,050500,15,0.11,0.1,219.4,468.4,6
20191217,050600,21,0.13,0.11,219.5,460.3,7
20191217,050700,27,0.15,0.12,219.5,473.8,7
20191217,050800,33,0.18,0.13,219.1,479,9
20191217,050900,39,0.2,0.14,219.3,494.4,9
20191217,051000,46,0.23,0.15,219.2,489.1,10
20191217,051100,54,0.26,0.17,219.4,494.2,12
20191217,051200,60,0.29,0.18,219.4,489.2,13
20191217,051300,66,0.32,0.19,219.3,494,12
20191217,051400,72,0.34,0.2,219.2,502,13
20191217,051500,77,0.36,0.21,219.2,502.3,13
20191217,051600,81,0.39,0.22,219.1,499.2,15
20191217,051700,87,0.41,0.23,219.1,504.8,15
20191217,051800,96,0.44,0.24,219.1,499.2,15
20191217,051900,105,0.49,0.26,219.1,507.4,18
20191217,052000,117,0.55,0.28,219.2,509,18
20191217,052100,132,0.62,0.31,219.1,519,19
20191217,052200,144,0.67,0.33,219.8,521.6,21
20191217,052300,165,0.75,0.36,220.4,514.1,22
20191217,052400,178,0.82,0.39,220.5,514.2,24
20191217,052500,189,0.87,0.41,220.6,515.8,27
20191217,052600,200,0.92,0.44,220.5,515.8,27
20191217,052700,219,1,0.47,220.4,523.7,30
20191217,052800,250,1.14,0.52,220.5,530,33
20191217,052900,277,1.26,0.56,220.5,531,36
20191217,053000,289,1.32,0.59,220.4,538.2,38
20191217,053100,303,1.38,0.62,220.3,524.9,39
20191217,053200,323,1.48,0.66,220.2,534.1,41
20191217,053300,347,1.59,0.7,220.1,529.8,42
20191217,053400,372,1.7,0.75,220.1,535.4,48
20191217,053500,393,1.79,0.78,220.3,535.1,48
20191217,053600,411,1.88,0.81,220.3,541.1,50
20191217,053700,438,2.01,0.87,220.4,541.4,53
20191217,053800,471,2.15,0.92,220.3,542.6,56
20191217,053900,495,2.27,0.96,220.1,544.1,57
20191217,054000,518,2.36,1,220.1,546.7,60
20191217,054100,552,2.51,1.07,220.3,540,65
20191217,054200,607,2.78,1.15,220.3,550.5,71
20191217,054300,668,3.04,1.27,220.2,551.3,77
20191217,054400,706,3.23,1.32,219,554,82
20191217,054500,730,3.34,1.37,218.9,549.6,83
20191217,054600,753,3.46,1.41,218.7,554.2,88
20191217,054700,777,3.55,1.45,218.8,554,88
20191217,054800,792,3.64,1.47,218.8,554,91
20191217,054900,807,3.7,1.49,218.8,554.1,92
20191217,055000,819,3.75,1.53,218.9,556.9,94
20191217,055100,825,3.78,1.54,218.8,557.5,94
20191217,055200,834,3.82,1.54,218.8,558.5,97
20191217,055300,834,3.82,1.55,218.8,554.2,95
20191217,055400,837,3.83,1.55,219,554.7,95
20191217,055500,851,3,1.5,218.7,420.9,97
20191217,055600,867,3.96,1.62,219,555.4,98
20191217,055700,900,4.13,1.67,218.9,555.7,101
20191217,055800,924,4.24,1.71,218.8,560.1,105
20191217,055900,936,4.29,1.73,218.7,554.5,106
20191217,060000,939,4.3,1.76,218.8,550.2,106
20191217,060100,937,4.3,1.75,218.9,555.4,108
20191217,060200,939,4.29,1.75,218.8,550.2,106
20191217,060300,941,4.3,1.76,218.9,554.5,106
20191217,060400,942,4.3,1.74,218.7,551.8,106
20191217,060500,941,4.31,1.76,218.8,552.8,108
20191217,060600,948,4.34,1.75,218.7,559.7,108
20191217,060700,963,4.41,1.77,218.4,559.5,109
20191217,060800,984,4.52,1.81,218.4,557.4,112
20191217,060900,1014,4.62,1.87,219.6,557.4,115
20191217,061000,1047,4.77,1.94,219.6,556.7,118
20191217,061100,1083,4.93,1.96,219.9,561.4,123
20191217,061200,1119,5.1,2.03,219.8,562.7,126
20191217,061300,1155,5.27,2.1,219.8,563.5,129
20191217,061400,1197,5.45,2.19,219.9,564.3,133
20191217,061500,1236,5.62,2.25,220.1,560.8,138
20191217,061600,1275,5.79,2.31,220.2,567.6,141
20191217,061700,1305,5.93,2.35,220.4,563.9,144
20191217,061800,1332,6.06,2.42,220.3,566.5,147
20191217,061900,1347,6.13,2.46,220.3,562.6,150
20191217,062000,1389,6.31,2.5,220.3,566.2,152
20191217,062100,1416,6.44,2.57,220.3,564.1,156
20191217,062200,1440,6.55,2.6,220.3,567.1,158
20191217,062300,1467,6.66,2.65,220.4,567.8,159
20191217,062400,1491,6.78,2.69,220.3,567.4,162
20191217,062500,1515,6.88,2.72,220.3,564.3,165
20191217,062600,1539,6.96,2.82,220.5,554.6,168
20191217,062700,1572,7.13,2.84,220.6,566.7,172
20191217,062800,1587,7.21,2.87,220.6,566.1,175
20191217,062900,1614,7.33,2.89,220.8,571.3,175
20191217,063000,1665,7.58,3,219.5,564.2,179
20191217,063100,1671,7.61,3.03,219.5,563.3,181
20191217,063200,1686,7.69,3.03,219.4,566.1,182
20191217,063300,1716,7.82,3.1,219.4,561.9,185
20191217,063400,1755,8.03,3.17,219.3,566.8,190
20191217,063500,1806,8.22,3.25,219.4,561.7,194
20191217,063600,1863,8.48,3.35,219.5,562.7,200
20191217,063700,1929,8.8,3.47,219.7,568.5,207
20191217,063800,1962,8.93,3.52,219.5,563.3,210
20191217,063900,1977,9,3.54,219.7,563.7,211
20191217,064000,1992,9.08,3.59,219.6,567.4,214
20191217,064100,2007,9.15,3.59,219.8,565.8,214
20191217,064200,2025,9.24,3.66,219.6,564.9,217
20191217,064300,2058,9.39,3.68,219.6,567.6,220
20191217,064400,2094,9.54,3.77,219.7,563.4,225
20191217,064500,2133,9.75,3.84,219.4,568,228
20191217,064600,2157,9.82,3.85,219.5,567.6,229
20191217,064700,2184,9.96,3.91,219.3,567.1,232
20191217,064800,2226,10.16,3.98,219.3,565.2,237
20191217,064900,2259,10.3,4.07,219.5,565.2,240
20191217,065000,2227,10.15,3.98,219.4,567.1,239
20191217,065100,2121,9.66,3.81,219.3,563.9,228
20191217,065200,2088,9.54,3.77,219,561.1,225
20191217,065300,2160,9.89,3.91,219.1,567.6,232
20191217,065400,2277,10.34,4.08,220.5,564.6,243
20191217,065500,2337,10.6,4.17,220.5,565.5,248
20191217,065600,2328,10.59,4.22,220.7,565.6,249
20191217,065700,2529,11.45,4.54,220.9,563.3,266
20191217,065800,2517,11.39,4.52,220.8,566.6,266
20191217,065900,2375,10.73,4.29,220.6,558.6,252
20191217,070000,2232,10.15,4.04,220.2,558.7,240
20191217,070100,2172,9.87,3.95,220.1,562.1,235
20191217,070200,2176,9.9,3.93,220,561.5,234
20191217,070300,2214,10.07,4,220,561.3,239
20191217,070400,2240,10.18,4.07,220,559.5,240
20191217,070500,2243,10.21,4.04,219.9,562.4,240
20191217,070600,2244,10.21,4.06,219.8,558.6,242
20191217,070700,2256,10.29,4.09,219.7,563.3,243
20191217,070800,2274,10.36,4.13,220,563,245
20191217,070900,2299,10.45,4.14,219.9,560,248
20191217,071000,2308,10.53,4.19,219.4,560.7,248
20191217,071100,2327,10.59,4.23,219.8,559.4,249
20191217,071200,2351,10.72,4.23,219.5,563.4,252
20191217,071300,2380,10.83,4.32,219.6,558.8,254
20191217,071400,2395,10.92,4.34,219.8,563.4,258
20191217,071500,2415,11.09,4.38,218.5,563.3,258
20191217,071600,2430,11.1,4.38,218.6,559,260
20191217,071700,2439,11.16,4.43,218.6,559.9,261
20191217,071800,2460,11.26,4.44,218.6,563.9,263
20191217,071900,2474,11.32,4.45,218.6,560.3,264
20191217,072000,2487,11.36,4.51,219,563.6,266
20191217,072100,2493,11.4,4.49,218.8,561.9,266
20191217,072200,2529,11.56,4.58,218.9,561.1,270
20191217,072300,2538,11.6,4.56,219,564,272
20191217,072400,2562,11.71,4.63,218.8,560,274
20191217,072500,2594,11.88,4.69,218.7,564.2,277
20191217,072600,2637,12.06,4.75,218.7,563.5,281
20191217,072700,2703,12.36,4.86,218.7,561.2,287
20191217,072800,2727,12.47,4.93,218.9,559.2,290
20191217,072900,2760,12.62,4.99,218.8,563.3,293
20191217,073000,2736,12.51,4.91,218.8,560.5,290
20191217,073100,2726,12.46,4.94,218.8,562.4,290
20191217,073200,2733,12.49,4.91,218.7,561.8,290
20191217,073300,2699,12.33,4.89,218.7,560.6,287
20191217,073400,2703,12.37,4.86,218.6,560.1,287
20191217,073500,2691,12.33,4.85,218.2,564,287
20191217,073600,2726,12.5,4.9,218.2,559.3,289
20191217,073700,2751,12.6,4.99,218.4,563,292
20191217,073800,2163,9.78,4.58,217.5,432.1,287
20191217,073900,2775,12.75,5.01,218.2,564.4,295
20191217,074000,2678,12.28,4.79,217.8,560.1,286
20191217,074100,2739,12.58,4.96,217.7,560.5,292
20191217,074200,2811,12.83,5.06,219.3,562.1,298
20191217,074300,2829,12.89,5.07,219.5,563.5,299
20191217,074400,2700,12.31,4.84,219.3,564.1,287
20191217,074500,2621,11.95,4.78,219.3,558.2,280
20191217,074600,2961,13.46,5.33,219.7,564.2,313
20191217,074700,2893,13.1,5.15,219.5,559.2,304
20191217,074800,2494,11.33,4.49,219.2,559.5,267
20191217,074900,2994,13.79,5.45,219.7,562,316
20191217,075000,3264,14.85,5.85,219.8,563.2,342
20191217,075100,3003,13.68,5.45,219.4,561.2,316
20191217,075200,2979,13.55,5.37,219.2,556.7,313
20191217,075300,2724,12.45,4.97,219,558.8,290
20191217,075400,2544,11.69,4.65,219,559,272
20191217,075500,2499,11.36,4.53,218.8,555.6,266
20191217,075600,2373,10.83,4.29,218.7,560.8,254
20191217,075700,2182,10,4.01,218.3,553.3,234
20191217,075800,2220,10.18,4.06,218.4,554.5,239
20191217,075900,2410,11.03,4.4,218.6,560.6,258
20191217,080000,2794,12.81,5.11,219,556.2,296
20191217,080100,2553,11.51,4.55,218.7,560.4,269
20191217,080200,2397,11.05,4.43,218.6,554.9,258
20191217,080300,3639,16.8,6.65,220,566.2,383
20191217,080400,3895,17.77,6.97,218.8,561.2,406
20191217,080500,3738,17.08,6.9,218.8,559.4,394
20191217,080600,3987,18.23,7.22,218.8,559.9,420
20191217,080700,4425,19.99,7.91,219.2,556.3,459
20191217,080800,3283,14.83,5.82,217.7,553.8,345
20191217,080900,3820,17.15,6.58,218.3,572.7,403
20191217,081000,4230,18.76,7.37,218.9,551.5,443
20191217,081100,5109,23.57,9.51,220.2,558.4,543
20191217,081200,3900,17.39,6.9,218.8,551.2,415
20191217,081300,2789,12.83,5.13,217.6,546.8,302
20191217,081400,3079,14.33,5.79,217.9,553.8,333
20191217,081500,2769,12.74,5.13,217.6,550.7,299
20191217,081600,3468,14.45,5.47,217.9,564.4,362
20191217,081700,2883,13.25,5.37,217.7,549.6,310
20191217,081800,2910,13.54,5.46,217.7,548,325
20191217,081900,4701,21.16,8.3,219.2,559.3,491
20191217,082000,4583,21.86,8.85,219.7,560.6,490
20191217,082100,4161,18.97,8.01,219,554.6,443
20191217,082200,4194,19.16,7.66,218.9,553.2,444
20191217,082300,4245,19.4,7.75,218.9,554.6,450
20191217,082400,4726,20.61,8.05,219.2,555.5,487
20191217,082500,2944,13.5,5.43,217.1,549,316
20191217,082600,2517,11.54,4.66,216.9,540.8,275
20191217,082700,2511,11.66,4.68,217,550.5,274
20191217,082800,2670,12.31,4.99,217.2,550.6,290
20191217,082900,2697,12.41,4.98,217.4,546,292
20191217,083000,2781,12.79,5.17,217.5,550.8,299
20191217,083100,4125,18.83,7.49,219,556.4,436
20191217,083200,7299,32.48,13.66,222.2,566.4,770
20191217,083300,8249,36.76,15.22,223.9,549.7,876
20191217,083400,7936,35.22,14.43,223.4,546.9,847
20191217,083500,5857,27.53,11.77,221.6,542.2,636
20191217,083600,5427,24.27,9.94,221.9,545.7,583
20191217,083700,6763,30.07,13.72,224.2,546.9,733
20191217,083800,5631,24.95,10.33,222.8,545.6,607
20191217,083900,7281,32.43,13.72,224.5,540.8,780
20191217,084000,8275,36.72,15.29,225.3,551,913
20191217,084100,8277,36.82,14.78,224.7,569.5,959
20191217,084200,6592,29.55,14.03,222.5,420,913
20191217,084300,7884,35.14,15.3,224.1,523.7,881
20191217,084400,7825,35.19,15.22,224.3,526.8,869
20191217,084500,6555,29.2,12.51,222.8,529.3,735
20191217,084600,4977,22.54,9.53,221,529.2,555
20191217,084700,4314,19.56,8.29,220.5,525.6,485
20191217,084800,4071,18.44,7.75,220.2,532.1,453
20191217,084900,3651,16.52,6.84,219.5,533.9,409
20191217,085000,3618,16.71,7.04,219.6,531.1,404
20191217,085100,4035,18.31,7.64,220.1,537.5,444
20191217,085200,4090,18.57,7.67,220.1,537,447
20191217,085300,4316,19.57,8.04,220.5,543.2,471
20191217,085400,5018,22.49,9.26,221,543.5,548
20191217,085500,4986,22.46,9.27,221.1,539.1,538
20191217,085600,4344,19.7,8.15,220.4,543.5,474
20191217,085700,4410,20.08,8.18,219.1,540.5,481
20191217,085800,4332,19.75,8.12,219.2,541.8,471
20191217,085900,4605,20.75,8.42,219.6,548.6,502
20191217,090000,4581,20.85,8.61,219.5,539.7,497
20191217,090100,5778,26.14,10.68,220.8,547.5,645
20191217,090200,5364,24.31,10.04,220.5,546.5,567
20191217,090300,5201,23.73,9.8,220.1,544.1,570
20191217,090400,5731,25.84,10.6,220.9,544.4,625
20191217,090500,5706,25.99,10.75,221.1,541,618
20191217,090600,5392,24.45,10.09,220.6,542,584
20191217,090700,5265,23.78,9.83,220.3,539.9,578
20191217,090800,5490,25.08,10.38,220.6,544.2,599
20191217,090900,7735,34.77,14.73,222.9,544.2,812
20191217,091000,7113,32.01,13.36,222.1,539.3,779
20191217,091100,3624,16.75,6.98,218.1,534.9,400
20191217,091200,5676,25.69,10.62,220.6,543.1,602
20191217,091300,5205,23.66,9.93,220,532.8,564
20191217,091400,5256,24.19,10.05,219.9,540.8,572
20191217,091500,5646,25.43,10.51,220.2,539.7,618
20191217,091600,6450,29.15,12.45,221.1,539.1,695
20191217,091700,6373,28.81,12.03,221.1,539.9,674
20191217,091800,5463,24.8,10.33,220.2,543.4,593
20191217,091900,5136,23.37,9.69,219.7,542.8,560
20191217,092000,5429,24.66,10.1,220.1,541.2,592
20191217,092100,6435,29.77,12.58,221.3,541.4,700
20191217,092200,6873,32.18,13.79,222,535.5,738
20191217,092300,6354,28.73,12.06,221,537.1,703
20191217,092400,6881,31.03,12.97,221.6,537,764
20191217,092500,5568,24.91,10.33,221.4,537.6,616
20191217,092600,4768,21.61,9.03,220.6,534.3,529
20191217,092700,4453,20.19,8.36,219.9,542.3,481
20191217,092800,3937,18,7.46,219.5,534.6,436
20191217,092900,4632,21.02,8.71,220.3,540.1,509
20191217,093000,4200,19.1,7.81,220,543.8,464
20191217,093100,3672,16.8,6.89,219.2,538.8,406
20191217,093200,4266,19.41,7.98,219.9,548.4,468
20191217,093300,4392,19.98,8.16,219.8,544.3,482
20191217,093400,4747,21.57,8.81,220.2,545.8,517
20191217,093500,4311,19.64,7.95,219.5,547.8,471
20191217,093600,4107,18.67,7.65,219.7,543.7,449
20191217,093700,3986,18.17,7.39,219.6,548,436
20191217,093800,4449,20.36,8.36,220.2,543.4,487
20191217,093900,4581,20.79,8.41,220.4,547.9,500
20191217,094000,4425,20.09,8.18,220.3,544.4,485
20191217,094100,3708,17.01,6.9,218.1,546.4,406
20191217,094200,3702,16.99,6.85,218.1,547.1,409
20191217,094300,3785,17.36,7.07,218.3,543.3,415
20191217,094400,3886,17.81,7.14,218.2,552.4,424
20191217,094500,3918,17.94,7.2,218.2,547.7,426
20191217,094600,3585,16.34,6.55,217.8,551.7,391
20191217,094700,2955,13.62,5.45,217.1,548.4,325
20191217,094800,2748,12.69,5.11,216.6,547,302
20191217,094900,2682,12.36,4.93,217,550,295
20191217,095000,2799,12.88,5.14,217.2,551,305
20191217,095100,2808,12.94,5.18,216.9,547,305
20191217,095200,2370,10.86,4.33,216.4,551.9,257
20191217,095300,1965,9.08,3.63,215.8,545.4,216
20191217,095400,1942,9,3.64,215.9,542.7,214
20191217,095500,1923,8.9,3.58,216.1,548.6,213
20191217,095600,2040,9.45,3.8,216.2,551.3,226
20191217,095700,2091,9.69,3.86,216,549.9,232
20191217,095800,2010,9.32,3.69,215.9,552.5,223
20191217,095900,2016,9.35,3.72,215.9,548.4,223
20191217,100000,2334,10.87,4.32,216.4,555.4,258
20191217,100100,2588,11.97,4.69,216.3,557.1,283
20191217,100200,2124,9.79,3.9,216,551.3,232
20191217,100300,2016,9.34,3.71,216,550.8,222
20191217,100400,2286,10.57,4.17,216.4,554.1,251
20191217,100500,2544,11.76,4.63,216.5,557.7,277
20191217,100600,2304,10.64,4.2,216.5,553.9,252
20191217,100700,2022,9.31,3.66,216.3,558,222
20191217,100800,1552,7.11,2.82,215.6,549.3,172
20191217,100900,1014,4.65,1.88,215.1,547,115
20191217,101000,885,4.17,1.69,214.9,542.9,103
20191217,101100,1114,5.18,2.07,215.3,553.5,126
20191217,101200,1080,5.03,2,215.1,553.4,123
20191217,101300,930,4.34,1.72,214.9,553.5,108
20191217,101400,890,4.15,1.63,215,561.3,101
20191217,101500,984,4.58,1.78,215.2,566.1,112
20191217,101600,1158,5.39,2.08,215.3,567.7,130
20191217,101700,1360,6.34,2.47,215.6,569.8,152
20191217,101800,1515,7.05,2.74,215.9,566.3,170
20191217,101900,1542,7.16,2.77,215.7,566.5,173
20191217,102000,1764,8.16,3.15,216.3,571.8,197
20191217,102100,1986,9.18,3.55,216.4,566.9,222
20191217,102200,2139,9.85,3.77,217.4,575.1,239
20191217,102300,2469,11.27,4.39,219.1,572.1,272
20191217,102400,2671,12.17,4.71,219.6,576.6,293
20191217,102500,2736,10.1,4.64,219,455.5,299
20191217,102600,2772,12.65,4.9,219.6,573,305
20191217,102700,2805,12.77,4.97,219.7,569.7,307
20191217,102800,2838,12.9,5.02,220.2,573.9,312
20191217,102900,2859,12.99,5.07,220.2,569.7,316
20191217,103000,2868,13.04,5.11,220.2,573.1,318
20191217,103100,2859,13.01,5.05,219.6,571.1,318
20191217,103200,2826,12.87,5.02,219.6,571.5,315
20191217,103300,2799,12.76,4.95,219.6,572.4,312
20191217,103400,2781,12.65,4.94,219.5,570.1,309
20191217,103500,2751,12.55,4.88,219.3,569.5,310
20191217,103600,2865,13.08,5.08,219.1,569.6,321
20191217,103700,3064,13.95,5.44,219.6,573.1,342
20191217,103800,3264,14.84,5.76,219.9,570.8,363
20191217,103900,3413,15.5,6.07,220.4,571.3,382
20191217,104000,3548,16.17,6.36,220.2,568.6,397
20191217,104100,3714,16.86,6.62,220.6,565.3,414
20191217,104200,3904,17.73,7.03,220.7,566.8,433
20191217,104300,4104,18.58,7.3,221,566.3,458
20191217,104400,4357,19.71,7.86,221,559.5,485
20191217,104500,4569,20.66,8.29,221.5,562.7,508
20191217,104600,4770,21.68,8.65,220.5,562.5,529
20191217,104700,4798,21.82,8.79,220.4,559.8,538
20191217,104800,4860,22.09,8.89,219.9,554.1,548
20191217,104900,5067,23.01,9.27,220.3,558.2,564
20191217,105000,5358,24.31,9.87,220.7,549.9,596
20191217,105100,5451,24.69,10.04,220.9,549.7,605
20191217,105200,5262,23.82,9.68,220.5,554.3,586
20191217,105300,5070,22.99,9.27,220.6,551.6,564
20191217,105400,5208,23.65,9.64,220.7,549.8,581
20191217,105500,5229,23.68,9.7,220.8,549.8,583
20191217,105600,5772,26.61,11.18,221.3,539.6,628
20191217,105700,6471,29.32,12.05,222.1,547.1,715
20191217,105800,5066,22.62,9.3,220.6,544.8,580
20191217,105900,6282,28.29,11.76,222,545.2,683
20191217,110000,5772,26.09,10.8,221.2,543.5,642
20191217,110100,6423,28.93,12.09,222,541.9,710
20191217,110200,5904,26.44,10.86,221.5,543.9,660
20191217,110300,5859,26.47,10.97,221.3,535.7,656
20191217,110400,5988,27.02,11.34,221.3,538,668
20191217,110500,5085,23.01,9.52,220.3,538.2,567
20191217,110600,5841,26.19,10.61,221,538.9,627
20191217,110700,4738,21.51,8.98,220.1,535,520
20191217,110800,4145,18.8,7.74,219,539.5,459
20191217,110900,3899,17.79,7.33,219,535.8,430
20191217,111000,6309,28.46,11.84,221.5,544.6,677
20191217,111100,4365,19.89,8.26,219.4,538,484
20191217,111200,2946,13.37,5.43,217.6,538.2,331
20191217,111300,2406,11.06,4.59,217.2,533.9,272
20191217,111400,2345,10.8,4.4,217.2,535.3,261
20191217,111500,2119,9.76,3.99,217.1,534.9,239
20191217,111600,2013,9.31,3.82,216.7,539.4,226
20191217,111700,2229,10.29,4.16,217.1,545.9,248
20191217,111800,2327,10.72,4.36,217.3,541.8,255
20191217,111900,2553,11.76,4.78,217.6,541.3,278
20191217,112000,2288,10.5,4.22,216.8,542.4,249
20191217,112100,2079,9.5,3.88,218.2,544.8,229
20191217,112200,1878,8.6,3.47,217.8,544.4,210
20191217,112300,1544,7.09,2.9,217.7,536.5,175
20191217,112400,1692,7.82,3.15,217.9,547.8,190
20191217,112500,2100,9.62,3.85,218.4,556.4,226
20191217,112600,2295,10.53,4.21,218.8,551.6,245
20191217,112700,2259,10.37,4.13,218.6,550.9,243
20191217,112800,1842,8.4,3.36,217.9,551.3,200
20191217,112900,1415,6.44,2.58,217.7,551.5,158
20191217,113000,939,4.26,1.75,217.2,536.4,109
20191217,113100,726,3.35,1.39,217,536.7,85
20191217,113200,754,3.48,1.44,217.1,542,88
20191217,113300,627,2.89,1.2,217.3,541.6,74
20191217,113400,579,2.68,1.12,217.2,540.8,66
20191217,113500,527,2.43,1.03,217.3,532.6,62
20191217,113600,441,2.04,0.86,216.9,541,53
20191217,113700,452,2.08,0.88,217.2,536.9,53
20191217,113800,426,1.97,0.83,216.8,536.3,50
20191217,113900,427,1.98,0.83,216.9,541.6,51
20191217,114000,444,2.07,0.87,216.8,541.4,53
20191217,114100,570,2.63,1.1,217.2,543.3,65
20191217,114200,603,2.79,1.15,217.4,545.9,70
20191217,114300,699,3.24,1.32,216.3,549.8,79
20191217,114400,685,3.18,1.28,216.1,549.2,77
20191217,114500,573,2.64,1.08,216.1,542.6,66
20191217,114600,486,2.25,0.95,216,537.5,59
20191217,114700,723,3.43,1.38,216.4,554,86
20191217,114800,1316,6.07,2.4,217.1,567,147
20191217,114900,1864,8.57,3.35,217.8,568.8,205
20191217,115000,2166,9.97,3.86,218.1,575.3,239
20191217,115100,2347,10.79,4.14,218.3,575.1,258
20191217,115200,2547,11.67,4.53,218.6,574.1,280
20191217,115300,2649,12.13,4.65,218.5,576.6,292
20191217,115400,2586,11.84,4.56,218.6,576.7,287
20191217,115500,2526,11.57,4.51,218.5,568.9,283
20191217,115600,2619,12.03,4.62,217.8,573,290
20191217,115700,3126,14.36,5.58,219,575.5,344
20191217,115800,3657,16.72,6.49,219.6,575.7,398
20191217,115900,3959,18.03,6.95,220,577.5,430
20191217,120000,4149,18.86,7.27,220.2,577.5,452
20191217,120100,4098,18.67,7.27,220.1,571,447
20191217,120200,4227,19.19,7.47,220.3,571.2,465
20191217,120300,4293,19.49,7.54,220.4,572.7,470
20191217,120400,4073,18.43,7.21,220.2,568.9,449
20191217,120500,3885,17.67,6.93,219.9,565.5,430
20191217,120600,4050,18.38,7.27,220.5,565.3,447
20191217,120700,4045,18.33,7.2,220.6,568.6,447
20191217,120800,3904,14.72,7.28,219.7,458.6,432
20191217,120900,4122,18.6,7.56,221.6,557.7,452
20191217,121000,4137,18.65,7.53,221.8,557.8,459
20191217,121100,4734,21.28,8.52,222.4,561.8,525
20191217,121200,4257,19.17,7.64,222,559.1,478
20191217,121300,4416,20,8.11,221.8,552.8,487
20191217,121400,4707,21.17,8.56,222.4,553.5,526
20191217,121500,4221,18.94,7.69,222,556.8,474
20191217,121600,6099,26.7,11,224.1,554.7,648
20191217,121700,6612,29.83,12.61,225.1,552.6,745
20191217,121800,6963,30.57,12.94,225.2,547.7,797
20191217,121900,6297,28.05,11.65,224.4,546.3,718
20191217,122000,8280,36.55,13.83,226.5,604.2,1038
20191217,122100,8277,36.53,14.12,226.5,600,1287
20191217,122200,7485,33.95,15.09,225.8,524.5,849
20191217,122300,8279,36.51,13.84,226.7,609.6,1281
20191217,122500,8229,35.88,15.48,226.3,527.2,1091
20191217,122800,6513,28.99,12.76,224.7,521.9,768
20191217,122900,6409,28.61,14.09,224.6,465.1,797
20191217,123000,5727,25.61,11.21,222.2,516.3,677
20191217,123100,4483,20.25,8.7,220.8,524.6,525
20191217,123200,5277,23.12,9.96,221.3,514.4,893
20191217,123300,3731,16.96,7.25,219.9,524.3,427
20191217,123400,3627,16.49,6.94,219.8,527.2,417
20191217,123500,3600,16.37,6.96,219.8,525.4,409
20191217,123600,3420,15.58,6.49,219.6,530.4,391
20191217,123700,3293,15.02,6.2,219.1,539.5,371
20191217,123800,3255,14.84,6.05,219.1,543,363
20191217,123900,3207,14.65,6.02,219,539.5,354
20191217,124000,2961,13.48,5.5,218.4,540.5,324
20191217,124100,2328,10.69,4.29,217.9,540.7,260
20191217,124200,1908,8.77,3.55,217.6,545.4,213
20191217,124300,2057,9.44,3.83,217.8,541.7,228
20191217,124400,2071,9.52,3.86,217.8,542.3,229
20191217,124500,1536,7.06,2.84,217.6,550.3,176
