dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200314,002900,0,3.35,0.11,0,0,27.68,0.08,0,0,0.5,25.62,135,17.29,0
20200314,003000,0,3.45,0.11,0,0,28.45,0.08,0,0,0.47,25.5,45,18.62,0
20200314,003100,0,3.92,0.13,0,0,32.38,0.09,0,0,0.45,25.62,90,11.97,0
20200314,003200,0,3.37,0.11,0,0,27.83,0.08,0,0,0.47,25.5,45,11.97,0
20200314,003300,0,3.55,0.12,0,0,29.28,0.08,0,0,0.46,25.25,90,7.98,0
20200314,003400,0,3.37,0.11,0,0,27.79,0.08,0,0,0.48,25.25,135,5.32,0
20200314,003500,0,3.04,0.1,0,0,25.07,0.07,0,0,0.46,25.19,90,3.99,0
20200314,003600,0,3.47,0.12,0,0,28.65,0.08,0,0,0.46,25.25,45,14.63,0
20200314,003800,0,3.39,0.11,0,0,27.97,0.08,0,0,0.47,25.31,90,17.29,0
20200314,003900,0,3.11,0.1,0,0,25.63,0.07,0,0,0.46,25.38,90,19.95,0
20200314,004000,0,3.6,0.12,0,0,29.68,0.08,0,0,0.47,25.5,45,21.28,0
20200314,004100,0,3.35,0.11,0,0,27.61,0.08,0,0,0.48,25.31,180,11.97,0
20200314,004200,0,3.5,0.12,0,0,28.85,0.08,0,0,0.48,25.25,135,9.31,0
20200314,004300,0,3.46,0.11,0,0,28.51,0.08,0,0,0.47,25.31,90,26.6,0
20200314,004400,0,3.38,0.11,0,0,27.9,0.08,0,0,0.47,25.44,135,13.3,0
20200314,004500,0,3.63,0.12,0,0,29.97,0.08,0,0,0.47,25.38,45,14.63,0
20200314,004700,0,3.37,0.11,0,0,27.83,0.08,0,0,0.46,25.19,135,17.29,0
20200314,004800,0,2.9,0.1,0,0,23.92,0.07,0,0,0.46,25.06,90,3.99,0
20200314,004900,0,3.5,0.12,0,0,28.87,0.08,0,0,0.45,25.19,90,15.96,0
20200314,005000,0,3.18,0.11,0,0,26.22,0.07,0,0,0.45,25.06,90,25.27,0
20200314,005100,0,3.64,0.12,0,0,30.03,0.08,0,0,0.43,25,90,23.94,0
20200314,005200,0,3.99,0.13,0,0,32.89,0.09,0,0,0.43,25.19,90,14.63,0
20200314,005300,0,3.73,0.12,0,0,30.75,0.08,0,0,0.44,25.12,90,13.3,0
20200314,005400,0,4.26,0.14,0,0,35.11,0.1,0,0,0.45,25.19,45,22.61,0
20200314,005500,0,4.49,0.15,0,0,37.02,0.1,0,0,0.45,25,90,19.95,0
20200314,005600,0,5.52,0.18,0,0,45.53,0.13,0,0,0.46,25.06,90,9.31,0
20200314,005700,0,6.65,0.22,0,0,54.9,0.15,0,0,0.48,25,90,15.96,0
20200314,005800,0,8.02,0.27,0,0,66.13,0.18,0,0,0.47,24.88,90,11.97,0
20200314,005900,0,22.85,0.76,0,0,188.51,0.52,0.01,0,0.48,25.12,90,17.29,0
20200314,010000,0,19.39,0.65,0,0,159.99,0.44,0.01,0,0.51,25,135,6.65,0
20200314,010100,0,20.77,0.69,0,0,171.38,0.47,0.01,0,0.47,25.06,90,17.29,0
20200314,010200,0,26.72,0.89,0,0,220.44,0.61,0.01,0.01,0.51,25,135,14.63,0
20200314,010300,0,37.92,1.26,0,0,312.86,0.86,0.01,0.01,0.51,24.69,90,11.97,0
20200314,010400,0,38.35,1.28,0,0,316.41,0.87,0.01,0.01,0.51,24.44,90,6.65,0
20200314,010500,0,64.73,2.5,0.26,0.04,533.54,1.84,0.07,0.02,0.54,24.5,180,11.97,0
20200314,010600,0,67.48,2.25,0,0,556.69,1.53,0.02,0.01,0.52,24.69,135,19.95,0
20200314,010700,0,82.26,2.74,0,0,678.62,1.87,0.03,0.02,0.51,24.69,45,31.92,0
20200314,010800,0,89.85,2.99,0,0,741.27,2.04,0.03,0.02,0.52,24.88,90,11.97,0
20200314,010900,0,86.04,2.86,0,0,709.85,1.95,0.03,0.02,0.48,24.88,90,7.98,0
20200314,011000,0,87.88,2.92,0,0,724.99,1.99,0.03,0.02,0.5,24.56,135,10.64,0
20200314,011100,0,88.56,2.97,0.02,0,730.59,2.03,0.03,0.02,0.5,24.56,135,6.65,0
20200314,011200,0,89.01,2.96,0,0,734.35,2.02,0.03,0.02,0.52,24.38,135,11.97,0
20200314,011300,0,82.77,2.78,0.02,0,682.8,1.91,0.03,0.02,0.5,24.75,90,17.29,0
20200314,011400,0,78.13,2.6,0,0,644.59,1.77,0.02,0.02,0.49,25,90,21.28,0
20200314,011600,0,65.64,2.18,0,0,541.54,1.49,0.02,0.01,0.51,24.75,90,14.63,0
20200314,011700,0,67.26,2.24,0,0,554.94,1.52,0.02,0.01,0.51,24.44,180,3.99,0
20200314,011800,0,65.34,2.17,0,0,539.03,1.48,0.02,0.01,0.51,24.5,135,11.97,0
20200314,011900,0,65.41,2.18,0,0,539.6,1.48,0.02,0.01,0.51,24.44,45,18.62,0
20200314,012000,0,64.35,2.15,0,0,530.91,1.47,0.02,0.01,0.49,24.38,45,9.31,0
20200314,012100,0,63.88,2.34,0.17,0.03,526.73,1.68,0.05,0.02,0.56,24.31,90,13.3,0
20200314,012200,0,65.69,2.19,0,0,541.98,1.49,0.02,0.01,0.5,24.44,180,10.64,0
20200314,012300,0,67.62,2.25,0,0,557.9,1.53,0.02,0.01,0.5,24.56,90,25.27,0
20200314,012400,0,75.15,2.52,0.01,0,619.99,1.72,0.03,0.02,0.53,24.62,90,13.3,0
20200314,012500,0,71.71,2.39,0,0,591.59,1.63,0.02,0.02,0.48,24.31,135,7.98,0
20200314,012600,0,70.33,2.34,0,0,580.26,1.59,0.02,0.01,0.5,24.31,135,7.98,0
20200314,012700,0,78.62,2.71,0.07,0.01,648.52,1.88,0.04,0.02,0.53,24.25,180,3.99,0
20200314,012800,0,81.32,2.71,0,0,670.9,1.84,0.03,0.02,0.52,24.31,135,6.65,0
20200314,012900,0,79.27,2.69,0.04,0.01,653.9,1.85,0.03,0.02,0.54,24.25,135,2.66,0
20200314,013000,0,85.01,4.05,0.92,0.15,699.5,3.24,0.19,0.04,0.54,24.19,135,7.98,0
20200314,013100,0,83.83,2.92,0.1,0.02,691.45,2.04,0.04,0.02,0.5,24,135,7.98,0
20200314,013200,0,79.97,2.66,0,0,659.8,1.81,0.03,0.02,0.51,24,90,10.64,0
20200314,013300,0,80.33,2.67,0,0,662.74,1.82,0.03,0.02,0.52,23.94,135,11.97,0
20200314,013400,0,79.51,2.66,0.01,0,655.92,1.82,0.03,0.02,0.5,24.19,135,5.32,0
20200314,013500,0,76.87,2.86,0.23,0.04,633.75,2.06,0.06,0.02,0.52,24,225,3.99,0
20200314,013600,0,75.97,2.63,0.08,0.01,626.62,1.83,0.04,0.02,0.52,24,135,3.99,0
20200314,013700,0,76.66,2.64,0.07,0.01,632.28,1.83,0.04,0.02,0.5,23.88,180,9.31,0
20200314,013800,0,74.18,2.47,0,0,611.98,1.68,0.02,0.02,0.49,23.88,135,10.64,0
20200314,013900,0,74.05,2.46,0,0,610.89,1.68,0.02,0.02,0.52,23.81,135,3.99,0
20200314,014000,0,68.48,2.38,0.08,0.01,564.83,1.66,0.04,0.02,0.54,23.5,135,3.99,0
20200314,014100,0,66.28,2.21,0,0,546.85,1.5,0.02,0.01,0.5,23.56,135,7.98,0
20200314,014200,0,66.16,2.23,0.02,0,545.79,1.53,0.02,0.01,0.51,23.62,135,2.66,0
20200314,014300,0,67.85,2.33,0.05,0.01,559.71,1.61,0.03,0.02,0.51,23.38,135,7.98,0
20200314,014400,0,56.43,1.88,0,0,465.59,1.28,0.02,0.01,0.52,23.5,90,6.65,0
20200314,014500,0,52.73,1.76,0,0,435.04,1.2,0.02,0.01,0.52,23.62,180,7.98,0
20200314,014600,0,43.9,1.46,0,0,362.18,1,0.01,0.01,0.52,23.56,180,10.64,0
20200314,014700,0,41.36,1.38,0,0,341.19,0.94,0.01,0.01,0.5,23.5,135,2.66,0
20200314,014800,0,45.27,1.51,0,0,373.52,1.03,0.01,0.01,0.52,23.56,135,3.99,0
20200314,014900,0,44.06,1.47,0,0,363.54,1,0.01,0.01,0.52,23.56,135,3.99,0
20200314,015000,0,42.23,1.44,0.03,0,348.36,1,0.02,0.01,0.54,23.56,135,3.99,0
20200314,015100,0,39.27,1.53,0.17,0.03,323.68,1.13,0.04,0.01,0.54,23.38,135,5.32,0
20200314,015200,0,32.38,1.38,0.23,0.04,266.66,1.06,0.05,0.01,0.53,23.31,135,2.66,0
20200314,015300,0,22.14,0.74,0,0,182.64,0.5,0.01,0,0.48,23.25,135,5.32,0
20200314,015400,0,21.65,0.72,0,0,178.61,0.49,0.01,0,0.48,23.19,135,0,0
20200314,015500,0,19.75,0.66,0,0,162.91,0.45,0.01,0,0.49,23.31,135,0,0
20200314,015700,0,10.62,0.35,0,0,87.61,0.24,0,0,0.47,23.12,135,1.33,0
20200314,015800,0,8.03,0.27,0,0,66.23,0.18,0,0,0.5,23.12,90,7.98,0
20200314,015900,0,8,0.27,0,0,66.02,0.18,0,0,0.49,23,180,2.66,0
20200314,020000,0,7.23,0.24,0,0,59.64,0.16,0,0,0.5,22.94,135,2.66,0
20200314,020100,0,6.06,0.2,0,0,49.96,0.14,0,0,0.47,23,90,3.99,0
20200314,020200,0,5.49,0.18,0,0,45.33,0.12,0,0,0.48,23.06,45,10.64,0
20200314,020300,0,5.81,0.19,0,0,47.91,0.13,0,0,0.48,23.06,90,15.96,0
20200314,020400,0,4.65,0.15,0,0,38.33,0.11,0,0,0.48,23,135,2.66,0
20200314,020500,0,5.21,0.17,0,0,42.97,0.12,0,0,0.48,22.88,90,7.98,0
20200314,020600,0,5.86,0.2,0,0,48.35,0.13,0,0,0.46,22.94,135,3.99,0
20200314,020700,0,5.22,0.17,0,0,43.08,0.12,0,0,0.46,23.06,135,3.99,0
20200314,020800,0,4.89,0.16,0,0,40.33,0.11,0,0,0.46,22.81,90,6.65,0
20200314,020900,0,4.32,0.14,0,0,35.63,0.1,0,0,0.46,22.94,135,3.99,0
20200314,021000,0,4.93,0.16,0,0,40.63,0.11,0,0,0.47,23.06,90,7.98,0
20200314,021100,0,4.86,0.16,0,0,40.09,0.11,0,0,0.47,22.81,225,0,0
20200314,021200,0,4.77,0.16,0,0,39.32,0.11,0,0,0.46,23.06,135,7.98,0
20200314,021300,0,4.75,0.16,0,0,39.18,0.11,0,0,0.47,23,45,3.99,0
20200314,021400,0,4.78,0.16,0,0,39.47,0.11,0,0,0.48,22.94,180,9.31,0
20200314,021500,0,4.93,0.16,0,0,40.65,0.11,0,0,0.49,22.88,90,10.64,0
20200314,021600,0,4.61,0.15,0,0,38,0.1,0,0,0.48,22.94,180,3.99,0
20200314,021700,0,4.38,0.15,0,0,36.13,0.1,0,0,0.46,22.81,180,1.33,0
20200314,021800,0,4.44,0.15,0,0,36.65,0.1,0,0,0.46,22.88,180,6.65,0
20200314,021900,0,4.3,0.14,0,0,35.49,0.1,0,0,0.46,23.12,135,7.98,0
20200314,022000,0,4.49,0.15,0,0,37.04,0.1,0,0,0.48,22.94,225,10.64,0
20200314,022100,0,4.02,0.13,0,0,33.15,0.09,0,0,0.48,22.81,135,2.66,0
20200314,022200,0,4.06,0.14,0,0,33.49,0.09,0,0,0.47,22.81,135,0,0
20200314,022300,0,3.75,0.12,0,0,30.94,0.09,0,0,0.46,22.69,135,7.98,0
20200314,022400,0,3.83,0.13,0,0,31.59,0.09,0,0,0.46,22.69,135,5.32,0
20200314,022500,0,3.78,0.13,0,0,31.22,0.09,0,0,0.46,22.81,90,3.99,0
20200314,022600,0,4.53,0.15,0,0,37.36,0.1,0,0,0.44,22.62,90,0,0
20200314,022700,0,4.49,0.15,0,0,37.07,0.1,0,0,0.47,22.5,180,6.65,0
20200314,022800,0,3.63,0.12,0,0,29.94,0.08,0,0,0.47,22.62,180,3.99,0
20200314,022900,0,4.31,0.14,0,0,35.59,0.1,0,0,0.48,22.75,180,3.99,0
20200314,023000,0,4.15,0.14,0,0,34.21,0.09,0,0,0.47,22.69,180,0,0
20200314,023100,0,4.11,0.14,0,0,33.9,0.09,0,0,0.47,22.75,90,9.31,0
20200314,023200,0,4.08,0.14,0,0,33.67,0.09,0,0,0.45,22.81,90,3.99,0
20200314,023300,0,4.02,0.13,0,0,33.14,0.09,0,0,0.46,22.62,90,2.66,0
20200314,023400,0,3.53,0.12,0,0,29.09,0.08,0,0,0.47,22.81,135,5.32,0
20200314,023500,0,4.04,0.13,0,0,33.3,0.09,0,0,0.48,22.81,135,1.33,0
20200314,023600,0,4.03,0.13,0,0,33.27,0.09,0,0,0.48,22.62,135,3.99,0
20200314,023700,0,4.4,0.15,0,0,36.31,0.1,0,0,0.47,22.5,135,3.99,0
20200314,023800,0,3.62,0.12,0,0,29.89,0.08,0,0,0.46,22.69,135,5.32,0
20200314,023900,0,3.37,0.11,0,0,27.83,0.08,0,0,0.47,22.88,135,6.65,0
20200314,024000,0,3.37,0.11,0,0,27.8,0.08,0,0,0.47,23,180,3.99,0
20200314,024100,0,3.78,0.13,0,0,31.22,0.09,0,0,0.48,23.06,90,6.65,0
20200314,024200,0,3.41,0.11,0,0,28.11,0.08,0,0,0.47,22.94,90,1.33,0
20200314,024300,0,3.62,0.12,0,0,29.84,0.08,0,0,0.47,22.88,135,2.66,0
20200314,024400,0,3.64,0.12,0,0,30,0.08,0,0,0.46,22.88,135,9.31,0
20200314,024500,0,3.95,0.13,0,0,32.59,0.09,0,0,0.47,23.06,135,9.31,0
20200314,024600,0,4.04,0.13,0,0,33.31,0.09,0,0,0.46,22.88,180,2.66,0
20200314,024700,0,3.78,0.13,0,0,31.18,0.09,0,0,0.46,22.81,180,6.65,0
20200314,024800,0,3.92,0.13,0,0,32.38,0.09,0,0,0.48,23,135,7.98,0
20200314,024900,0,3.96,0.13,0,0,32.64,0.09,0,0,0.48,22.81,135,0,0
20200314,025000,0,4.3,0.14,0,0,35.5,0.1,0,0,0.47,22.88,135,3.99,0
20200314,025100,0,3.46,0.12,0,0,28.51,0.08,0,0,0.46,23,135,5.32,0
20200314,025200,0,3.71,0.12,0,0,30.61,0.08,0,0,0.46,22.94,90,2.66,0
20200314,025300,0,3.53,0.12,0,0,29.11,0.08,0,0,0.46,22.88,135,6.65,0
20200314,025400,0,3.19,0.11,0,0,26.33,0.07,0,0,0.46,22.69,225,2.66,0
20200314,025500,0,3.67,0.12,0,0,30.26,0.08,0,0,0.45,22.81,135,3.99,0
20200314,025600,0,4.22,0.14,0,0,34.85,0.1,0,0,0.45,22.69,135,2.66,0
20200314,025700,0,4.34,0.14,0,0,35.77,0.1,0,0,0.46,22.69,135,2.66,0
20200314,025800,0,3.31,0.11,0,0,27.34,0.08,0,0,0.45,22.38,135,0,0
20200314,025900,0,4.27,0.14,0,0,35.2,0.1,0,0,0.44,22.44,135,2.66,0
20200314,030000,0,3.59,0.12,0,0,29.6,0.08,0,0,0.41,22.31,135,0,0
20200314,030100,0,3.82,0.13,0,0,31.5,0.09,0,0,0.41,22.38,135,3.99,0
20200314,030200,0,3.7,0.12,0,0,30.51,0.08,0,0,0.42,22.31,135,3.99,0
20200314,030300,0,4.01,0.13,0,0,33.12,0.09,0,0,0.43,22.12,135,0,0
20200314,030400,0,3.77,0.13,0,0,31.06,0.09,0,0,0.43,22.5,135,0,0
20200314,030500,0,3.98,0.13,0,0,32.81,0.09,0,0,0.45,22.5,135,1.33,0
20200314,030600,0,3.96,0.13,0,0,32.67,0.09,0,0,0.45,22.56,135,5.32,0
20200314,030700,0,3.85,0.13,0,0,31.76,0.09,0,0,0.45,22.38,135,0,0
20200314,030800,0,3.85,0.13,0,0,31.77,0.09,0,0,0.45,22.19,135,0,0
20200314,030900,0,3.78,0.13,0,0,31.18,0.09,0,0,0.44,22.38,135,0,0
20200314,031000,0,3.83,0.13,0,0,31.59,0.09,0,0,0.45,22.44,135,0,0
20200314,031100,0,3.91,0.13,0,0,32.28,0.09,0,0,0.45,22.31,135,0,0
20200314,031200,0,4.06,0.14,0,0,33.49,0.09,0,0,0.46,22.19,135,0,0
20200314,031300,0,4.01,0.13,0,0,33.09,0.09,0,0,0.47,22.38,90,0,0
20200314,031400,0,4.02,0.13,0,0,33.16,0.09,0,0,0.46,22.31,135,0,0
20200314,031500,0,3.71,0.12,0,0,30.61,0.08,0,0,0.46,22.06,135,0,0
20200314,031600,0,3.94,0.13,0,0,32.55,0.09,0,0,0.44,22.12,135,0,0
20200314,031700,0,3.54,0.12,0,0,29.2,0.08,0,0,0.46,22.12,135,0,0
20200314,031800,0,4.25,0.14,0,0,35.08,0.1,0,0,0.45,21.88,135,0,0
20200314,031900,0,3.88,0.13,0,0,32.05,0.09,0,0,0.46,21.81,135,0,0
20200314,032000,0,4.56,0.15,0,0,37.66,0.1,0,0,0.44,22,135,3.99,0
20200314,032100,0,3.62,0.12,0,0,29.88,0.08,0,0,0.45,22.38,135,6.65,0
20200314,032200,0,3.52,0.12,0,0,29.01,0.08,0,0,0.46,22.38,135,3.99,0
20200314,032300,0,3.98,0.13,0,0,32.83,0.09,0,0,0.47,22.5,135,3.99,0
20200314,032400,0,3.12,0.1,0,0,25.76,0.07,0,0,0.46,22.75,135,3.99,0
20200314,032500,0,3.32,0.11,0,0,27.37,0.08,0,0,0.45,22.5,135,0,0
20200314,032600,0,3.86,0.13,0,0,31.84,0.09,0,0,0.45,22.31,135,1.33,0
20200314,032700,0,3.16,0.11,0,0,26.07,0.07,0,0,0.44,22.56,135,3.99,0
20200314,032800,0,4.12,0.14,0,0,34.02,0.09,0,0,0.44,22.19,135,0,0
20200314,032900,0,3.85,0.13,0,0,31.76,0.09,0,0,0.45,22.06,135,3.99,0
20200314,033000,0,3.41,0.11,0,0,28.12,0.08,0,0,0.44,22.19,135,0,0
20200314,033100,0,3.72,0.12,0,0,30.67,0.08,0,0,0.45,22.25,135,1.33,0
20200314,033200,0,3.51,0.12,0,0,28.96,0.08,0,0,0.45,22.38,135,2.66,0
20200314,033300,0,3.9,0.13,0,0,32.19,0.09,0,0,0.46,22.06,135,3.99,0
20200314,033400,0,3.35,0.11,0,0,27.67,0.08,0,0,0.46,22.25,135,7.98,0
20200314,033500,0,3.24,0.11,0,0,26.75,0.07,0,0,0.46,22.25,135,2.66,0
20200314,033600,0,4.14,0.14,0,0,34.17,0.09,0,0,0.45,22.31,135,2.66,0
20200314,033700,0,3.83,0.13,0,0,31.58,0.09,0,0,0.45,22.25,135,1.33,0
20200314,033800,0,3.96,0.13,0,0,32.7,0.09,0,0,0.45,22.38,90,3.99,0
20200314,033900,0,3.36,0.11,0,0,27.68,0.08,0,0,0.47,22.25,90,9.31,0
20200314,034000,0,3.72,0.12,0,0,30.65,0.08,0,0,0.45,22.38,45,5.32,0
20200314,034100,0,3.8,0.13,0,0,31.34,0.09,0,0,0.45,22.38,90,0,0
20200314,034200,0,3.91,0.13,0,0,32.22,0.09,0,0,0.45,22.12,90,0,0
20200314,034300,0,3.48,0.12,0,0,28.69,0.08,0,0,0.46,21.88,90,0,0
20200314,034400,0,4.19,0.14,0,0,34.61,0.1,0,0,0.45,22.06,90,0,0
20200314,034500,0,3.38,0.11,0,0,27.91,0.08,0,0,0.46,22,90,0,0
20200314,034600,0,4.18,0.14,0,0,34.48,0.09,0,0,0.45,21.81,90,0,0
20200314,034700,0,3.97,0.13,0,0,32.78,0.09,0,0,0.45,22,90,0,0
20200314,034800,0,3.78,0.13,0,0,31.17,0.09,0,0,0.47,21.81,90,0,0
20200314,034900,0,3.38,0.11,0,0,27.88,0.08,0,0,0.45,22,90,0,0
20200314,035000,0,3.4,0.11,0,0,28.05,0.08,0,0,0.45,22,90,0,0
20200314,035100,0,4,0.13,0,0,32.99,0.09,0,0,0.45,22.25,90,0,0
20200314,035200,0,3.69,0.12,0,0,30.42,0.08,0,0,0.45,22.25,90,0,0
20200314,035300,0,3.38,0.11,0,0,27.89,0.08,0,0,0.46,21.88,90,0,0
20200314,035400,0,4.05,0.13,0,0,33.37,0.09,0,0,0.47,21.69,90,0,0
20200314,035500,0,3.64,0.12,0,0,29.99,0.08,0,0,0.46,21.69,90,0,0
20200314,035600,0,3.91,0.13,0,0,32.23,0.09,0,0,0.45,21.69,90,0,0
20200314,035700,0,3.45,0.11,0,0,28.47,0.08,0,0,0.44,21.81,135,0,0
20200314,035800,0,3.68,0.12,0,0,30.38,0.08,0,0,0.45,21.56,135,0,0
20200314,035900,0,3.82,0.13,0,0,31.55,0.09,0,0,0.45,21.44,135,0,0
20200314,040000,0,3.58,0.12,0,0,29.5,0.08,0,0,0.43,21.88,45,6.65,0
20200314,040100,0,4.01,0.13,0,0,33.06,0.09,0,0,0.44,21.62,45,0,0
20200314,040200,0,4.13,0.14,0,0,34.04,0.09,0,0,0.44,21.94,45,6.65,0
20200314,040300,0,3.76,0.13,0,0,31.03,0.09,0,0,0.45,21.88,45,6.65,0
20200314,040400,0,4.48,0.15,0,0,36.95,0.1,0,0,0.46,21.75,45,0,0
20200314,040500,0,4.04,0.13,0,0,33.31,0.09,0,0,0.45,21.94,45,5.32,0
20200314,040600,0,4.15,0.14,0,0,34.22,0.09,0,0,0.44,21.94,45,2.66,0
20200314,040700,0,3.9,0.13,0,0,32.21,0.09,0,0,0.45,22.06,180,3.99,0
20200314,040800,0,3.8,0.13,0,0,31.38,0.09,0,0,0.45,22.12,135,3.99,0
20200314,040900,0,3.89,0.13,0,0,32.11,0.09,0,0,0.44,22.06,135,5.32,0
20200314,041000,0,3.7,0.12,0,0,30.53,0.08,0,0,0.44,21.94,135,0,0
20200314,041100,0,3.37,0.11,0,0,27.81,0.08,0,0,0.43,22.06,135,0,0
20200314,041200,0,3.46,0.11,0,0,28.51,0.08,0,0,0.43,22.06,135,0,0
20200314,041300,0,3.77,0.13,0,0,31.13,0.09,0,0,0.42,22.12,135,0,0
20200314,041400,0,3.57,0.12,0,0,29.48,0.08,0,0,0.43,22,135,0,0
20200314,041500,0,3.63,0.12,0,0,29.94,0.08,0,0,0.45,21.75,135,0,0
20200314,041600,0,4.11,0.14,0,0,33.9,0.09,0,0,0.45,21.81,135,0,0
20200314,041700,0,3.76,0.13,0,0,31.05,0.09,0,0,0.45,21.88,135,2.66,0
20200314,041800,0,3.82,0.13,0,0,31.48,0.09,0,0,0.45,22.12,135,2.66,0
20200314,041900,0,4.03,0.13,0,0,33.21,0.09,0,0,0.45,21.94,135,2.66,0
20200314,042000,0,3.62,0.12,0,0,29.84,0.08,0,0,0.46,22,135,5.32,0
20200314,042100,0,3.56,0.12,0,0,29.33,0.08,0,0,0.46,21.75,135,3.99,0
20200314,042200,0,3.64,0.12,0,0,30.02,0.08,0,0,0.45,21.88,90,7.98,0
20200314,042300,0,3.61,0.12,0,0,29.81,0.08,0,0,0.45,21.88,90,3.99,0
20200314,042400,0,3.66,0.12,0,0,30.17,0.08,0,0,0.45,21.75,90,5.32,0
20200314,042500,0,3.83,0.13,0,0,31.59,0.09,0,0,0.46,21.75,90,3.99,0
20200314,042600,0,3.77,0.13,0,0,31.08,0.09,0,0,0.47,22.12,90,3.99,0
20200314,042700,0,4.26,0.14,0,0,35.11,0.1,0,0,0.46,22.12,90,3.99,0
20200314,042800,0,4.37,0.15,0,0,36.04,0.1,0,0,0.45,22.12,90,2.66,0
20200314,042900,0,4.27,0.14,0,0,35.2,0.1,0,0,0.43,22.06,90,3.99,0
20200314,043000,0,3.85,0.13,0,0,31.8,0.09,0,0,0.44,22.25,90,5.32,0
20200314,043100,0,4.06,0.13,0,0,33.47,0.09,0,0,0.45,22.06,45,3.99,0
20200314,043200,0,4.18,0.14,0,0,34.5,0.09,0,0,0.44,22,135,5.32,0
20200314,043300,0,4.44,0.15,0,0,36.62,0.1,0,0,0.44,22.06,135,3.99,0
20200314,043400,0,4.24,0.14,0,0,35.01,0.1,0,0,0.45,22.06,135,5.32,0
20200314,043500,0,3.95,0.13,0,0,32.55,0.09,0,0,0.45,21.88,135,2.66,0
20200314,043600,0,4.28,0.14,0,0,35.33,0.1,0,0,0.46,22,135,3.99,0
20200314,043700,0,4.07,0.14,0,0,33.54,0.09,0,0,0.44,21.81,135,3.99,0
20200314,043800,0,4.39,0.15,0,0,36.19,0.1,0,0,0.45,21.69,135,3.99,0
20200314,043900,0,4.2,0.14,0,0,34.66,0.1,0,0,0.44,21.62,135,3.99,0
20200314,044000,0,4.44,0.15,0,0,36.62,0.1,0,0,0.44,21.44,135,3.99,0
20200314,044100,0,4.12,0.14,0,0,33.97,0.09,0,0,0.44,21.25,135,3.99,0
20200314,044200,0,3.74,0.12,0,0,30.86,0.08,0,0,0.44,21.31,135,3.99,0
20200314,044300,0,4.24,0.14,0,0,34.99,0.1,0,0,0.44,21.06,135,1.33,0
20200314,044400,0,4.22,0.14,0,0,34.79,0.1,0,0,0.44,21.19,135,0,0
